,filename,pattern,txt,person
0,prot-1939--ak--26,8f6bb79aaba3167f,"herr förste vice talmannen, som yttrade: Herr talman",
0,prot-1939--ak--26,8f6bb79aaba3167f,"herr statsrådet Sköld, som yttrade: Herr talman",Per Edvin Sköld
1,prot-1939--ak--26,8f6bb79aaba3167f,Herr Lithander: Herr talman,Edvard Lithander
0,prot-1939--ak--26,8f6bb79aaba3167f,"herr statsrådet Sköld, erhöll härefter ånyo ordet och yttrade: Herr talman",Per Edvin Sköld
1,prot-1939--ak--26,8f6bb79aaba3167f,Herr Andersson i Vigelsbo: Herr talman,Sven Andersson i Vigelsbo
0,prot-1939--ak--26,8f6bb79aaba3167f,Herr Carlström: Herr talman,Oscar Carlström
0,prot-1939--ak--26,8f6bb79aaba3167f,Herr Wolgast: Herr talman,Tor Wolgast
0,prot-1939--ak--26,8f6bb79aaba3167f,Herr Johansson i Björnlunda: Herr talman,Sven Johansson
0,prot-1939--ak--26,8f6bb79aaba3167f,Herr Gustafson i Dädesjö: Herr talman,Ruth Gustafson
0,prot-1939--ak--26,8f6bb79aaba3167f,Herr Pettersson i Dahl: Herr talman,John Pettersson
0,prot-1939--ak--26,8f6bb79aaba3167f,Herr Persson i Undersvik: Herr talman,Ragnar Persson
0,prot-1939--ak--26,8f6bb79aaba3167f,Herr Sjögren: Herr talman,Einar Sjögren
0,prot-1939--ak--26,8f6bb79aaba3167f,Herr Sundström i Skövde: Herr talman,Walter Sundström
0,prot-1939--ak--26,8f6bb79aaba3167f,Herr Gustafsson i Lekåsa: Herr talman,Edvin Gustafsson
1,prot-1939--ak--26,8f6bb79aaba3167f,Herr Osberg: Herr talman,Oscar Osberg
0,prot-1939--ak--26,8f6bb79aaba3167f,Herr Andersson i Rasjön: Herr talman,Linus Andersson
0,prot-1939--ak--26,8f6bb79aaba3167f,Herr Carlström: Herr talman,Oscar Carlström
0,prot-1939--ak--26,8f6bb79aaba3167f,Herr Jonsson i Eskilstuna: Herr talman,Lars Jonsson
0,prot-1939--ak--26,8f6bb79aaba3167f,Herr Andersson i Ovanmyra: Herr talman,Linus Andersson
0,prot-1939--ak--26,8f6bb79aaba3167f,Herr Barnekow: Herr talman,Ragnar Barnekow
0,prot-1939--ak--26,8f6bb79aaba3167f,Herr Siögren: Herr talman,
0,prot-1939--ak--26,8f6bb79aaba3167f,Herr Johansson i Björnlunda: Herr talman,Sven Johansson
1,prot-1939--ak--26,8f6bb79aaba3167f,Herr Jonsson i Eskilstuna: Herr talman,Lars Jonsson
0,prot-1939--ak--26,8f6bb79aaba3167f,Herr Gustafson i Dädesjö: Herr talman,Ruth Gustafson
0,prot-1939--ak--26,8f6bb79aaba3167f,Herr Äqvist: Herr talman,
0,prot-1939--ak--26,8f6bb79aaba3167f,Herr Johansson i Björnlunda: Herr talman,Sven Johansson
1,prot-1939--ak--26,8f6bb79aaba3167f,Herr Hansson i Örebro: Herr talman,ersatt av: Frans Hansson
0,prot-1939--ak--26,8f6bb79aaba3167f,Herr Johansson i Öckerö: Herr talman,Sven Johansson
0,prot-1939--ak--26,8f6bb79aaba3167f,Herr Hansson i Hönö: Herr talman,ersatt av: Frans Hansson
0,prot-1939--ak--26,8f6bb79aaba3167f,Herr Holmgren: Herr talman,Gustav Holm
1,prot-1939--ak--26,8f6bb79aaba3167f,Herr Gustavson i Västerås: Herr talman,David Gustavson
0,prot-1939--ak--26,8f6bb79aaba3167f,Herr Osberg: Herr talman,Oscar Osberg
0,prot-1939--ak--26,8f6bb79aaba3167f,Herr Johansson i Djursnäs: Herr talman,Sven Johansson
0,prot-1939--ak--26,8f6bb79aaba3167f,Herr Arnemark: Herr talman,Gustaf Arnemark
0,prot-1939--ak--26,8f6bb79aaba3167f,Herr Holmgren: Herr talman,Gustav Holm
0,prot-1939--ak--26,8f6bb79aaba3167f,Herr Persson i Vinberg: Herr talman,Ragnar Persson
0,prot-1939--ak--26,8f6bb79aaba3167f,Fru Humla: Herr talman,Hildur Humla
0,prot-1939--ak--26,8f6bb79aaba3167f,Herr Hoppe: Herr talman,Carl Hoppe
0,prot-1939--ak--26,8f6bb79aaba3167f,Herr Karlsson i Granebo: Herr talman,Verner Karlsson
0,prot-1939--ak--26,8f6bb79aaba3167f,Herr Fredberg: Herr talman,ersatt av: Manfred Fredberg
0,prot-1939--ak--26,8f6bb79aaba3167f,Fru Nordgren: Herr talman,Olivia Nordgren
0,prot-1939--ak--26,8f6bb79aaba3167f,Herr Kyling: Herr talman,Folke Kyling
0,prot-1939--ak--26,8f6bb79aaba3167f,"Fru Nordgren, som jämväl erhöll ordet för kort genmäle, anförde: Herr talman",Olivia Nordgren
1,prot-1939--ak--26,8f6bb79aaba3167f,Fru Gustafson: Herr talman,Ruth Gustafson
0,prot-1939--ak--26,8f6bb79aaba3167f,Herr Jonsson i Skedsbygd: Herr talman,Lars Jonsson
1,prot-1939--ak--26,8f6bb79aaba3167f,Herr Skoglund: Herr talman,Martin Skoglund
0,prot-1939--ak--26,8f6bb79aaba3167f,Herr Persson i Undersvik: Herr talman,Ragnar Persson
1,prot-1939--ak--26,8f6bb79aaba3167f,Herr Larsson i Östersund: Herr talman,Nils Larsson
0,prot-1939--ak--26,8f6bb79aaba3167f,"Herr Mosesson, som yttrade: Herr talman",Gustav Mosesson
0,prot-1939--ak--26,8f6bb79aaba3167f,"Herr Karlsson i Grängesberg, som anförde: Herr talman",Verner Karlsson
0,prot-1939--ak--26,8f6bb79aaba3167f,"Herr Flyg, som nu på begäran erhöll ordet, yttrade: Herr talman",Nils Flyg
