,filename,pattern,txt,person
0,prot-1964--ak--24,0ba23c147c1beed8,Herr HAGBERG (k):,Hilding Hagberg
0,prot-1964--ak--24,0ba23c147c1beed8,Herr HAGBERG (k):,Hilding Hagberg
0,prot-1964--ak--24,8f6bb79aaba3167f,"herr statsrådet SKOGLUND:
Herr talman",Gösta Skoglund
0,prot-1964--ak--24,0ba23c147c1beed8,Herr CASSEL (h):,Leif Cassel
0,prot-1964--ak--24,0ba23c147c1beed8,Herr BROBERG (fp):,Harry Berg
0,prot-1964--ak--24,0ba23c147c1beed8,Herr BOHMAN (h):,Gösta Bohman
0,prot-1964--ak--24,0ba23c147c1beed8,Herr BOHMAN (h):,Gösta Bohman
0,prot-1964--ak--24,0ba23c147c1beed8,Herr NORDGREN (h):,Hans Nordgren
1,prot-1964--ak--24,0ba23c147c1beed8,Herr HAGNELL (s):,Hans Hagnell
0,prot-1964--ak--24,0ba23c147c1beed8,Herr REGNELL (h):,
1,prot-1964--ak--24,0ba23c147c1beed8,Herr HAGNELL (s):,Hans Hagnell
0,prot-1964--ak--24,0ba23c147c1beed8,Herr REGNELL (h):,
0,prot-1964--ak--24,0ba23c147c1beed8,Herr ELMWALL (cp):,
0,prot-1964--ak--24,0ba23c147c1beed8,Herr NORDGREN (h):,Hans Nordgren
1,prot-1964--ak--24,0ba23c147c1beed8,Herr HAGNELL (s):,Hans Hagnell
2,prot-1964--ak--24,0ba23c147c1beed8,Herr ELMWALL (cp):,
0,prot-1964--ak--24,0ba23c147c1beed8,Herr HAGNELL (s):,Hans Hagnell
0,prot-1964--ak--24,0ba23c147c1beed8,Herr HAGNELL (s):,Hans Hagnell
0,prot-1964--ak--24,0ba23c147c1beed8,Herr HAGNELL (s):,Hans Hagnell
1,prot-1964--ak--24,0ba23c147c1beed8,Herr RINGABY (h):,
2,prot-1964--ak--24,0ba23c147c1beed8,Herr HAGNELL (s):,Hans Hagnell
3,prot-1964--ak--24,0ba23c147c1beed8,Herr RINGABY (h):,
0,prot-1964--ak--24,0ba23c147c1beed8,Herr HAGNELL (s):,Hans Hagnell
1,prot-1964--ak--24,0ba23c147c1beed8,Herr HZEGGBLOM (h):,
2,prot-1964--ak--24,0ba23c147c1beed8,Herr HAGNELL (s):,Hans Hagnell
3,prot-1964--ak--24,0ba23c147c1beed8,Herr HAGNELL (s):,Hans Hagnell
0,prot-1964--ak--24,0ba23c147c1beed8,Herr BERGLUND (fp):,Matteus Berglund
0,prot-1964--ak--24,0ba23c147c1beed8,Herr HAGNELL (s):,Hans Hagnell
0,prot-1964--ak--24,0ba23c147c1beed8,Herr LEVIN (s):,Hans Levin
0,prot-1964--ak--24,8f6bb79aaba3167f,"herr statsministern ERLANDER, som yttrade:
Herr talman",Tage Erlander
0,prot-1964--ak--24,0ba23c147c1beed8,Herr BROBERG (fp):,Harry Berg
0,prot-1964--ak--24,8f6bb79aaba3167f,"herr statsministern ERLANDER:
Herr talman",Tage Erlander
0,prot-1964--ak--24,8f6bb79aaba3167f,"herr statsrådet HOLMQVIST:
Herr talman",Mary Holmqvist
0,prot-1964--ak--24,8f6bb79aaba3167f,"herr statsrådet HOLMQVIST:
Herr talman",Mary Holmqvist
0,prot-1964--ak--24,8f6bb79aaba3167f,"herr statsrådet ASPLING, som yttrade:
Herr talman",Einar Asp
0,prot-1964--ak--24,8f6bb79aaba3167f,"herr statsrådet ASPLING:
Herr talman",Einar Asp
0,prot-1964--ak--24,0ba23c147c1beed8,Herr TURESSON (h):,Bo Turesson
0,prot-1964--ak--24,0ba23c147c1beed8,Herr HOLMBERG (k):,Helmer Holmberg
0,prot-1964--ak--24,0ba23c147c1beed8,Herr SVANBERG (s):,Ingvar Svanberg
0,prot-1964--ak--24,0ba23c147c1beed8,Herr HYLTANDER (fp):,
1,prot-1964--ak--24,0ba23c147c1beed8,Herr KELLGREN (s):,Nils Kellgren
0,prot-1964--ak--24,0ba23c147c1beed8,Herr LUNDBERG (s):,John Lundberg
0,prot-1964--ak--24,8f6bb79aaba3167f,"herr statsrådet ASPLING:
Herr talman",Einar Asp
0,prot-1964--ak--24,8f6bb79aaba3167f,"herr statsrådet ASPLING:
Herr talman",Einar Asp
0,prot-1964--ak--24,0ba23c147c1beed8,Herr SVANBERG (s):,Ingvar Svanberg
0,prot-1964--ak--24,0ba23c147c1beed8,Herr TURESSON (h):,Bo Turesson
0,prot-1964--ak--24,0ba23c147c1beed8,Fru RYDING (k):,
0,prot-1964--ak--24,0ba23c147c1beed8,Herr KELLGREN (s):,Nils Kellgren
0,prot-1964--ak--24,0ba23c147c1beed8,Fru RYDING (k):,
0,prot-1964--ak--24,0ba23c147c1beed8,Herr KELLGREN (s):,Nils Kellgren
1,prot-1964--ak--24,0ba23c147c1beed8,Fru RYDING (k):,
0,prot-1964--ak--24,0ba23c147c1beed8,Herr TURESSON (h):,Bo Turesson
0,prot-1964--ak--24,0ba23c147c1beed8,Herr KELLGREN (s):,Nils Kellgren
0,prot-1964--ak--24,0ba23c147c1beed8,Herr BOHMAN (h):,Gösta Bohman
0,prot-1964--ak--24,0ba23c147c1beed8,Fru LINDSKOG (s):,Elsa Lindskog
0,prot-1964--ak--24,8f6bb79aaba3167f,"fru LINDSTRÖM:
Herr talman",Helge Lindström
0,prot-1964--ak--24,8f6bb79aaba3167f,fru LINDSTRÖM: Herr talman,Helge Lindström
0,prot-1964--ak--24,0ba23c147c1beed8,Herr BOHMAN (h):,Gösta Bohman
