,filename,pattern,txt,person
0,prot-197778--41,f0d538d10bda4e34,OLOF FELDT (s):,
0,prot-197778--41,f0d538d10bda4e34,BJÖRN MOLIN (fp):,Björn Molin
0,prot-197778--41,f0d538d10bda4e34,JÖRN SVENSSON (vpk):,Jörn Svensson
0,prot-197778--41,f0d538d10bda4e34,AXEL KRISTIANSSON (c):,
0,prot-197778--41,f0d538d10bda4e34,KNUT JOHANSSON (s):,Knut Johansson
0,prot-197778--41,f0d538d10bda4e34,KNUT WACHTMEISTER (m):,Knut Wachtmeister
0,prot-197778--41,f0d538d10bda4e34,ERIK WÄRNBERG (s):,Erik Wärnberg
0,prot-197778--41,f0d538d10bda4e34,STIG JOSEFSON (c):,Stig Josefson
0,prot-197778--41,f0d538d10bda4e34,CURT BOSTRÖM (s):,Curt Boström
0,prot-197778--41,f0d538d10bda4e34, 1977 BO LUNDGREN (m):,Bo Lundgren
0,prot-197778--41,f0d538d10bda4e34,NILS HÖRBERG (fp):,Nils Hörberg
0,prot-197778--41,f0d538d10bda4e34,GUNNAR STRÄNG (s):,Gunnar Sträng
0,prot-197778--41,36cdc1fd812d7973,av Jan Bergqvist (s) till industriministern om kontrollen av multinationella företag:,Jan Bergqvist
1,prot-197778--41,36cdc1fd812d7973,av Per Olof Håkansson (s) till arbetsmarknadsministern om utvecklingen av arbetsmarknaden i Trelleborg:,Per Olof Håkansson
0,prot-197778--41,36cdc1fd812d7973,av Håkan Winberg (m) till kommunikationsministern om översyn av reglerna för transportstöd:,Håkan Winberg
1,prot-197778--41,36cdc1fd812d7973,av Bengt Gustavsson (s) till försvarsministern om arbetet på framtida militära flygplanssystem:,Bengt Gustavsson
2,prot-197778--41,36cdc1fd812d7973,av Paul Jansson (s) till bostadsministern om tidpunkten för regeringsbeslut i expropriationsärende:,Paul Jansson
0,prot-197778--41,36cdc1fd812d7973,av Birger Rosqvist (s) till kommunikationsministern om pla- nerad inskränkning i postverkets lördagsservice:,Birger Rosqvist
