,filename,pattern,txt,person
0,prot-198687--127,f0d538d10bda4e34, 2 ANDERS BJÖRCK (m):,Anders Björck
0,prot-198687--127,f0d538d10bda4e34, 3 BIRGIT FRIGGEBO (fp):,Birgit Friggebo
0,prot-198687--127,f0d538d10bda4e34, BERTIL FISKESJÖ (c):,Bertil Fiskesjö
0,prot-198687--127,f0d538d10bda4e34, 5 NILS BERNDTSON (vpk):,Nils Berndtson
0,prot-198687--127,f0d538d10bda4e34, 6 OLLE SVENSSON (s):,Olle Svensson
0,prot-198687--127,f0d538d10bda4e34, 7 ANDERS BJÖRCK (m):,Anders Björck
0,prot-198687--127,f0d538d10bda4e34, BERTIL FISKESJÖ (c):,Bertil Fiskesjö
0,prot-198687--127,f0d538d10bda4e34, 9 NILS BERNDTSON (vpk):,Nils Berndtson
0,prot-198687--127,f0d538d10bda4e34, 10 OLLE SVENSSON (s):,Olle Svensson
1,prot-198687--127,f0d538d10bda4e34, BERTIL FISKESJÖ (c):,Bertil Fiskesjö
0,prot-198687--127,f0d538d10bda4e34, 12 OLLE SVENSSON (s):,Olle Svensson
1,prot-198687--127,f0d538d10bda4e34, 14 ANDERS BJÖRCK (m):,Anders Björck
0,prot-198687--127,f0d538d10bda4e34, 15 BIRGIT FRIGGEBO (fp):,Birgit Friggebo
0,prot-198687--127,f0d538d10bda4e34, BERTIL FISKESJÖ (c):,Bertil Fiskesjö
0,prot-198687--127,f0d538d10bda4e34, 17 BO HAMMAR (vpk):,Bo Hammar
0,prot-198687--127,f0d538d10bda4e34, 18 JÖRN SVENSSON (vpk):,Jörn Svensson
0,prot-198687--127,f0d538d10bda4e34, 19 OLLE SVENSSON (s):,Olle Svensson
0,prot-198687--127,f0d538d10bda4e34, 20 ANDERS BJÖRCK (m):,Anders Björck
0,prot-198687--127,f0d538d10bda4e34, 21 BIRGIT FRIGGEBO (fp):,Birgit Friggebo
0,prot-198687--127,f0d538d10bda4e34, 22 BO HAMMAR (vpk):,Bo Hammar
0,prot-198687--127,f0d538d10bda4e34, 23 JÖRN SVENSSON (vpk):,Jörn Svensson
0,prot-198687--127,f0d538d10bda4e34, 24 OLLE SVENSSON (s):,Olle Svensson
0,prot-198687--127,f0d538d10bda4e34, 25 ANDERS BJÖRCK (m):,Anders Björck
0,prot-198687--127,f0d538d10bda4e34, BERTIL FISKESJÖ (c):,Bertil Fiskesjö
1,prot-198687--127,f0d538d10bda4e34, 27 BIRGIT FRIGGEBO (fp):,Birgit Friggebo
0,prot-198687--127,f0d538d10bda4e34, 28 BO HAMMAR (vpk):,Bo Hammar
0,prot-198687--127,f0d538d10bda4e34, 29 JÖRN SVENSSON (vpk):,Jörn Svensson
0,prot-198687--127,f0d538d10bda4e34, 31 ANDERS BJÖRCK (m):,Anders Björck
0,prot-198687--127,f0d538d10bda4e34, 32 BIRGIT FRIGGEBO (fp):,Birgit Friggebo
0,prot-198687--127,f0d538d10bda4e34, 33 BENGT KINDBOM (c):,Bengt Kindbom
0,prot-198687--127,f0d538d10bda4e34, 34 NILS BERNDTSON (vpk):,Nils Berndtson
0,prot-198687--127,f0d538d10bda4e34, 35 OLLE SVENSSON (s):,Olle Svensson
0,prot-198687--127,d84fc8cb7cb8f0d1, BERTIL FISKESJÖ (c) replik:,Bertil Fiskesjö
1,prot-198687--127,d84fc8cb7cb8f0d1, 37 NILS BERNDTSON (vpk) replik:,Nils Berndtson
0,prot-198687--127,d84fc8cb7cb8f0d1, 38 BENGT KINDBOM (c) replik:,Bengt Kindbom
1,prot-198687--127,d84fc8cb7cb8f0d1, 39 BIRGIT FRIGGEBO (fp) replik:,Birgit Friggebo
0,prot-198687--127,d84fc8cb7cb8f0d1, 40 OLLE SVENSSON (s) replik:,Olle Svensson
0,prot-198687--127,d84fc8cb7cb8f0d1, BERTIL FISKESJÖ (c) replik:,Bertil Fiskesjö
0,prot-198687--127,d84fc8cb7cb8f0d1, 42 BENGT KINDBOM (c) replik:,Bengt Kindbom
1,prot-198687--127,d84fc8cb7cb8f0d1, 43 BIRGIT FRIGGEBO (fp) replik:,Birgit Friggebo
2,prot-198687--127,d84fc8cb7cb8f0d1, 44 OLLE SVENSSON (s) replik:,Olle Svensson
0,prot-198687--127,f0d538d10bda4e34, 45 INGELA MÅRTENSSON (fp):,
0,prot-198687--127,f0d538d10bda4e34, BERTIL FISKESJÖ (c):,Bertil Fiskesjö
0,prot-198687--127,f0d538d10bda4e34, 47 OSWALD SÖDERQVIST (vpk):,Oswald Söderqvist
0,prot-198687--127,d84fc8cb7cb8f0d1, BERTIL FISKESJÖ (c) replik:,Bertil Fiskesjö
1,prot-198687--127,d84fc8cb7cb8f0d1, 49 INGELA MÅRTENSSON (fp) replik:,
2,prot-198687--127,d84fc8cb7cb8f0d1, 50 OSWALD SÖDERQVIST (vpk) replik:,Oswald Söderqvist
0,prot-198687--127,f0d538d10bda4e34, 533 KURT OVE JOHANSSON (s):,Kurt Ove Johansson
1,prot-198687--127,d84fc8cb7cb8f0d1, 51 INGELA MÅRTENSSON (fp) replik:,
2,prot-198687--127,d84fc8cb7cb8f0d1, 52 OSWALD SÖDERQVIST (vpk) replik:,Oswald Söderqvist
0,prot-198687--127,d84fc8cb7cb8f0d1, 54 INGELA MÅRTENSSON (fp) replik:,
1,prot-198687--127,d84fc8cb7cb8f0d1, 55 OSWALD SÖDERQVIST (vpk) replik:,Oswald Söderqvist
0,prot-198687--127,d84fc8cb7cb8f0d1, 56 KURT OVE JOHANSSON (s) replik:,Kurt Ove Johansson
1,prot-198687--127,d84fc8cb7cb8f0d1, 57 OSWALD SÖDERQVIST (vpk) replik:,Oswald Söderqvist
0,prot-198687--127,f0d538d10bda4e34, 60 ANDERS BJÖRCK (m):,Anders Björck
1,prot-198687--127,d84fc8cb7cb8f0d1, 58 INGELA MÅRTENSSON (fp) replik:,
2,prot-198687--127,d84fc8cb7cb8f0d1, 59 KURT OVE JOHANSSON (s) replik:,Kurt Ove Johansson
0,prot-198687--127,f0d538d10bda4e34, 61 OSWALD SÖDERQVIST (vpk):,Oswald Söderqvist
1,prot-198687--127,f0d538d10bda4e34, 63 INGELA MÅRTENSSON (fp):,
0,prot-198687--127,f0d538d10bda4e34, 64 BENGT KINDBOM (c):,Bengt Kindbom
0,prot-198687--127,f0d538d10bda4e34, 65 ELISABETH FLEETWOOD (m):,Elisabeth Fleetwood
0,prot-198687--127,f0d538d10bda4e34, 66 ALEXANDER CHRISOPOULOS (vpk):,Alexander Chrisopoulos
0,prot-198687--127,f0d538d10bda4e34,ANNE CEDERQVIST (s):,
0,prot-198687--127,f0d538d10bda4e34, 69 INGELA MÅRTENSSON (fp):,
1,prot-198687--127,f0d538d10bda4e34, 70 ALEXANDER CHRISOPOULOS (vpk):,Alexander Chrisopoulos
0,prot-198687--127,f0d538d10bda4e34,ANNE CEDERQVIST (s):,
1,prot-198687--127,f0d538d10bda4e34, 72 ALEXANDER CHRISOPOULOS (vpk):,Alexander Chrisopoulos
0,prot-198687--127,f0d538d10bda4e34, 73 INGELA MÅRTENSSON (fp):,
1,prot-198687--127,f0d538d10bda4e34, 75 ANDERS BJÖRCK (m):,Anders Björck
0,prot-198687--127,f0d538d10bda4e34, 76 ANITA MODIN (s):,Anita Modin
0,prot-198687--127,f0d538d10bda4e34, 77 ANDERS BJÖRCK (m):,Anders Björck
0,prot-198687--127,f0d538d10bda4e34, 78 ANITA MODIN (s):,Anita Modin
1,prot-198687--127,f0d538d10bda4e34, 79 ANDERS BJÖRCK (m):,Anders Björck
2,prot-198687--127,f0d538d10bda4e34, 80 ANITA MODIN (s):,Anita Modin
0,prot-198687--127,f0d538d10bda4e34, 81 ANDERS BJÖRCK (m):,Anders Björck
1,prot-198687--127,f0d538d10bda4e34, 82 ANITA MODIN (s):,Anita Modin
2,prot-198687--127,f0d538d10bda4e34, BERTIL FISKESJÖ (c):,Bertil Fiskesjö
0,prot-198687--127,f0d538d10bda4e34, 85 MARGITTA EDGREN (fp):,Margitta Edgren
