,filename,pattern,txt,person
0,prot-1933--ak--19,8f6bb79aaba3167f,Herr Lithander: Herr talman,Edvard Lithander
0,prot-1933--ak--19,8f6bb79aaba3167f,Herr Leffler: Herr talman,Edvin Leffler
0,prot-1933--ak--19,8f6bb79aaba3167f,Herr Lundqvist i Rotebro: Herr talman,Ragnar Lundqvist
0,prot-1933--ak--19,8f6bb79aaba3167f,Herr Lindqvist: Herr talman,Axel Lindqvist
1,prot-1933--ak--19,8f6bb79aaba3167f,Herr Brädefors: Herr talman,Johan Brädefors
0,prot-1933--ak--19,8f6bb79aaba3167f,Herr Olsson i Rimforsa: Herr talman,Oscar Olsson
0,prot-1933--ak--19,8f6bb79aaba3167f,Herr Karlsson i Grängesberg: Herr talman,Gottfrid Karlsson
0,prot-1933--ak--19,8f6bb79aaba3167f,Herr Lindqvist: Herr talman,Axel Lindqvist
0,prot-1933--ak--19,8f6bb79aaba3167f,"Herr Lindqvist, som anförde: Herr talman",Axel Lindqvist
0,prot-1933--ak--19,8f6bb79aaba3167f,Herr Westman: Herr talman,K.G. Westman
0,prot-1933--ak--19,8f6bb79aaba3167f,Herr Lindqvist: Herr talman,Axel Lindqvist
1,prot-1933--ak--19,8f6bb79aaba3167f,Herr Westman: Herr talman,K.G. Westman
2,prot-1933--ak--19,8f6bb79aaba3167f,Herr Höglund: Herr talman,Hugo Höglund
3,prot-1933--ak--19,8f6bb79aaba3167f,Herr Brädefors: Herr talman,Johan Brädefors
0,prot-1933--ak--19,8f6bb79aaba3167f,Herr Lindqvist: Herr talman,Axel Lindqvist
0,prot-1933--ak--19,8f6bb79aaba3167f,Herr Lindqvist: Herr talman,Axel Lindqvist
0,prot-1933--ak--19,8f6bb79aaba3167f,Herr Lundqvist i Rotebro: Herr talman,Ragnar Lundqvist
0,prot-1933--ak--19,8f6bb79aaba3167f,Herr Lindberg i Umeå: Herr talman,Elof Lindberg
0,prot-1933--ak--19,8f6bb79aaba3167f,Herr Bengtsson i Kullen: Herr talman,Carl Bengtsson
0,prot-1933--ak--19,8f6bb79aaba3167f,Herr Lundqvist i Rotebro: Herr talman,Ragnar Lundqvist
0,prot-1933--ak--19,8f6bb79aaba3167f,Herr Bengtsson i Kullen: Herr talman,Carl Bengtsson
1,prot-1933--ak--19,8f6bb79aaba3167f,Herr Eriksson i Falun: Herr talman,Valfrid Eriksson
0,prot-1933--ak--19,8f6bb79aaba3167f,Herr Lindberg i Umeå: Herr talman,Elof Lindberg
0,prot-1933--ak--19,8f6bb79aaba3167f,Herr Lundqvist i Rotebro: Herr talman,Ragnar Lundqvist
1,prot-1933--ak--19,8f6bb79aaba3167f,Herr Eriksson i Stockholm: Herr talman,Valfrid Eriksson
0,prot-1933--ak--19,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Ivar Anderson
0,prot-1933--ak--19,8f6bb79aaba3167f,Herr Lindberg i Umeå: Herr talman,Elof Lindberg
1,prot-1933--ak--19,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Ivar Anderson
2,prot-1933--ak--19,8f6bb79aaba3167f,Herr Andersson i Stockholm: Herr talman,Karl Andersson
0,prot-1933--ak--19,8f6bb79aaba3167f,Herr Lindberg i Umeå: Herr talman,Elof Lindberg
1,prot-1933--ak--19,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Ivar Anderson
2,prot-1933--ak--19,8f6bb79aaba3167f,Herr Mosesson: Herr talman,
0,prot-1933--ak--19,8f6bb79aaba3167f,Herr Magnusson i Skövde: Herr talman,Otto Magnusson
0,prot-1933--ak--19,8f6bb79aaba3167f,"Herr Andersson i Dunker, som anförde: Herr talman",Karl Andersson
0,prot-1933--ak--19,8f6bb79aaba3167f,Herr Andersson i Löbbo: Herr talman,Karl Andersson
0,prot-1933--ak--19,8f6bb79aaba3167f,Herr Nilsson i Landeryd: Herr talman,Olof Nilsson
0,prot-1933--ak--19,8f6bb79aaba3167f,Herr Andersson i Dunker: Herr talman,Karl Andersson
0,prot-1933--ak--19,8f6bb79aaba3167f,Herr Andersson i Löbbo: Herr talman,Karl Andersson
0,prot-1933--ak--19,8f6bb79aaba3167f,Herr Pehrsson i Bramstorp: Herr talman,Per Pehrsson
1,prot-1933--ak--19,8f6bb79aaba3167f,Herr Andersson i Löbbo: Herr talman,Karl Andersson
0,prot-1933--ak--19,8f6bb79aaba3167f,Herr Pehrsson i Bramstorp: Herr talman,Per Pehrsson
