,filename,pattern,txt,person
0,prot-1935--fk--22,8f6bb79aaba3167f,Herr Åkerman: Herr talman,
0,prot-1935--fk--22,8f6bb79aaba3167f,herr ministern för utrikes ärendena Sandler: Herr talman,
0,prot-1935--fk--22,8f6bb79aaba3167f,Herr Löfgren: Herr talman,
0,prot-1935--fk--22,8f6bb79aaba3167f,Herr Velander: Herr talman,
0,prot-1935--fk--22,8f6bb79aaba3167f,Herr Åkerman: Herr talman,
0,prot-1935--fk--22,8f6bb79aaba3167f,Herr Nerman: Herr talman,
0,prot-1935--fk--22,8f6bb79aaba3167f,Herr Reuterskiöld: Herr talman,
0,prot-1935--fk--22,8f6bb79aaba3167f,Herr Velander: Herr talman,
1,prot-1935--fk--22,8f6bb79aaba3167f,Herr Lindhagen: Herr talman,
0,prot-1935--fk--22,8f6bb79aaba3167f,Herr Löfvander: Herr talman,
0,prot-1935--fk--22,8f6bb79aaba3167f,Herr Reuterskiöld: Herr talman,
0,prot-1935--fk--22,8f6bb79aaba3167f,Herr Åkerberg: Herr talman,
0,prot-1935--fk--22,8f6bb79aaba3167f,"Herr Johansson, Johan: Herr talman",Sven Johansson
0,prot-1935--fk--22,8f6bb79aaba3167f,Herr Westman: Herr talman,Karl Allan Westman
0,prot-1935--fk--22,8f6bb79aaba3167f,"Herr Johansson, Johan Bernhard: Herr talman",Sven Johansson
0,prot-1935--fk--22,8f6bb79aaba3167f,Herr Lindgren: Herr talman,
1,prot-1935--fk--22,8f6bb79aaba3167f,Herr Reuterskiöld: Herr talman,
0,prot-1935--fk--22,8f6bb79aaba3167f,Herr Biörnsson: Herr talman,
0,prot-1935--fk--22,8f6bb79aaba3167f,Herr Bjurström: Herr talman,
0,prot-1935--fk--22,8f6bb79aaba3167f,Herr Reuterskiöld: Herr talman,
0,prot-1935--fk--22,8f6bb79aaba3167f,Herr Sandström: Herr talman,Nils Sandström
0,prot-1935--fk--22,8f6bb79aaba3167f,Herr Hagman: Herr talman,Josef Hagman
0,prot-1935--fk--22,8f6bb79aaba3167f,Herr Henriksson: Herr talman,
0,prot-1935--fk--22,8f6bb79aaba3167f,Herr Westman: Herr talman,Karl Allan Westman
0,prot-1935--fk--22,8f6bb79aaba3167f,"Herr Tamm, Gustaf: Herr talman",
0,prot-1935--fk--22,8f6bb79aaba3167f,Herr Hagman: Herr talman,Josef Hagman
0,prot-1935--fk--22,8f6bb79aaba3167f,Herr Henriksson: Herr talman,
1,prot-1935--fk--22,8f6bb79aaba3167f,Herr Westman: Herr talman,Karl Allan Westman
0,prot-1935--fk--22,8f6bb79aaba3167f,Herr Löfvander: Herr talman,
