,filename,pattern,txt,person
0,prot-1971--56,8f6bb79aaba3167f,"Herr utrikesministern NILSSON:
Herr talman",
0,prot-1971--56,8f6bb79aaba3167f,"Herr finansministern STRÄNG:
Herr talman",
1,prot-1971--56,f0d538d10bda4e34, SJÖHOLM (fp):,
0,prot-1971--56,8f6bb79aaba3167f,"Herr finansministern STRÄNG:
Herr talman",
1,prot-1971--56,f0d538d10bda4e34, SJÖHOLM (fp):,
0,prot-1971--56,f0d538d10bda4e34, ANGSTRÖM (fp):,
0,prot-1971--56,8f6bb79aaba3167f,"herr justitieministern, och anförde:
Herr talman",
1,prot-1971--56,f0d538d10bda4e34, BRUNDIN (m):,
0,prot-1971--56,8f6bb79aaba3167f,"Herr inrikesministern HOLMQVIST:
Herr talman",
1,prot-1971--56,8f6bb79aaba3167f,"Herr inrikesministern HOLMQVIST:
Herr talman",
2,prot-1971--56,f0d538d10bda4e34, BRUNDIN (m):,
0,prot-1971--56,f0d538d10bda4e34, ÖHVALL (fp):,
0,prot-1971--56,8f6bb79aaba3167f,"Herr inrikesministern HOLMQVIST:
Herr talman",
1,prot-1971--56,8f6bb79aaba3167f,"Herr inrikesministern HOLMQVIST:
Herr talman",
2,prot-1971--56,f0d538d10bda4e34, ÖHVALL (fp):,
0,prot-1971--56,8f6bb79aaba3167f,"Herr inrikesministern HOLMQVIST:
Herr talman",
1,prot-1971--56,f0d538d10bda4e34, HALLGREN (vpk):,
0,prot-1971--56,8f6bb79aaba3167f,"Herr socialministern ASPLING:
Herr talman",
0,prot-1971--56,f0d538d10bda4e34, HALLGREN (vpk):,
0,prot-1971--56,8f6bb79aaba3167f,"Herr civilministern LUNDKVIST:
Herr talman",
0,prot-1971--56,f0d538d10bda4e34, KORPAS (c):,
0,prot-1971--56,f0d538d10bda4e34, TURESSON (m):,
0,prot-1971--56,f0d538d10bda4e34, TAKMAN (vpk):,
0,prot-1971--56,8f6bb79aaba3167f,"Herr utrikesministern NILSSON:
Herr talman",
0,prot-1971--56,8f6bb79aaba3167f,"Herr utrikesministern NILSSON:
Herr talman",
0,prot-1971--56,8f6bb79aaba3167f,"Herr utrikesministern NILSSON:
Herr talman",
