,filename,pattern,txt,person
0,prot-1938--fk--38,8f6bb79aaba3167f,Herr Mannerskantz: Herr talman,
0,prot-1938--fk--38,8f6bb79aaba3167f,Herr von Heland: Herr talman,
0,prot-1938--fk--38,8f6bb79aaba3167f,Herr Bodin: Herr talman,
0,prot-1938--fk--38,8f6bb79aaba3167f,Herr Heiding: Herr talman,
0,prot-1938--fk--38,8f6bb79aaba3167f,"Herr Andersson, Alfred: Herr talman",Linus Andersson
0,prot-1938--fk--38,8f6bb79aaba3167f,Herr Domö: Herr talman,
0,prot-1938--fk--38,8f6bb79aaba3167f,Herr von Heland: Herr talman,
0,prot-1938--fk--38,8f6bb79aaba3167f,Herr Mannerskantz: Herr talman,
0,prot-1938--fk--38,8f6bb79aaba3167f,Herr Tiällgren: Herr talman,
0,prot-1938--fk--38,8f6bb79aaba3167f,Herr Lindhagen: Herr talman,
0,prot-1938--fk--38,8f6bb79aaba3167f,Herr von Stockenström: Herr talman,
0,prot-1938--fk--38,8f6bb79aaba3167f,Herr Ewerlöf: Herr talman,
0,prot-1938--fk--38,8f6bb79aaba3167f,Herr Schlyter: Herr talman,
0,prot-1938--fk--38,8f6bb79aaba3167f,Herr Gärde: Herr talman,
0,prot-1938--fk--38,8f6bb79aaba3167f,Herr Norman: Herr talman,
0,prot-1938--fk--38,8f6bb79aaba3167f,"Herr Petersson, Knut: Herr talman",
0,prot-1938--fk--38,8f6bb79aaba3167f,Herr statsrådet Sköld: Herr talman,Per Edvin Sköld
0,prot-1938--fk--38,8f6bb79aaba3167f,Herr Velander: Herr talman,
0,prot-1938--fk--38,8f6bb79aaba3167f,Herr Velander: Herr talman,
0,prot-1938--fk--38,8f6bb79aaba3167f,Herr Lindhagen: Herr talman,
0,prot-1938--fk--38,8f6bb79aaba3167f,Herr statsrådet Sköld: Herr talman,Per Edvin Sköld
0,prot-1938--fk--38,8f6bb79aaba3167f,Herr Reuterskiöld erhöll på begäran ordet och anförde: Herr talman,
0,prot-1938--fk--38,8f6bb79aaba3167f,Herr Velander: Herr talman,
1,prot-1938--fk--38,8f6bb79aaba3167f,Herr Schlyter: Herr talman,
0,prot-1938--fk--38,8f6bb79aaba3167f,Herr Velander: Herr talman,
0,prot-1938--fk--38,8f6bb79aaba3167f,Herr Wagnsson: Herr talman,
0,prot-1938--fk--38,8f6bb79aaba3167f,Herr Schlyter: Herr talman,
0,prot-1938--fk--38,8f6bb79aaba3167f,"Herr Gustavson, John: Herr talman",David Gustavson
0,prot-1938--fk--38,8f6bb79aaba3167f,Herr Bergman: Herr talman,Ernst Berg
0,prot-1938--fk--38,8f6bb79aaba3167f,Herr Pauli: Herr talman,
0,prot-1938--fk--38,8f6bb79aaba3167f,Herr Schlyter: Herr talman,
0,prot-1938--fk--38,8f6bb79aaba3167f,Herr Bergman: Herr talman,Ernst Berg
0,prot-1938--fk--38,8f6bb79aaba3167f,Herr Branting: Herr talman,
0,prot-1938--fk--38,8f6bb79aaba3167f,Herr Ewerlöf: Herr talman,
