,filename,pattern,txt,person
0,prot-197879--132,f0d538d10bda4e34,LILLY HANSSON (s):,Lilly Hansson
0,prot-197879--132,f0d538d10bda4e34,GUSTAV LORENTZON (vpk):,Gustav Lorentzon
0,prot-197879--132,f0d538d10bda4e34,ROLAND BRÄNNSTRÖM (s):,Roland Brännström
0,prot-197879--132,f0d538d10bda4e34,RUNE ÅNGSTRÖM (fp):,Rune Ångström
0,prot-197879--132,f0d538d10bda4e34,GUSTAV LORENTZON (vpk):,Gustav Lorentzon
0,prot-197879--132,f0d538d10bda4e34,ROLAND BRÄNNSTRÖM (s):,Roland Brännström
1,prot-197879--132,f0d538d10bda4e34,RUNE ÅNGSTRÖM (fp):,Rune Ångström
0,prot-197879--132,f0d538d10bda4e34,GUSTAV LORENTZON (vpk):,Gustav Lorentzon
0,prot-197879--132,f0d538d10bda4e34,ROLAND BRÄNNSTRÖM (s):,Roland Brännström
1,prot-197879--132,f0d538d10bda4e34,RUNE ÅNGSTRÖM (fp):,Rune Ångström
2,prot-197879--132,f0d538d10bda4e34,GUSTAV LORENTZON (vpk):,Gustav Lorentzon
0,prot-197879--132,f0d538d10bda4e34,KNUT WACHTMEISTER (m):,Knut Wachtmeister
0,prot-197879--132,f0d538d10bda4e34,ARNE GADD (s):,Arne Gadd
0,prot-197879--132,f0d538d10bda4e34,KNUT WACHTMEISTER (m):,Knut Wachtmeister
0,prot-197879--132,f0d538d10bda4e34,JÖRGEN ULLENHAG (fp):,Jörgen Ullenhag
0,prot-197879--132,f0d538d10bda4e34,STIG ALEMYR (s):,Stig Alemyr
