,filename,pattern,txt,person
0,prot-198485--81,f0d538d10bda4e34, I NILS BERNDTSON (vpk):,Nils Berndtson
0,prot-198485--81,f0d538d10bda4e34, 2 OLLE SVENSSON (s):,Olle Svensson
0,prot-198485--81,f0d538d10bda4e34, 3 NILS BERNDTSON (vpk):,Nils Berndtson
1,prot-198485--81,f0d538d10bda4e34, 4 OLLE SVENSSON (s):,Olle Svensson
0,prot-198485--81,f0d538d10bda4e34, 5 JENS ERIKSSON (m):,Jens Eriksson
0,prot-198485--81,f0d538d10bda4e34,OLOF STRINDBERG (m):,
0,prot-198485--81,f0d538d10bda4e34, 7 KERSTIN NILSSON (s):,Kerstin Nilsson
0,prot-198485--81,f0d538d10bda4e34, 8 NILS CARLSHAMRE (m):,Nils Carlshamre
0,prot-198485--81,f0d538d10bda4e34, 9 KENTH SKÅRVIK (fp):,Kenth Skårvik
0,prot-198485--81,f0d538d10bda4e34, 10 MARGÖ INGVARDSSON (vpk):,
0,prot-198485--81,f0d538d10bda4e34, 11 DORIS HÅVIK (s):,Doris Håvik
0,prot-198485--81,d84fc8cb7cb8f0d1, 12 NILS CARLSHAMRE (m) replik:,Nils Carlshamre
0,prot-198485--81,d84fc8cb7cb8f0d1, 13 KENTH SKÅRVIK (fp) replik:,Kenth Skårvik
0,prot-198485--81,d84fc8cb7cb8f0d1, 14 MARGÖ INGVARDSSON (vpk) replik:,
1,prot-198485--81,d84fc8cb7cb8f0d1, 15 DORIS HÅVIK (s) replik:,Doris Håvik
0,prot-198485--81,d84fc8cb7cb8f0d1, 16 NILS CARLSHAMRE (m) replik:,Nils Carlshamre
0,prot-198485--81,d84fc8cb7cb8f0d1, 17 KENTH SKÅRVIK (fp) replik:,Kenth Skårvik
1,prot-198485--81,d84fc8cb7cb8f0d1, 18 MARGÖ INGVARDSSON (vpk) replik:,
2,prot-198485--81,d84fc8cb7cb8f0d1, 19 DORIS HÅVIK (s) replik:,Doris Håvik
0,prot-198485--81,f0d538d10bda4e34, 20 GULLAN LINDBLAD (m):,Gullan Lindblad
0,prot-198485--81,d84fc8cb7cb8f0d1, 21 DORIS HÅVIK (s) replik:,Doris Håvik
0,prot-198485--81,d84fc8cb7cb8f0d1, 22 GULLAN LINDBLAD (m) replik:,Gullan Lindblad
