,filename,pattern,txt,person
0,prot-1972--92,f0d538d10bda4e34, GÖRANSSON (s):,
0,prot-1972--92,f0d538d10bda4e34, GERNANDT (c):,
0,prot-1972--92,f0d538d10bda4e34, STRINDBERG (m):,
0,prot-1972--92,f0d538d10bda4e34, NORMARK (s):,
0,prot-1972--92,f0d538d10bda4e34, THEORIN (s):,
0,prot-1972--92,f0d538d10bda4e34, SVANSTRÖM (c):,
0,prot-1972--92,f0d538d10bda4e34, SVANBERG (s):,
0,prot-1972--92,f0d538d10bda4e34, SVANBERG (s):,
0,prot-1972--92,f0d538d10bda4e34, SVANBERG (s):,
0,prot-1972--92,8f6bb79aaba3167f,"Herr kommunikationsministern NORLING:
Herr talman",
0,prot-1972--92,f0d538d10bda4e34, DAHLGREN (c):,
0,prot-1972--92,f0d538d10bda4e34, SELLGREN (fp):,
0,prot-1972--92,f0d538d10bda4e34, KOMSTEDT (m):,
0,prot-1972--92,f0d538d10bda4e34, HALLGREN (vpk):,
0,prot-1972--92,f0d538d10bda4e34, HUGOSSON (s):,
0,prot-1972--92,f0d538d10bda4e34, LOTHIGIUS (m):,
0,prot-1972--92,f0d538d10bda4e34, SUNDELIN (s):,
0,prot-1972--92,f0d538d10bda4e34, STRÖMBERG (fp):,
1,prot-1972--92,f0d538d10bda4e34, MOSSBERGER (s):,
