,filename,pattern,txt,person
0,prot-1929--fk--16,8f6bb79aaba3167f,Herr Reuterskiöld: Herr talman,
0,prot-1929--fk--16,8f6bb79aaba3167f,Herr Winberg: Herr talman,
0,prot-1929--fk--16,8f6bb79aaba3167f,Herr von Geijer: Herr talman,
0,prot-1929--fk--16,8f6bb79aaba3167f,Herr Örne: Herr talman,
0,prot-1929--fk--16,8f6bb79aaba3167f,Herr Bergqvist: Herr talman,
0,prot-1929--fk--16,8f6bb79aaba3167f,Herr statsrådet Borell: Herr talman,
0,prot-1929--fk--16,8f6bb79aaba3167f,"Herr Nilsson, Johan, i Malmö: Herr talman",Olof Andersson i Malmö
0,prot-1929--fk--16,8f6bb79aaba3167f,Herr Asplund: Herr talman,
0,prot-1929--fk--16,8f6bb79aaba3167f,"Herr Larson, Edward: Herr talman",Carl Larson
0,prot-1929--fk--16,8f6bb79aaba3167f,Herr Dahl: Herr talman,
0,prot-1929--fk--16,8f6bb79aaba3167f,Herr Kristensson: Herr talman,
0,prot-1929--fk--16,8f6bb79aaba3167f,Herr Asplund: Herr talman,
0,prot-1929--fk--16,8f6bb79aaba3167f,Herr statsrådet Borell: Herr talman,
0,prot-1929--fk--16,8f6bb79aaba3167f,Herr Linder: Herr talman,
0,prot-1929--fk--16,8f6bb79aaba3167f,Herr Lindhagen: Herr talman,
0,prot-1929--fk--16,8f6bb79aaba3167f,Herr Westman: Herr talman,
0,prot-1929--fk--16,8f6bb79aaba3167f,Herr Westman: Herr talman,
0,prot-1929--fk--16,8f6bb79aaba3167f,Herr Linders: Herr talman,
0,prot-1929--fk--16,8f6bb79aaba3167f,Herr Tjällgren: Herr talman,
0,prot-1929--fk--16,8f6bb79aaba3167f,Herr Tjällgren: Herr talman,
0,prot-1929--fk--16,8f6bb79aaba3167f,Herr Gabrielsson: Herr talman,
0,prot-1929--fk--16,8f6bb79aaba3167f,Herr Gabrielsson: Herr talman,
0,prot-1929--fk--16,8f6bb79aaba3167f,Herr von Sydow: Herr talman,
0,prot-1929--fk--16,8f6bb79aaba3167f,Herr Linder: Herr talman,
1,prot-1929--fk--16,8f6bb79aaba3167f,Herr Westman: Herr talman,
0,prot-1929--fk--16,8f6bb79aaba3167f,Herr Tamm: Herr talman,
0,prot-1929--fk--16,8f6bb79aaba3167f,Herr Westman: Herr talman,
0,prot-1929--fk--16,8f6bb79aaba3167f,Herr Westman: Herr talman,
