,filename,pattern,txt,person
0,prot-1942--ak--16,8f6bb79aaba3167f,"herr statsrådet Sköld, som anförde: Herr talman",Per Edvin Sköld
0,prot-1942--ak--16,8f6bb79aaba3167f,Herr Thorell: Herr talman,Edvard Thorell
0,prot-1942--ak--16,8f6bb79aaba3167f,Herr Nolin: Herr talman,Oscar Nolin
0,prot-1942--ak--16,8f6bb79aaba3167f,Herr Fast: Herr talman,Erik Fast
1,prot-1942--ak--16,8f6bb79aaba3167f,Herr Nolin: Herr talman,Oscar Nolin
0,prot-1942--ak--16,8f6bb79aaba3167f,Herr Andersson i Mölndal: Herr talman,Sven Andersson
0,prot-1942--ak--16,8f6bb79aaba3167f,herr statsrådet Bagge: Herr talman,Gösta Bagge
1,prot-1942--ak--16,8f6bb79aaba3167f,Herr Lindberg i Umeå: Herr talman,Elof Lindberg
0,prot-1942--ak--16,8f6bb79aaba3167f,Herr Holmdahl: Herr talman,Otto Holmdahl
0,prot-1942--ak--16,8f6bb79aaba3167f,Herr Lindberg i Umeå: Herr talman,Elof Lindberg
0,prot-1942--ak--16,8f6bb79aaba3167f,Herr Eriksson i Stockholm: Herr talman,Jonas Eriksson
0,prot-1942--ak--16,8f6bb79aaba3167f,Herr Lindberg i Umeå: Herr talman,Elof Lindberg
1,prot-1942--ak--16,8f6bb79aaba3167f,Herr andre vice talmannen Österström: Herr talman,Ivar Österström
0,prot-1942--ak--16,8f6bb79aaba3167f,Herr Eriksson i Stockholm: Herr talman,Jonas Eriksson
0,prot-1942--ak--16,8f6bb79aaba3167f,Herr Lindberg i Umeå: Herr talman,Elof Lindberg
1,prot-1942--ak--16,8f6bb79aaba3167f,Herr Lundstedt: Herr talman,Vilhelm Lundstedt
0,prot-1942--ak--16,8f6bb79aaba3167f,Herr Pettersson i Dahl: Herr talman,John Pettersson
0,prot-1942--ak--16,8f6bb79aaba3167f,Herr Svensson i Ljungskile: Herr talman,Waldemar Svensson
0,prot-1942--ak--16,8f6bb79aaba3167f,Herr Olsson i Gävle: Herr talman,Carl Petrus Olsson
0,prot-1942--ak--16,8f6bb79aaba3167f,Herr Orgård: Herr talman,
0,prot-1942--ak--16,8f6bb79aaba3167f,Herr Pettersson i Dahl: Herr talman,John Pettersson
0,prot-1942--ak--16,8f6bb79aaba3167f,Herr Bergström: Herr talman,Karl Bergström
0,prot-1942--ak--16,8f6bb79aaba3167f,Herr Orgård erhöll på begäran ordet för kort genmäle och yttrade: Herr talman,
1,prot-1942--ak--16,8f6bb79aaba3167f,Herr Hagberg i Malmö: Herr talman,Olof Andersson i Malmö
0,prot-1942--ak--16,8f6bb79aaba3167f,"Herr Olsson i Gävle, som på begäran erhöll ordet för kort genmäle, yttrade: Herr talman",Carl Petrus Olsson
0,prot-1942--ak--16,8f6bb79aaba3167f,Herr Pettersson i Dahl: Herr talman,John Pettersson
0,prot-1942--ak--16,8f6bb79aaba3167f,Herr Kilbom: Herr talman,Karl Kilbom
0,prot-1942--ak--16,8f6bb79aaba3167f,"Herr Pettersson i Dahl, som nu på begäran erhöll ordet för kort genmäle, yttrade: Herr talman",John Pettersson
1,prot-1942--ak--16,8f6bb79aaba3167f,Herr Olsson i Gävle erhöll jämväl på begäran ordet för kort genmäle och anförde: Herr talman,Carl Petrus Olsson
2,prot-1942--ak--16,8f6bb79aaba3167f,Herr Svensson i Ljungskile: Herr talman,Waldemar Svensson
0,prot-1942--ak--16,8f6bb79aaba3167f,Herr Bergström: Herr talman,Karl Bergström
1,prot-1942--ak--16,8f6bb79aaba3167f,Herr Ekdahl: Herr talman,Thorvald Ekdahl
0,prot-1942--ak--16,8f6bb79aaba3167f,Herr Olsson i Gävle: Herr talman,Carl Petrus Olsson
0,prot-1942--ak--16,8f6bb79aaba3167f,Herr Holmgren: Herr talman,Gustav Holm
0,prot-1942--ak--16,8f6bb79aaba3167f,Herr Olsson i Mellerud: Herr talman,Carl Petrus Olsson
0,prot-1942--ak--16,8f6bb79aaba3167f,Herr Larsson i Karlstad: Herr talman,Gustaf Larsson
0,prot-1942--ak--16,8f6bb79aaba3167f,"Herr Lundh, som anförde: Herr talman",
