,filename,pattern,txt,person
0,prot-1964--fk--3,36cdc1fd812d7973,av herr Schött (h) till herr statsrådet och chefen för social- departementet:,
1,prot-1964--fk--3,36cdc1fd812d7973,"av herr Petersson, Per, (h) till herr statsrådet och chefen för kommunikationsdepartementet:",
0,prot-1964--fk--3,0ba23c147c1beed8,Herr LUNDSTRÖM (fp):,
0,prot-1964--fk--3,0ba23c147c1beed8,Herr BENGTSON (cp):,
0,prot-1964--fk--3,0ba23c147c1beed8,Herr VIRGIN (h):,
0,prot-1964--fk--3,8f6bb79aaba3167f,"herr statsministern ERLANDER:
Herr talman",Tage Erlander
0,prot-1964--fk--3,8f6bb79aaba3167f,"herr statsministern ERLANDER:
Herr talman",Tage Erlander
0,prot-1964--fk--3,8f6bb79aaba3167f,"herr statsministern ERLANDER:
Herr talman",Tage Erlander
0,prot-1964--fk--3,0ba23c147c1beed8,Herr LAGER (k):,
0,prot-1964--fk--3,8f6bb79aaba3167f,"Herr statsrådet LANGE:
Herr talman",
0,prot-1964--fk--3,0ba23c147c1beed8,"Herr ANDERSSON, TORSTEN, (cp):",Thure Andersson
0,prot-1964--fk--3,8f6bb79aaba3167f,"Herr statsrådet JOHANSSON:
Herr talman",Stig Hansson
0,prot-1964--fk--3,8f6bb79aaba3167f,"Herr statsrådet JOHANSSON:
Herr talman",Stig Hansson
1,prot-1964--fk--3,0ba23c147c1beed8,Herr BOHEMAN (fp):,
0,prot-1964--fk--3,8f6bb79aaba3167f,"herr statsministern ERLANDER:
Herr talman",Tage Erlander
1,prot-1964--fk--3,8f6bb79aaba3167f,"herr statsministern ERLANDER:
Herr talman",Tage Erlander
2,prot-1964--fk--3,8f6bb79aaba3167f,"herr statsministern ERLANDER:
Herr talman",Tage Erlander
3,prot-1964--fk--3,0ba23c147c1beed8,Herr HERNELIUS (h):,
0,prot-1964--fk--3,0ba23c147c1beed8,"Herr PERSSON, FRITZ, (s):",Sven Persson
0,prot-1964--fk--3,0ba23c147c1beed8,Herr SUNDIN (cp):,
0,prot-1964--fk--3,0ba23c147c1beed8,Herr NÄSSTRÖM (s):,
0,prot-1964--fk--3,36cdc1fd812d7973,av herr Svanström (cp) till herr statsrådet och chefen för kommunikationsdepartemen- tet:,
0,prot-1964--fk--3,0ba23c147c1beed8,Herr ELOFSSON (cp):,
0,prot-1964--fk--3,8f6bb79aaba3167f,"Herr statsrådet SKOGLUND:
Herr talman",Gösta Skoglund
0,prot-1964--fk--3,0ba23c147c1beed8,"Herr ERIKSSON, EINAR, (s):",Nancy Eriksson
0,prot-1964--fk--3,0ba23c147c1beed8,Herr HOLMBERG (h):,Helmer Holmberg
0,prot-1964--fk--3,8f6bb79aaba3167f,"Herr ERIKSSON, EINAR, genmäle:
Herr talman",Nancy Eriksson
0,prot-1964--fk--3,8f6bb79aaba3167f,"Herr ERIKSSON, EINAR, genmäle:
Herr talman",Nancy Eriksson
1,prot-1964--fk--3,8f6bb79aaba3167f,"Herr ERIKSSON, EINAR, genmäle:
Herr talman",Nancy Eriksson
2,prot-1964--fk--3,0ba23c147c1beed8,"Herr NILSSON, HJALMAR, (s):",Torsten Nilsson
0,prot-1964--fk--3,0ba23c147c1beed8,Herr MATTSSON (cp):,Lennart Mattsson
0,prot-1964--fk--3,8f6bb79aaba3167f,"Herr statsrådet STRÄNG:
Herr talman",
0,prot-1964--fk--3,8f6bb79aaba3167f,"Herr statsrådet STRÄNG:
Herr talman",
1,prot-1964--fk--3,0ba23c147c1beed8,"Herr SVENSSON, AXEL, (s):",Waldemar Svensson
