,filename,pattern,txt,person
0,prot-197980--7,f0d538d10bda4e34,SVEN ANDERSSON (fp):,Sven Andersson
1,prot-197980--7,f0d538d10bda4e34,HENRIK HERMANSSON (vpk):,
0,prot-197980--7,f0d538d10bda4e34,INGVAR SVANBERG (s):,Ingvar Svanberg
0,prot-197980--7,f0d538d10bda4e34,BERTIL LIDGARD (m):,Bertil Lidgard
0,prot-197980--7,f0d538d10bda4e34,KARIN SÖDER (c):,Karin Söder
1,prot-197980--7,f0d538d10bda4e34,BJÖRN MOLIN (fp):,Björn Molin
0,prot-197980--7,f0d538d10bda4e34,SVEN ANDERSSON (fp):,Sven Andersson
1,prot-197980--7,f0d538d10bda4e34,NILS BERNDTSON (vpk):,Nils Berndtson
2,prot-197980--7,f0d538d10bda4e34,INGVAR SVANBERG (s):,Ingvar Svanberg
0,prot-197980--7,f0d538d10bda4e34,SVEN ANDERSSON (fp):,Sven Andersson
0,prot-197980--7,f0d538d10bda4e34,OLOF PALME (s):,Olof Palme
0,prot-197980--7,f0d538d10bda4e34,SVEN ANDERSSON (fp):,Sven Andersson
1,prot-197980--7,f0d538d10bda4e34,HENRIK HERMANSSON (vpk):,
