,filename,pattern,txt,person
0,prot-197980--124,f0d538d10bda4e34,STINA ANDERSSON (c):,
0,prot-197980--124,f0d538d10bda4e34,STINA ANDERSSON (c):,
0,prot-197980--124,f0d538d10bda4e34,INGEGERD ELM (s):,Ingegerd Elm
0,prot-197980--124,f0d538d10bda4e34,INGEGERD ELM (s):,Ingegerd Elm
0,prot-197980--124,f0d538d10bda4e34,GUSTAF MATHSSON (s):,
0,prot-197980--124,f0d538d10bda4e34,THURE JADESTIG (s):,Thure Jadestig
0,prot-197980--124,f0d538d10bda4e34,ANDERS GERNANDT (c):,Anders Gernandt
0,prot-197980--124,f0d538d10bda4e34,GUSTAF MATHSSON (s):,
0,prot-197980--124,f0d538d10bda4e34,THURE JADESTIG (s):,Thure Jadestig
0,prot-197980--124,f0d538d10bda4e34,ANDERS GERNANDT (c):,Anders Gernandt
0,prot-197980--124,f0d538d10bda4e34,GUSTAF MATHSSON (s):,
0,prot-197980--124,36cdc1fd812d7973,av Stina Andersson (c) till kommunikationsministern om upprustning och bibehållande av Roslagsbanan:,Sven G. Andersson
