,filename,pattern,txt,person
0,prot-1929--ak--15,8f6bb79aaba3167f,Herr Spångberg: Herr talman,August Spångberg
0,prot-1929--ak--15,8f6bb79aaba3167f,Herr Hage: Herr talman,Ernst Hage
0,prot-1929--ak--15,8f6bb79aaba3167f,Herr Johanson i Hallagården: Herr talman,Oscar Johanson
0,prot-1929--ak--15,8f6bb79aaba3167f,Herr Hansson i Stockholm: Herr talman,Per Albin Hansson
0,prot-1929--ak--15,8f6bb79aaba3167f,Herr Johanson i Stockholm: Herr talman,Oscar Johanson
0,prot-1929--ak--15,8f6bb79aaba3167f,Herr Magnusson i Skövde: Herr talman,Otto Magnusson
0,prot-1929--ak--15,8f6bb79aaba3167f,Herr Björck i Kristianstad: Herr talman,Emanuel Björck
0,prot-1929--ak--15,8f6bb79aaba3167f,Herr Karlsson i Grängesberg: Herr talman,Verner Karlsson
0,prot-1929--ak--15,8f6bb79aaba3167f,Herr Engberg: Herr talman,Arthur Engberg
0,prot-1929--ak--15,8f6bb79aaba3167f,Herr Olsson i Kullenbergstorp: Herr talman,Rikard Olsson
0,prot-1929--ak--15,8f6bb79aaba3167f,Herr Sävström: Herr talman,August Sävström
0,prot-1929--ak--15,8f6bb79aaba3167f,Herr Johanson i Stockholm: Herr talman,Oscar Johanson
0,prot-1929--ak--15,8f6bb79aaba3167f,Herr Månsson i Furuvik: Herr talman,Nils Månsson
0,prot-1929--ak--15,8f6bb79aaba3167f,"Herr Carlström, som yttrade: Herr talman",Oscar Carlström
0,prot-1929--ak--15,8f6bb79aaba3167f,Herr förste vice talmannen Hamilton: Herr talman,Raoul Hamilton
0,prot-1929--ak--15,8f6bb79aaba3167f,Herr Kilbom: Herr talman,Karl Kilbom
0,prot-1929--ak--15,8f6bb79aaba3167f,Herr Hamrin: Herr talman,Felix Hamrin
0,prot-1929--ak--15,8f6bb79aaba3167f,Herr Andersson i Katrineholm: Herr talman,Karl Andersson i Katrineholm
0,prot-1929--ak--15,8f6bb79aaba3167f,Herr Engberg: Herr talman,Arthur Engberg
0,prot-1929--ak--15,8f6bb79aaba3167f,Herr Hage: Herr talman,Ernst Hage
0,prot-1929--ak--15,8f6bb79aaba3167f,Herr Johanson i Stockholm: Herr talman,Oscar Johanson
1,prot-1929--ak--15,8f6bb79aaba3167f,Herr Kilbom: Herr talman,Karl Kilbom
0,prot-1929--ak--15,8f6bb79aaba3167f,Herr Hamrin: Herr talman,Felix Hamrin
0,prot-1929--ak--15,8f6bb79aaba3167f,Herr Edberg: Herr talman,Per Jonas Edberg
0,prot-1929--ak--15,8f6bb79aaba3167f,Herr Olson i Göteborg: Herr talman,Erik Olson
0,prot-1929--ak--15,8f6bb79aaba3167f,Herr Holmström: Herr talman,Nils Holmström
