,filename,pattern,txt,person
0,prot-197677--113,8f6bb79aaba3167f,"Herr arbetsmarknadsministern AHLMARK:
Herr talman",
0,prot-197677--113,8f6bb79aaba3167f,"Herr arbetsmarknadsministern AHLMARK:
Herr talman",
0,prot-197677--113,8f6bb79aaba3167f,"Herr arbetsmarknadsministern AHLMARK:
Herr talman",
0,prot-197677--113,8f6bb79aaba3167f,"Herr arbetsmarknadsministern AHLMARK:
Herr talman",
0,prot-197677--113,8f6bb79aaba3167f,"Herr arbetsmarknadsministern AHLMARK:
Herr talman",
0,prot-197677--113,8f6bb79aaba3167f,"fru bostadsministern, och anförde:
Herr talman",
1,prot-197677--113,f0d538d10bda4e34, LANTZ (vpk):,
0,prot-197677--113,8f6bb79aaba3167f,"Fru statsrådet FRIGGEBO:
Herr talman",
1,prot-197677--113,f0d538d10bda4e34, LANTZ (vpk):,
0,prot-197677--113,8f6bb79aaba3167f,"Fru statsrådet FRIGGEBO:
Herr talman",
1,prot-197677--113,f0d538d10bda4e34, LANTZ (vpk):,
0,prot-197677--113,f0d538d10bda4e34, POLSTAM (c):,
0,prot-197677--113,f0d538d10bda4e34, MÅBRINK (vpk):,
0,prot-197677--113,f0d538d10bda4e34, KRISTENSSON (m):,
0,prot-197677--113,f0d538d10bda4e34, DAHL (s):,
0,prot-197677--113,f0d538d10bda4e34, HÄGELMARK (fp):,
0,prot-197677--113,f0d538d10bda4e34, NORDLANDER (vpk):,
0,prot-197677--113,f0d538d10bda4e34, MATTSSON (c):,
0,prot-197677--113,f0d538d10bda4e34, LINDKVIST (s):,
0,prot-197677--113,f0d538d10bda4e34, LANTZ (vpk):,
0,prot-197677--113,f0d538d10bda4e34, BERNSTRÖM (fp):,
0,prot-197677--113,f0d538d10bda4e34, DAHL (s):,
1,prot-197677--113,f0d538d10bda4e34, BERNSTRÖM (fp):,
2,prot-197677--113,f0d538d10bda4e34, LANTZ (vpk):,
0,prot-197677--113,f0d538d10bda4e34, DAHL (s):,
1,prot-197677--113,f0d538d10bda4e34, BERNSTRÖM (fp):,
2,prot-197677--113,f0d538d10bda4e34, DAHL (s):,
0,prot-197677--113,8f6bb79aaba3167f,"Herr kommunikationsministern TURESSON:
Herr talman",
0,prot-197677--113,8f6bb79aaba3167f,"Herr kommunikationsministern TURESSON:
Herr talman",
0,prot-197677--113,8f6bb79aaba3167f,"Herr kommunikationsministern TURESSON:
Herr talman",
0,prot-197677--113,f0d538d10bda4e34, STÅLBERG (s):,
0,prot-197677--113,f0d538d10bda4e34, BRÄNNSTRÖM (s):,
0,prot-197677--113,8f6bb79aaba3167f,"Herr försvarsministern KRÖNMARK:
Herr talman",
0,prot-197677--113,8f6bb79aaba3167f,"Herr försvarsministern KRÖNMARK:
Herr talman",
1,prot-197677--113,f0d538d10bda4e34, BRÄNNSTRÖM (s):,
0,prot-197677--113,36cdc1fd812d7973,av herr Gillström (s) till herr utbildningsministern om ökat stöd åt specialundervisning av handikappade i u-länder:,Åke Gillström
1,prot-197677--113,f0d538d10bda4e34, BRÄNNSTRÖM (s):,
0,prot-197677--113,36cdc1fd812d7973,av fru Landberg (s) till herr arbetsmarknadsministern om vidgad bristyrkesutbildning inom vårdsektorn:,Maj-Lis Landberg
