,filename,pattern,txt,person
0,prot-197879--125,f0d538d10bda4e34,JÖRN SVENSSON (vpk):,Jörn Svensson
0,prot-197879--125,f0d538d10bda4e34,JÖRN SVENSSON (vpk):,Jörn Svensson
0,prot-197879--125,f0d538d10bda4e34,JÖRN SVENSSON (vpk):,Jörn Svensson
1,prot-197879--125,f0d538d10bda4e34,JÖRN SVENSSON (vpk):,Jörn Svensson
0,prot-197879--125,f0d538d10bda4e34,JÖRN SVENSSON (vpk):,Jörn Svensson
1,prot-197879--125,f0d538d10bda4e34,JÖRN SVENSSON (vpk):,Jörn Svensson
0,prot-197879--125,f0d538d10bda4e34,JÖRN SVENSSON (vpk):,Jörn Svensson
0,prot-197879--125,f0d538d10bda4e34,GUNNAR OLSSON (s):,Gunnar Olsson
0,prot-197879--125,f0d538d10bda4e34,GUNNAR OLSSON (s):,Gunnar Olsson
1,prot-197879--125,f0d538d10bda4e34,GUNNAR OLSSON (s):,Gunnar Olsson
0,prot-197879--125,f0d538d10bda4e34,GUNNAR OLSSON (s):,Gunnar Olsson
0,prot-197879--125,f0d538d10bda4e34,GRETHE LUNDBLAD (s):,Grethe Lundblad
0,prot-197879--125,f0d538d10bda4e34,GRETHE LUNDBLAD (s):,Grethe Lundblad
0,prot-197879--125,f0d538d10bda4e34,GRETHE LUNDBLAD (s):,Grethe Lundblad
0,prot-197879--125,f0d538d10bda4e34, CARL LIDBOM (s):,Carl Lidbom
0,prot-197879--125,f0d538d10bda4e34,CARL LIDBOM (s):,Carl Lidbom
1,prot-197879--125,f0d538d10bda4e34,CARL LIDBOM (s):,Carl Lidbom
0,prot-197879--125,f0d538d10bda4e34,INGEGERD TROEDSSON (m):,Ingegerd Troedsson
0,prot-197879--125,f0d538d10bda4e34,INGEGERD TROEDSSON (m):,Ingegerd Troedsson
0,prot-197879--125,f0d538d10bda4e34,LENNART PETTERSSON (s):,Lennart Pettersson
0,prot-197879--125,f0d538d10bda4e34,LENNART PETTERSSON (s):,Lennart Pettersson
0,prot-197879--125,f0d538d10bda4e34,LENNART PETTERSSON (s):,Lennart Pettersson
1,prot-197879--125,f0d538d10bda4e34,LENNART PETTERSSON (s):,Lennart Pettersson
0,prot-197879--125,f0d538d10bda4e34,LENNART PETTERSSON (s):,Lennart Pettersson
0,prot-197879--125,f0d538d10bda4e34,YLVA ANNERSTEDT (fp):,
0,prot-197879--125,36cdc1fd812d7973,av Mats Hellström (s) till kommunministern om åtgärder med anledning av oljekatastrofer:,Mats Hellström
1,prot-197879--125,36cdc1fd812d7973,av Per Unckel (m) till försvarsministern om kostnaderna för anskaffning av ett nytt lätt attackflygplan:,Per Unckel
0,prot-197879--125,36cdc1fd812d7973,av Gunnar Richardson (fp) till statsrådet Birgit Rodhe om de centrala proven i gymnasieskolan:,Gunnar Richardson
1,prot-197879--125,36cdc1fd812d7973,av Gunnel Jonäng (c) till kommunikationsministern om arbets- situationen vid SJ:,Gunnel Jonäng
