,filename,pattern,txt,person
0,prot-1932--fk--32,8f6bb79aaba3167f,Herr Åkerman: Herr talman,
1,prot-1932--fk--32,8f6bb79aaba3167f,Herr Bissmark: Herr talman,
0,prot-1932--fk--32,8f6bb79aaba3167f,"Herr Björck, Wilhelm: Herr talman",Emanuel Björck
0,prot-1932--fk--32,8f6bb79aaba3167f,Herr Klefbeck: Herr talman,
0,prot-1932--fk--32,8f6bb79aaba3167f,Herr Holmgren: Herr talman,Björn Frithiofsson Holmgren
0,prot-1932--fk--32,8f6bb79aaba3167f,Herr statsrådet Gärde: Herr talman,
0,prot-1932--fk--32,8f6bb79aaba3167f,"Herr Björck, Wilhelm: Herr talman",Emanuel Björck
0,prot-1932--fk--32,8f6bb79aaba3167f,Herr Bissmark: Herr talman,
0,prot-1932--fk--32,8f6bb79aaba3167f,"Herr Björck, Wilhelm: Herr talman",Emanuel Björck
0,prot-1932--fk--32,8f6bb79aaba3167f,Herr Holmgren: Herr talman,Björn Frithiofsson Holmgren
0,prot-1932--fk--32,8f6bb79aaba3167f,Herr Roos: Herr talman,
1,prot-1932--fk--32,8f6bb79aaba3167f,Herr Vennerström: Herr talman,
0,prot-1932--fk--32,8f6bb79aaba3167f,Herr Holmgren: Herr talman,Björn Frithiofsson Holmgren
0,prot-1932--fk--32,8f6bb79aaba3167f,Herr Pauli: Herr talman,
0,prot-1932--fk--32,8f6bb79aaba3167f,Herr Reuterskiöld: Herr talman,
0,prot-1932--fk--32,8f6bb79aaba3167f,Herr Pauli: Herr talman,
1,prot-1932--fk--32,8f6bb79aaba3167f,Herr Holmgren: Herr talman,Björn Frithiofsson Holmgren
0,prot-1932--fk--32,8f6bb79aaba3167f,Herr Schlyter: Herr talman,
1,prot-1932--fk--32,8f6bb79aaba3167f,Herr Ekman: Herr talman,Carl Gustaf Ekman
0,prot-1932--fk--32,8f6bb79aaba3167f,Herr Vennerström: Herr talman,
0,prot-1932--fk--32,8f6bb79aaba3167f,Herr Schlyter: Herr talman,
0,prot-1932--fk--32,8f6bb79aaba3167f,Herr Nylander: Herr talman,Erik Nylander
0,prot-1932--fk--32,8f6bb79aaba3167f,Herr Lindblad: Herr talman,
0,prot-1932--fk--32,8f6bb79aaba3167f,Herr andre vice talmannen: Herr talman,
0,prot-1932--fk--32,8f6bb79aaba3167f,Herr Forssberg: Herr talman,
0,prot-1932--fk--32,8f6bb79aaba3167f,"Herr Johansson, Johan Bernhard: Herr talman",Otto Johansson
0,prot-1932--fk--32,8f6bb79aaba3167f,Herr Forssell: Herr talman,Arne Forssell
0,prot-1932--fk--32,8f6bb79aaba3167f,Herr statsrådet Jeppsson: Herr talman,Ola Jeppsson
0,prot-1932--fk--32,8f6bb79aaba3167f,Herr Hagman: Herr talman,
0,prot-1932--fk--32,8f6bb79aaba3167f,Herr Widell: Herr talman,
0,prot-1932--fk--32,8f6bb79aaba3167f,Herr Walles: Herr talman,
0,prot-1932--fk--32,8f6bb79aaba3167f,"Herr Johansson, Johan Bernhard: Herr talman",Otto Johansson
0,prot-1932--fk--32,8f6bb79aaba3167f,Herr Nylander: Herr talman,Erik Nylander
0,prot-1932--fk--32,8f6bb79aaba3167f,Herr Östergren: Herr talman,
0,prot-1932--fk--32,8f6bb79aaba3167f,"Herr Ström, Torsten: Herr talman",Albin Ström
0,prot-1932--fk--32,8f6bb79aaba3167f,Herr Reuterskiöld: Herr talman,
1,prot-1932--fk--32,8f6bb79aaba3167f,"Herr Gustafsson, Karl: Herr talman",Arthur Wilhelm Gustafsson
0,prot-1932--fk--32,8f6bb79aaba3167f,Herr Östergren: Herr talman,
0,prot-1932--fk--32,8f6bb79aaba3167f,Herr Bärg: Herr talman,
0,prot-1932--fk--32,8f6bb79aaba3167f,Herr Åkerman: Herr talman,
0,prot-1932--fk--32,8f6bb79aaba3167f,Herr Klefbeck: Herr talman,
0,prot-1932--fk--32,8f6bb79aaba3167f,"Herr Carlsson, Olof: Herr talman",Sigurd Carlsson
0,prot-1932--fk--32,8f6bb79aaba3167f,Herr statsrådet Larsson: Herr talman,Viktor Larsson
0,prot-1932--fk--32,8f6bb79aaba3167f,Herr Klefbeck: Herr talman,
0,prot-1932--fk--32,8f6bb79aaba3167f,"Herr Gustafson, Fritiof: Herr talman",
0,prot-1932--fk--32,8f6bb79aaba3167f,Herr Schlyter: Herr talman,
0,prot-1932--fk--32,8f6bb79aaba3167f,Herr Tjällgren: Herr talman,
0,prot-1932--fk--32,8f6bb79aaba3167f,Herr Bissmark: Herr talman,
0,prot-1932--fk--32,8f6bb79aaba3167f,Herr Henriksson: Herr talman,Anders Henriksson
0,prot-1932--fk--32,8f6bb79aaba3167f,Herr von Geijer: Herr talman,
1,prot-1932--fk--32,8f6bb79aaba3167f,Herr Ekman: Herr talman,Carl Gustaf Ekman
0,prot-1932--fk--32,8f6bb79aaba3167f,Herr von Heland: Herr talman,
0,prot-1932--fk--32,8f6bb79aaba3167f,Herr Lindhagen erhöll på begäran ordet och yttrade: Herr talman,
1,prot-1932--fk--32,8f6bb79aaba3167f,"herr Lindhagen, som anförde: Herr talman",
