,filename,pattern,txt,person
0,prot-1975--46,f0d538d10bda4e34, WENNERFORS (m):,
0,prot-1975--46,f0d538d10bda4e34, CLAESON (vpk):,
0,prot-1975--46,f0d538d10bda4e34, ÅKERFELDT (c):,
0,prot-1975--46,f0d538d10bda4e34, DANELL (m):,
0,prot-1975--46,f0d538d10bda4e34, HENRIKSON (s):,
0,prot-1975--46,f0d538d10bda4e34, JADESTIG (s):,
0,prot-1975--46,f0d538d10bda4e34, NYQUIST (fp):,
0,prot-1975--46,f0d538d10bda4e34, JONNERGÅRD (c):,
0,prot-1975--46,f0d538d10bda4e34, JACOBSSON (m):,
0,prot-1975--46,f0d538d10bda4e34, AHLMARK (fp):,
0,prot-1975--46,8f6bb79aaba3167f,"Herr justitieministern GEIJER:
Herr talman",
0,prot-1975--46,8f6bb79aaba3167f,"Herr justitieministern GEIJER:
Herr talman",
0,prot-1975--46,f0d538d10bda4e34, HUGOSSON (s):,
0,prot-1975--46,f0d538d10bda4e34, CARLSHAMRE (m):,
0,prot-1975--46,f0d538d10bda4e34, JACOBSSON (m):,
0,prot-1975--46,f0d538d10bda4e34, LÖFGREN (fp):,
1,prot-1975--46,f0d538d10bda4e34, RÄMGÅRD (c):,
0,prot-1975--46,f0d538d10bda4e34, LÖFGREN (fp):,
1,prot-1975--46,f0d538d10bda4e34, RÄMGÅRD (c):,
0,prot-1975--46,f0d538d10bda4e34, LÖFGREN (fp):,
