,filename,pattern,txt,person
0,prot-197778--106,f0d538d10bda4e34,GÖRAN KARLSSON (s):,Göran Karlsson
0,prot-197778--106,f0d538d10bda4e34,EVA HJELMSTRÖM (vpk):,Eva Hjelmström
0,prot-197778--106,f0d538d10bda4e34,NILS CARLSHAMRE (m):,Nils Carlshamre
0,prot-197778--106,f0d538d10bda4e34,IVAR NORDBERG (s):,Ivar Nordberg
0,prot-197778--106,f0d538d10bda4e34,KARIN NORDLANDER (vpk):,Karin Nordlander
0,prot-197778--106,f0d538d10bda4e34,ERIK LARSSON (c):,Erik Larsson
0,prot-197778--106,f0d538d10bda4e34,PER GAHRTON (fp):,Per Gahrton
0,prot-197778--106,f0d538d10bda4e34,NILS HJORTH (s):,Nils Hjorth
0,prot-197778--106,f0d538d10bda4e34,GÖRAN KARLSSON (s):,Göran Karlsson
0,prot-197778--106,f0d538d10bda4e34,INGA LANTZ (vpk):,Inga Lantz
0,prot-197778--106,f0d538d10bda4e34,GABRIEL ROMANUS (fp):,Gabriel Romanus
0,prot-197778--106,f0d538d10bda4e34,KARIN ANDERSSON (c):,Karin Andersson
0,prot-197778--106,f0d538d10bda4e34,JÖRN SVENSSON (vpk):,Jörn Svensson
0,prot-197778--106,f0d538d10bda4e34,MARGOT HÅKANSSON (fp):,Margot Håkansson
0,prot-197778--106,f0d538d10bda4e34,THURE JADESTIG (s):,Thure Jadestig
0,prot-197778--106,f0d538d10bda4e34,ALF LÖVENBORG (apk):,Alf Lövenborg
0,prot-197778--106,f0d538d10bda4e34,KARIN NORDLANDER (vpk):,Karin Nordlander
0,prot-197778--106,f0d538d10bda4e34,MAJ PEHRSSON (c):,Maj Pehrsson
0,prot-197778--106,f0d538d10bda4e34,GABRIEL ROMANUS (fp):,Gabriel Romanus
0,prot-197778--106,f0d538d10bda4e34,INGVAR CARLSSON (s):,Ingvar Carlsson
0,prot-197778--106,f0d538d10bda4e34,INGVAR CARLSSON (s):,Ingvar Carlsson
0,prot-197778--106,f0d538d10bda4e34,INGVAR CARLSSON (s):,Ingvar Carlsson
1,prot-197778--106,f0d538d10bda4e34,INGVAR CARLSSON (s):,Ingvar Carlsson
0,prot-197778--106,f0d538d10bda4e34,INGVAR CARLSSON (s):,Ingvar Carlsson
0,prot-197778--106,36cdc1fd812d7973,av Pär Granstedt (c) till kommunministern om vidgad befo- genhet för brandchef vid bekämpning av oljeutsläpp från fartyg:,Pär Granstedt
1,prot-197778--106,36cdc1fd812d7973,av Kurt Hugosson (s) till justitieministern om vissa åtgärder för att förhindra insmuggling av narkotika på kriminalvårdsanstalter:,Kurt Hugosson
