,filename,pattern,txt,person
0,prot-1945--ak--21,8f6bb79aaba3167f,"herr statsrådet Möller, som anförde: Herr talman",Greta Möller
0,prot-1945--ak--21,8f6bb79aaba3167f,Herr Nilsson i Kristinehamn: Herr talman,Torsten Nilsson
0,prot-1945--ak--21,8f6bb79aaba3167f,herr statsrådet Möller: Herr talman,Greta Möller
0,prot-1945--ak--21,8f6bb79aaba3167f,Herr Kempe: Herr talman,Gösta Kempe
0,prot-1945--ak--21,8f6bb79aaba3167f,"herr statsrådet Bergquist, som anförde: Herr talman",Ernst Berg
0,prot-1945--ak--21,8f6bb79aaba3167f,Herr Severin i Stockholm: Herr talman,Frans Severin
0,prot-1945--ak--21,8f6bb79aaba3167f,Herr andre vice talmannen Carlström: Herr talman,Oscar Carlström
0,prot-1945--ak--21,8f6bb79aaba3167f,Herr Karlsson i Stuvsta: Herr talman,Verner Karlsson
0,prot-1945--ak--21,8f6bb79aaba3167f,Herr Nilsson i Göingegården: Herr talman,Torsten Nilsson
0,prot-1945--ak--21,8f6bb79aaba3167f,Herr Andersson i Hedensbyn: Herr talman,Lars Andersson
0,prot-1945--ak--21,8f6bb79aaba3167f,Herr andre vice talmannen Carlström: Herr talman,Oscar Carlström
0,prot-1945--ak--21,8f6bb79aaba3167f,Herr Jacobson i Vilhelmina: Herr talman,Uddo Jacobson
1,prot-1945--ak--21,8f6bb79aaba3167f,Herr statsrådet Rubbestad: Herr talman,Axel Rubbestad
0,prot-1945--ak--21,8f6bb79aaba3167f,Herr Jacobson i Vilhelmina: Herr talman,Uddo Jacobson
1,prot-1945--ak--21,8f6bb79aaba3167f,Herr statsrådet Rubbestad: Herr talman,Axel Rubbestad
0,prot-1945--ak--21,8f6bb79aaba3167f,Herr Jacobson i Vilhelmina erhöll på begäran ordet för kort genmäle och yttrade: Herr talman,Uddo Jacobson
1,prot-1945--ak--21,8f6bb79aaba3167f,Herr Andersson i Löbbo: Herr talman,Lars Andersson
0,prot-1945--ak--21,8f6bb79aaba3167f,Herr Karlsson i Stuvsta: Herr talman,Verner Karlsson
1,prot-1945--ak--21,8f6bb79aaba3167f,Herr Andersson i Löbbo: Herr talman,Lars Andersson
0,prot-1945--ak--21,8f6bb79aaba3167f,Herr Karlsson i Stuvsta: Herr talman,Verner Karlsson
0,prot-1945--ak--21,8f6bb79aaba3167f,Herr Andersson i Löbbo: Herr talman,Lars Andersson
0,prot-1945--ak--21,8f6bb79aaba3167f,Herr Fröderberg: Herr talman,Gottfrid Fröderberg
1,prot-1945--ak--21,8f6bb79aaba3167f,Herr Karlsson i Stuvsta: Herr talman,Verner Karlsson
2,prot-1945--ak--21,8f6bb79aaba3167f,Herr Olsson i Gävle: Herr talman,Waldemar Olsson
0,prot-1945--ak--21,8f6bb79aaba3167f,Herr Norup: Herr talman,Sam Norup
0,prot-1945--ak--21,8f6bb79aaba3167f,Herr andre vice talmannen Carlström: Herr talman,Oscar Carlström
0,prot-1945--ak--21,8f6bb79aaba3167f,Herr Fast: Herr talman,Erik Fast
1,prot-1945--ak--21,8f6bb79aaba3167f,Herr Hällgren: Herr talman,Elof Hällgren
0,prot-1945--ak--21,8f6bb79aaba3167f,Herr Åkerström: Herr talman,Oskar Åkerström
1,prot-1945--ak--21,8f6bb79aaba3167f,Herr Fast: Herr talman,Erik Fast
