,filename,pattern,txt,person
0,prot-1942--fk--25,8f6bb79aaba3167f,Herr Forslund: Herr talman,
0,prot-1942--fk--25,8f6bb79aaba3167f,herr Schlyter. 3 Herr Wistrand: Herr talman,
0,prot-1942--fk--25,8f6bb79aaba3167f,Herr statsrådet Westman: Herr talman,Karl Allan Westman
0,prot-1942--fk--25,8f6bb79aaba3167f,Herr Lindblom: Herr talman,
0,prot-1942--fk--25,8f6bb79aaba3167f,Herr Wistrand: Herr talman,
1,prot-1942--fk--25,8f6bb79aaba3167f,Herr Wohlin: Herr talman,
0,prot-1942--fk--25,8f6bb79aaba3167f,Herr Schlyter: Herr talman,
0,prot-1942--fk--25,8f6bb79aaba3167f,Herr Wistrand: Herr talman,
0,prot-1942--fk--25,8f6bb79aaba3167f,Herr statsrådet Westman: Herr talman,Karl Allan Westman
0,prot-1942--fk--25,8f6bb79aaba3167f,Herr Lindblom: Herr talman,
1,prot-1942--fk--25,8f6bb79aaba3167f,Herr Norman: Herr talman,
0,prot-1942--fk--25,8f6bb79aaba3167f,Herr Linderot: Herr talman,
0,prot-1942--fk--25,8f6bb79aaba3167f,Herr Forslund: Herr talman,
0,prot-1942--fk--25,8f6bb79aaba3167f,Herr Linderot: Herr talman,
0,prot-1942--fk--25,8f6bb79aaba3167f,Herr Sandström: Herr talman,
0,prot-1942--fk--25,8f6bb79aaba3167f,"Herr Andersson, Albert: Herr talman",Sven Andersson
1,prot-1942--fk--25,8f6bb79aaba3167f,Herr Gustavson: Herr talman,David Gustavson
0,prot-1942--fk--25,8f6bb79aaba3167f,herr statsministern Hansson: Herr talman,Per Albin Hansson
0,prot-1942--fk--25,8f6bb79aaba3167f,Herr Wohlin: Herr talman,
0,prot-1942--fk--25,8f6bb79aaba3167f,Herr Linderot erhöll nu ordet för kort genmäle och anförde: Herr talman,
1,prot-1942--fk--25,8f6bb79aaba3167f,"Herr Johansson, Johan Bernhard: Herr talman",Erik Johansson
0,prot-1942--fk--25,8f6bb79aaba3167f,Herr Schlyter: Herr talman,
0,prot-1942--fk--25,8f6bb79aaba3167f,Herr andre vice talmannen: Herr talman,
0,prot-1942--fk--25,8f6bb79aaba3167f,Herr Herlitz: Herr talman,
0,prot-1942--fk--25,8f6bb79aaba3167f,Herr Sandegård: Herr talman,
0,prot-1942--fk--25,8f6bb79aaba3167f,Herr Björck: Herr talman,Blenda Björck
0,prot-1942--fk--25,8f6bb79aaba3167f,Herr Pauli: Herr talman,
0,prot-1942--fk--25,8f6bb79aaba3167f,Herr Wennkvist: Herr talman,
0,prot-1942--fk--25,8f6bb79aaba3167f,Herr Sandström: Herr talman,
1,prot-1942--fk--25,8f6bb79aaba3167f,Herr Sandegård: Herr talman,
2,prot-1942--fk--25,8f6bb79aaba3167f,"Herr Karlsson, Oscar Gottfrid: Herr talman",Verner Karlsson
0,prot-1942--fk--25,8f6bb79aaba3167f,Herr Wagnsson: Herr talman,
1,prot-1942--fk--25,8f6bb79aaba3167f,Herr Herlitz: Herr talman,
0,prot-1942--fk--25,8f6bb79aaba3167f,Herr Pauli: Herr talman,
0,prot-1942--fk--25,8f6bb79aaba3167f,"Herr Andersson, Anders: Herr talman",Sven Andersson
0,prot-1942--fk--25,8f6bb79aaba3167f,Herr Nordenson: Herr talman,
0,prot-1942--fk--25,8f6bb79aaba3167f,Herr Wagnsson: Herr talman,
0,prot-1942--fk--25,8f6bb79aaba3167f,Herr von Heland: Herr talman,
1,prot-1942--fk--25,8f6bb79aaba3167f,Herr andre vice talmannen: Herr talman,
0,prot-1942--fk--25,8f6bb79aaba3167f,Herr statsrådet Wigforss: Herr talman,Ernst Wigforss
0,prot-1942--fk--25,8f6bb79aaba3167f,Herr von Heland: Herr talman,
0,prot-1942--fk--25,8f6bb79aaba3167f,Herr statsrådet Wigforss: Herr talman,Ernst Wigforss
0,prot-1942--fk--25,8f6bb79aaba3167f,Herr Ohlin: Herr talman,
0,prot-1942--fk--25,8f6bb79aaba3167f,Herr Björnsson: Herr talman,
0,prot-1942--fk--25,8f6bb79aaba3167f,Herr Ohlin: Herr talman,
