,filename,pattern,txt,person
0,prot-1937--ak--19,8f6bb79aaba3167f,"herr Andersson i Rasjön, som yttrade: Herr talman",Verner Andersson
0,prot-1937--ak--19,8f6bb79aaba3167f,"herr Anderson i Råstock, som yttrade: Herr talman",Ivar Anderson
0,prot-1937--ak--19,8f6bb79aaba3167f,Herr Hult: Herr talman,John Gottfrid Hult
0,prot-1937--ak--19,8f6bb79aaba3167f,Herr Lindmark: Herr talman,Carl Lindmark
0,prot-1937--ak--19,8f6bb79aaba3167f,"herr förste vice talmannen, som yttrade: Herr talman",
1,prot-1937--ak--19,8f6bb79aaba3167f,Herr Nordström i Kramfors: Herr talman,Herman Nordström
0,prot-1937--ak--19,8f6bb79aaba3167f,Herr förste vice talmannen Jeppsson: Herr talman,Ola Jeppsson
0,prot-1937--ak--19,8f6bb79aaba3167f,Herr Nordström i Kramfors: Herr talman,Herman Nordström
0,prot-1937--ak--19,8f6bb79aaba3167f,Herr von Seth: Herr talman,Torgil von Seth
0,prot-1937--ak--19,8f6bb79aaba3167f,"Herr förste vice talmannen Jeppsson, som nu för kort genmäle erhöll ordet, yttrade: Herr talman",Ola Jeppsson
1,prot-1937--ak--19,8f6bb79aaba3167f,"Herr von Seth, som anförde: Herr talman",Torgil von Seth
2,prot-1937--ak--19,8f6bb79aaba3167f,"Herr förste vice talmannen Jeppsson, som nu ånyo erhöll ordet för kort genmäle, yttrade: Herr talman",Ola Jeppsson
3,prot-1937--ak--19,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Ivar Anderson
0,prot-1937--ak--19,8f6bb79aaba3167f,herr statsrådet Forslund: Herr talman,Albert Forslund
0,prot-1937--ak--19,8f6bb79aaba3167f,Herr Lindmark: Herr talman,Carl Lindmark
0,prot-1937--ak--19,8f6bb79aaba3167f,Herr Nordström i Kramfors: Herr talman,Herman Nordström
1,prot-1937--ak--19,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Ivar Anderson
0,prot-1937--ak--19,8f6bb79aaba3167f,Herr Lindmark: Herr talman,Carl Lindmark
0,prot-1937--ak--19,8f6bb79aaba3167f,Herr Thorell: Herr talman,Edvard Thorell
0,prot-1937--ak--19,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Ivar Anderson
1,prot-1937--ak--19,8f6bb79aaba3167f,Herr Persson i Falla: Herr talman,Ragnar Persson
0,prot-1937--ak--19,8f6bb79aaba3167f,Herr Andersson i Lindome: Herr talman,Verner Andersson
0,prot-1937--ak--19,8f6bb79aaba3167f,Herr De Geer i Hanaskog: Herr talman,John Gustaf Gerard de Geer
1,prot-1937--ak--19,8f6bb79aaba3167f,Herr Thorell: Herr talman,Edvard Thorell
0,prot-1937--ak--19,8f6bb79aaba3167f,Herr Andersson i Höör: Herr talman,Verner Andersson
0,prot-1937--ak--19,8f6bb79aaba3167f,Herr Persson i Falla: Herr talman,Ragnar Persson
0,prot-1937--ak--19,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Ivar Anderson
0,prot-1937--ak--19,8f6bb79aaba3167f,Herr De Geer i Lesjöfors: Herr talman,John Gustaf Gerard de Geer
0,prot-1937--ak--19,8f6bb79aaba3167f,Herr Pettersson i Hällbacken: Herr talman,Anton Pettersson
0,prot-1937--ak--19,8f6bb79aaba3167f,Herr Lithander: Herr talman,Edvard Lithander
0,prot-1937--ak--19,8f6bb79aaba3167f,Herr Skoglund: Herr talman,Martin Skoglund
0,prot-1937--ak--19,8f6bb79aaba3167f,Herr Persson i Falla: Herr talman,Ragnar Persson
0,prot-1937--ak--19,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Ivar Anderson
0,prot-1937--ak--19,8f6bb79aaba3167f,Herr Osberg: Herr talman,Oscar Osberg
0,prot-1937--ak--19,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Ivar Anderson
1,prot-1937--ak--19,8f6bb79aaba3167f,Herr Äqvist: Herr talman,
2,prot-1937--ak--19,8f6bb79aaba3167f,Herr Karlsson i Munkedal: Herr talman,Gottfrid Karlsson
0,prot-1937--ak--19,8f6bb79aaba3167f,Herr Olsson i Staxäng: Herr talman,Oscar Olsson
0,prot-1937--ak--19,8f6bb79aaba3167f,Herr Lundell: Herr talman,Torsten Lundell
0,prot-1937--ak--19,8f6bb79aaba3167f,Herr Osberg: Herr talman,Oscar Osberg
1,prot-1937--ak--19,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Ivar Anderson
0,prot-1937--ak--19,8f6bb79aaba3167f,Herr Karlsson i Munkedal: Herr talman,Gottfrid Karlsson
0,prot-1937--ak--19,8f6bb79aaba3167f,Herr Persson i Falla: Herr talman,Ragnar Persson
1,prot-1937--ak--19,8f6bb79aaba3167f,Herr Lundell: Herr talman,Torsten Lundell
2,prot-1937--ak--19,8f6bb79aaba3167f,Herr Osberg: Herr talman,Oscar Osberg
0,prot-1937--ak--19,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Ivar Anderson
1,prot-1937--ak--19,8f6bb79aaba3167f,Herr Hage: Herr talman,Ernst Hage
2,prot-1937--ak--19,8f6bb79aaba3167f,Herr Olsson i Staxäng: Herr talman,Oscar Olsson
0,prot-1937--ak--19,8f6bb79aaba3167f,Herr Johansson i Öckerö: Herr talman,Karl Johansson
0,prot-1937--ak--19,8f6bb79aaba3167f,Herr Sjögren: Herr talman,Einar Sjögren
