,filename,pattern,txt,person
0,prot-1975--43,f0d538d10bda4e34, LOTHIGIUS (m):,
0,prot-1975--43,f0d538d10bda4e34, HJORTH (s):,
0,prot-1975--43,f0d538d10bda4e34, TURESSON (m):,
0,prot-1975--43,f0d538d10bda4e34, HJORTH (s):,
0,prot-1975--43,f0d538d10bda4e34, HJORTH (s):,
0,prot-1975--43,f0d538d10bda4e34, LOTHIGIUS (m):,
0,prot-1975--43,f0d538d10bda4e34, WIKNER (s):,
0,prot-1975--43,f0d538d10bda4e34, FRIDOLFSSON (m):,
1,prot-1975--43,f0d538d10bda4e34, JOSEFSON (c):,
0,prot-1975--43,f0d538d10bda4e34, HÖRBERG (fp):,
0,prot-1975--43,f0d538d10bda4e34, SJÖHOLM (fp):,
0,prot-1975--43,f0d538d10bda4e34, FRIDOLFSSON (m):,
1,prot-1975--43,f0d538d10bda4e34, SJÖHOLM (fp):,
2,prot-1975--43,f0d538d10bda4e34, FRIDOLFSSON (m):,
3,prot-1975--43,f0d538d10bda4e34, SJÖHOLM (fp):,
0,prot-1975--43,f0d538d10bda4e34, LÖFGREN (fp):,
1,prot-1975--43,f0d538d10bda4e34, SJÖHOLM (fp):,
2,prot-1975--43,f0d538d10bda4e34, HÖRBERG (fp):,
3,prot-1975--43,f0d538d10bda4e34, SJÖHOLM (fp):,
0,prot-1975--43,f0d538d10bda4e34, ROMANUS (fp):,
0,prot-1975--43,f0d538d10bda4e34, MATTSON (s):,
0,prot-1975--43,f0d538d10bda4e34, TROEDSSON (m):,
0,prot-1975--43,f0d538d10bda4e34, ROMANUS (fp):,
1,prot-1975--43,f0d538d10bda4e34, MATTSON (s):,
0,prot-1975--43,f0d538d10bda4e34, ROMANUS (fp):,
0,prot-1975--43,f0d538d10bda4e34, RINGABY (m):,
0,prot-1975--43,f0d538d10bda4e34, FRAENKEL (fp):,
