,filename,pattern,txt,person
0,prot-198283--101,f0d538d10bda4e34, 116 ROLF CLARKSON (m):,Rolf Clarkson
0,prot-198283--101,f0d538d10bda4e34, 117 CHRISTER EIREFELT (fp):,Christer Eirefelt
0,prot-198283--101,f0d538d10bda4e34, 118 BIRGER ROSQVIST (s):,Birger Rosqvist
0,prot-198283--101,f0d538d10bda4e34, 119 ROLF CLARKSON (m):,Rolf Clarkson
1,prot-198283--101,f0d538d10bda4e34, 120 CHRISTER EIREFELT (fp):,Christer Eirefelt
0,prot-198283--101,f0d538d10bda4e34, 121 BIRGER ROSQVIST (s):,Birger Rosqvist
0,prot-198283--101,f0d538d10bda4e34,ANDERSSON (c):,
0,prot-198283--101,f0d538d10bda4e34, 124 OLLE GRAHN (fp):,Olle Grahn
0,prot-198283--101,f0d538d10bda4e34,ANDERSSON (c):,
0,prot-198283--101,f0d538d10bda4e34,ANDERSSON (c):,
1,prot-198283--101,f0d538d10bda4e34,ANDERSSON (c):,
0,prot-198283--101,f0d538d10bda4e34, 133 ROLF CLARKSON (m):,Rolf Clarkson
1,prot-198283--101,f0d538d10bda4e34, 134 BERTIL JONASSON (c):,Bertil Jonasson
0,prot-198283--101,d84fc8cb7cb8f0d1, 135 ROLF CLARKSON (m) replik:,Rolf Clarkson
0,prot-198283--101,f0d538d10bda4e34,OVE SUNDSTRÖM (s):,
1,prot-198283--101,d84fc8cb7cb8f0d1, 136 BERTIL JONASSON (c) replik:,Bertil Jonasson
0,prot-198283--101,f0d538d10bda4e34, 138 OLLE GRAHN (fp):,Olle Grahn
0,prot-198283--101,f0d538d10bda4e34, 139 GÖREL BOHLIN (m):,Görel Bohlin
0,prot-198283--101,f0d538d10bda4e34, 141 GUSTAV PERSSON (s):,Gustav Persson
0,prot-198283--101,d84fc8cb7cb8f0d1, 143 GÖREL BOHLIN (m) replik:,Görel Bohlin
0,prot-198283--101,f0d538d10bda4e34, 145 NIC GRÖNVALL (m):,Nic Grönvall
1,prot-198283--101,d84fc8cb7cb8f0d1, 144 GUSTAV PERSSON (s) replik:,Gustav Persson
0,prot-198283--101,f0d538d10bda4e34, 146 SIRI HÄGGMARK (m):,Siri Häggmark
1,prot-198283--101,f0d538d10bda4e34, 147 KARIN ISRAELSSON (c):,Karin Israelsson
0,prot-198283--101,f0d538d10bda4e34, 148 DORIS HÅVIK (s):,Doris Håvik
0,prot-198283--101,f0d538d10bda4e34, 151 MONICA ANDERSSON (s):,
1,prot-198283--101,d84fc8cb7cb8f0d1, 149 KARIN ISRAELSSON (c) replik:,Karin Israelsson
2,prot-198283--101,d84fc8cb7cb8f0d1, 150 DORIS HÅVIK (s) replik:,Doris Håvik
0,prot-198283--101,d84fc8cb7cb8f0d1, 152 KARIN ISRAELSSON (c) replik:,Karin Israelsson
0,prot-198283--101,d84fc8cb7cb8f0d1, 153 SIRI HÄGGMARK (m) replik:,Siri Häggmark
1,prot-198283--101,d84fc8cb7cb8f0d1, 154 MONICA ANDERSSON (s) replik:,
0,prot-198283--101,d84fc8cb7cb8f0d1, 155 KARIN ISRAELSSON (c) replik:,Karin Israelsson
1,prot-198283--101,d84fc8cb7cb8f0d1, 156 MONICA ANDERSSON (s) replik:,
0,prot-198283--101,f0d538d10bda4e34, 157 MARGARETA PERSSON (s):,
0,prot-198283--101,f0d538d10bda4e34, 158 INGEMAR ELIASSON (fp):,Ingemar Eliasson
0,prot-198283--101,d84fc8cb7cb8f0d1, 159 MONICA ANDERSSON (s) replik:,
0,prot-198283--101,f0d538d10bda4e34, 162 KARIN SÖDER (c):,Karin Söder
1,prot-198283--101,d84fc8cb7cb8f0d1, 160 INGEMAR ELIASSON (fp) replik:,Ingemar Eliasson
2,prot-198283--101,d84fc8cb7cb8f0d1, 161 MONICA ANDERSSON (s) replik:,
