,filename,pattern,txt,person
0,prot-1947--fk--18,8f6bb79aaba3167f,Herr von Heland: Herr talman,
0,prot-1947--fk--18,8f6bb79aaba3167f,Herr Sandler: Herr talman,
0,prot-1947--fk--18,8f6bb79aaba3167f,Herr Lindblom: Herr talman,
0,prot-1947--fk--18,8f6bb79aaba3167f,"Herr Johanson, Karl: Herr talman",
0,prot-1947--fk--18,8f6bb79aaba3167f,Herr Hage: Herr talman,
0,prot-1947--fk--18,8f6bb79aaba3167f,"Herr Andersson, Jones Erik: Herr talman",Lars Andersson
1,prot-1947--fk--18,8f6bb79aaba3167f,Herr Lindblom: Herr talman,
0,prot-1947--fk--18,8f6bb79aaba3167f,"Herr Johanson, Karl: Herr talman",
0,prot-1947--fk--18,8f6bb79aaba3167f,Herr Öhman: Herr talman,
0,prot-1947--fk--18,8f6bb79aaba3167f,Herr Wahlund: Herr talman,
0,prot-1947--fk--18,8f6bb79aaba3167f,"Herr Andersson, Jones Erik: Herr talman",Lars Andersson
0,prot-1947--fk--18,8f6bb79aaba3167f,"Herr Johanson, Karl: Herr talman",
0,prot-1947--fk--18,8f6bb79aaba3167f,Herr Öhman: Herr talman,
0,prot-1947--fk--18,8f6bb79aaba3167f,"Herr Andersson, Jones Erik: Herr talman",Lars Andersson
0,prot-1947--fk--18,8f6bb79aaba3167f,Herr Svedberg: Herr talman,Ellen Svedberg
0,prot-1947--fk--18,8f6bb79aaba3167f,"Herr Johansson, Johan Bernhard: Herr talman",ersatt av: Lisa Johansson
1,prot-1947--fk--18,8f6bb79aaba3167f,"Herr Bergh, Ragnar: Herr talman",Ernst Berg
0,prot-1947--fk--18,8f6bb79aaba3167f,"Herr Sundberg, Hugo: Herr talman",Abel Sundberg
0,prot-1947--fk--18,8f6bb79aaba3167f,Herr Svedberg: Herr talman,Ellen Svedberg
0,prot-1947--fk--18,8f6bb79aaba3167f,"Herr Andersson, Gustav Emil: Herr talman",Lars Andersson
0,prot-1947--fk--18,8f6bb79aaba3167f,Herr Näslund: Herr talman,
0,prot-1947--fk--18,8f6bb79aaba3167f,"Herr Andersson, Karl: Herr talman",Lars Andersson
0,prot-1947--fk--18,8f6bb79aaba3167f,Herr Grym: Herr talman,
0,prot-1947--fk--18,8f6bb79aaba3167f,"Herr Johansson, Johan Bernhard: Herr talman",ersatt av: Lisa Johansson
0,prot-1947--fk--18,8f6bb79aaba3167f,Herr Heiding: Herr talman,
0,prot-1947--fk--18,8f6bb79aaba3167f,Herr statsrådet Nilsson: Herr talman,Torsten Nilsson
0,prot-1947--fk--18,8f6bb79aaba3167f,"Herr Bergh, Ragnar: Herr talman",Ernst Berg
0,prot-1947--fk--18,8f6bb79aaba3167f,Herr Näsström: Herr talman,
0,prot-1947--fk--18,8f6bb79aaba3167f,Herr statsrådet Wigforss: Herr talman,Ernst Wigforss
0,prot-1947--fk--18,8f6bb79aaba3167f,"Herr Andersson, Lars: Herr talman",Lars Andersson
0,prot-1947--fk--18,8f6bb79aaba3167f,"Herr Bergh, Ragnar: Herr talman",Ernst Berg
0,prot-1947--fk--18,8f6bb79aaba3167f,"Herr Andersson, Karl: Herr talman",Lars Andersson
0,prot-1947--fk--18,8f6bb79aaba3167f,Herr Forslund: Herr talman,
0,prot-1947--fk--18,8f6bb79aaba3167f,"Herr Ericsson, Carl Eric: Herr talman",ersatt av: Hildur Ericsson
0,prot-1947--fk--18,8f6bb79aaba3167f,Herr Kriigel: Herr talman,
0,prot-1947--fk--18,8f6bb79aaba3167f,Herr Schlyter: Herr talman,
0,prot-1947--fk--18,8f6bb79aaba3167f,Herr Forslund: Herr talman,
0,prot-1947--fk--18,8f6bb79aaba3167f,Herr Söderkvist: Herr talman,
1,prot-1947--fk--18,8f6bb79aaba3167f,Herr Bergquist: Herr talman,Ernst Berg
0,prot-1947--fk--18,8f6bb79aaba3167f,Herr Sundvik: Herr talman,
1,prot-1947--fk--18,8f6bb79aaba3167f,Herr Löthner: Herr talman,
0,prot-1947--fk--18,8f6bb79aaba3167f,"Herr Elowsson, Nils: Herr talman",
0,prot-1947--fk--18,8f6bb79aaba3167f,Herr Herlitz: Herr talman,
0,prot-1947--fk--18,8f6bb79aaba3167f,"Herr Elowsson, Nils: Herr talman",
0,prot-1947--fk--18,8f6bb79aaba3167f,"Herr Andersson, Elon: Herr talman",Lars Andersson
1,prot-1947--fk--18,8f6bb79aaba3167f,Herr Herlitz: Herr talman,
0,prot-1947--fk--18,8f6bb79aaba3167f,"Herr Elowsson, Nils: Herr talman",
1,prot-1947--fk--18,8f6bb79aaba3167f,Herr Herlitz: Herr talman,
0,prot-1947--fk--18,8f6bb79aaba3167f,Herr Ström erhöll på begäran ordet och anförde: Herr talman,
