,filename,pattern,txt,person
0,prot-1939-urtima-fk--12,8f6bb79aaba3167f,Herr Herlitz: Herr talman,
0,prot-1939-urtima-fk--12,8f6bb79aaba3167f,Herr Holmström: Herr talman,Gustav Holm
0,prot-1939-urtima-fk--12,8f6bb79aaba3167f,Herr Mannerskantz: Herr talman,
0,prot-1939-urtima-fk--12,8f6bb79aaba3167f,Herr Sten: Herr talman,
