,filename,pattern,txt,person
0,prot-1950-höst-fk--33,8f6bb79aaba3167f,"Herr NILSSON, BROR: Herr talman",Torsten Nilsson
0,prot-1950-höst-fk--33,8f6bb79aaba3167f,"Herr JONSSON, JON: Herr talman",Sigfrid Jonsson
0,prot-1950-höst-fk--33,8f6bb79aaba3167f,Herr TJÄLLGREN: Herr talman,
0,prot-1950-höst-fk--33,8f6bb79aaba3167f,Herr ANDERBERG: Herr talman,
0,prot-1950-höst-fk--33,8f6bb79aaba3167f,Herr SVEDBERG: Herr talman,Rolf Edberg
0,prot-1950-höst-fk--33,8f6bb79aaba3167f,Herr OSVALD: Herr talman,
0,prot-1950-höst-fk--33,8f6bb79aaba3167f,Herr TJÄLLGREN: Herr talman,
0,prot-1950-höst-fk--33,8f6bb79aaba3167f,Herr statsrådet SKÖLD: Herr talman,Per Edvin Sköld
0,prot-1950-höst-fk--33,8f6bb79aaba3167f,Fru SVENSON: Herr talman,
0,prot-1950-höst-fk--33,8f6bb79aaba3167f,Herr ELMGREN: Herr talman,
0,prot-1950-höst-fk--33,8f6bb79aaba3167f,Herr WAHLUND: Herr talman,
0,prot-1950-höst-fk--33,8f6bb79aaba3167f,Herr BERGH: Herr talman,
0,prot-1950-höst-fk--33,8f6bb79aaba3167f,Herr statsrådet WEIJNE: Herr talman,
0,prot-1950-höst-fk--33,8f6bb79aaba3167f,Herr OHLON: Herr talman,
0,prot-1950-höst-fk--33,8f6bb79aaba3167f,Herr statsrådet WEIJNE: Herr talman,
0,prot-1950-höst-fk--33,8f6bb79aaba3167f,Herr NÄSSTRÖM: Herr talman,
0,prot-1950-höst-fk--33,8f6bb79aaba3167f,Herr OHLON: Herr talman,
0,prot-1950-höst-fk--33,8f6bb79aaba3167f,Herr WAHLUND: Herr talman,
0,prot-1950-höst-fk--33,8f6bb79aaba3167f,Herr BERGH: Herr talman,
0,prot-1950-höst-fk--33,8f6bb79aaba3167f,Herr BERGH: Herr talman,
1,prot-1950-höst-fk--33,8f6bb79aaba3167f,Herr NÄSSTRÖM: Herr talman,
0,prot-1950-höst-fk--33,8f6bb79aaba3167f,Herr VELANDER: Herr talman,
1,prot-1950-höst-fk--33,8f6bb79aaba3167f,Herr HEUMAN: Herr talman,
2,prot-1950-höst-fk--33,8f6bb79aaba3167f,Herr VELANDER: Herr talman,
3,prot-1950-höst-fk--33,8f6bb79aaba3167f,Herr HEUMAN: Herr talman,
0,prot-1950-höst-fk--33,8f6bb79aaba3167f,Herr HEUMAN: Herr talman,
