,filename,pattern,txt,person
0,prot-197980--157,d84fc8cb7cb8f0d1,BENGT SJÖNELL (c) replik:,Bengt Sjönell
0,prot-197980--157,f0d538d10bda4e34,ALLAN EKSTRÖM (m):,
1,prot-197980--157,d84fc8cb7cb8f0d1,BENGT SJÖNELL (c) replik:,Bengt Sjönell
0,prot-197980--157,f0d538d10bda4e34,STEN SVENSSON (m):,Sten Svensson
1,prot-197980--157,d84fc8cb7cb8f0d1,ALLAN EKSTRÖM (m) replik:,
2,prot-197980--157,d84fc8cb7cb8f0d1,ALLAN EKSTRÖM (m) replik:,
0,prot-197980--157,d84fc8cb7cb8f0d1,KARIN NORDLANDER (vpk) replik:,Karin Nordlander
1,prot-197980--157,d84fc8cb7cb8f0d1,STEN SVENSSON (m) replik:,Sten Svensson
0,prot-197980--157,f0d538d10bda4e34,KARIN FLODSTRÖM (s):,Karin Flodström
1,prot-197980--157,f0d538d10bda4e34,KARIN NORDLANDER (vpk):,Karin Nordlander
0,prot-197980--157,f0d538d10bda4e34,KARIN FLODSTRÖM (s):,Karin Flodström
1,prot-197980--157,f0d538d10bda4e34,KARIN NORDLANDER (vpk):,Karin Nordlander
0,prot-197980--157,f0d538d10bda4e34,LILLY HANSSON (s):,Lilly Hansson
0,prot-197980--157,f0d538d10bda4e34,KARIN NORDLANDER (vpk):,Karin Nordlander
0,prot-197980--157,f0d538d10bda4e34,SVEN ANDERSSON (fp):,Sven Andersson
0,prot-197980--157,d84fc8cb7cb8f0d1,KARIN NORDLANDER (vpk) replik:,Karin Nordlander
1,prot-197980--157,d84fc8cb7cb8f0d1,LILLY HANSSON (s) replik:,Lilly Hansson
0,prot-197980--157,d84fc8cb7cb8f0d1,SVEN ANDERSSON (fp) replik:,Sven Andersson
0,prot-197980--157,d84fc8cb7cb8f0d1,KARIN NORDLANDER (vpk) replik:,Karin Nordlander
1,prot-197980--157,d84fc8cb7cb8f0d1,LILLY HANSSON (s) replik:,Lilly Hansson
0,prot-197980--157,d84fc8cb7cb8f0d1,SVEN ANDERSSON (fp) replik:,Sven Andersson
0,prot-197980--157,d84fc8cb7cb8f0d1,KARIN NORDLANDER (vpk) replik:,Karin Nordlander
0,prot-197980--157,d84fc8cb7cb8f0d1,LILLY HANSSON (s) replik:,Lilly Hansson
0,prot-197980--157,f0d538d10bda4e34,INGEGÄRD OSKARSSON (c):,Ingegärd Oskarsson
0,prot-197980--157,f0d538d10bda4e34,TORE NILSSON (m):,Tore Nilsson
0,prot-197980--157,f0d538d10bda4e34,INGA LANTZ (vpk):,Inga Lantz
0,prot-197980--157,d84fc8cb7cb8f0d1,INGA LANTZ (vpk) replik:,Inga Lantz
0,prot-197980--157,f0d538d10bda4e34,CATHRINE HAGLUND (m):,
0,prot-197980--157,f0d538d10bda4e34,ANITA JOHANSSON (s):,Anita Johansson
0,prot-197980--157,f0d538d10bda4e34,MARIE HANSSON (s):,
0,prot-197980--157,f0d538d10bda4e34,SVANTE LUNDKVIST (s):,Svante Lundkvist
0,prot-197980--157,f0d538d10bda4e34,BÖRJE STENSSON (fp):,Börje Stensson
0,prot-197980--157,f0d538d10bda4e34,PER ISRAELSSON (vpk):,Per Israelsson
0,prot-197980--157,f0d538d10bda4e34,EINAR LARSSON (c):,Einar Larsson
0,prot-197980--157,f0d538d10bda4e34,ROLF DAHLBERG (m):,Rolf Dahlberg
1,prot-197980--157,d84fc8cb7cb8f0d1,SVANTE LUNDKVIST (s) replik:,Svante Lundkvist
0,prot-197980--157,d84fc8cb7cb8f0d1,SVANTE LUNDKVIST (s) replik:,Svante Lundkvist
0,prot-197980--157,f0d538d10bda4e34,BONNIE BERNSTRÖM (fp):,
1,prot-197980--157,d84fc8cb7cb8f0d1,ROLF DAHLBERG (m) replik:,Rolf Dahlberg
2,prot-197980--157,d84fc8cb7cb8f0d1,SVANTE LUNDKVIST (s) replik:,Svante Lundkvist
0,prot-197980--157,f0d538d10bda4e34,PER ISRAELSSON (vpk):,Per Israelsson
