,filename,pattern,txt,person
0,prot-1971--150,f0d538d10bda4e34, LORENTZON (vpk):,
0,prot-1971--150,8f6bb79aaba3167f,"Herr inrikesministern HOLMQVIST:
Herr talman",
1,prot-1971--150,f0d538d10bda4e34, LORENTZON (vpk):,
0,prot-1971--150,f0d538d10bda4e34, TURESSON (m):,
0,prot-1971--150,8f6bb79aaba3167f,"herr statsrådet Moberg, och anförde:
Herr talman",Sven Moberg
1,prot-1971--150,f0d538d10bda4e34, MOGÄRD (m):,
0,prot-1971--150,8f6bb79aaba3167f,"Herr utbildningsministern CARLSSON:
Herr talman",
1,prot-1971--150,f0d538d10bda4e34, MOGÅRD (m):,
0,prot-1971--150,f0d538d10bda4e34, ROMANUS (fp):,
0,prot-1971--150,f0d538d10bda4e34, CARLSHAMRE (m):,
0,prot-1971--150,f0d538d10bda4e34, RYDING (vpk):,
0,prot-1971--150,f0d538d10bda4e34, BERGMAN (s):,
0,prot-1971--150,f0d538d10bda4e34, HÖRNLUND (s):,
0,prot-1971--150,f0d538d10bda4e34, ROMANUS (fp):,
0,prot-1971--150,f0d538d10bda4e34, TAKMAN (vpk):,
0,prot-1971--150,f0d538d10bda4e34, DAHLEN (fp):,
0,prot-1971--150,f0d538d10bda4e34, NORDSTRANDH (m):,
0,prot-1971--150,f0d538d10bda4e34, STÅLHAMMAR (fp):,
0,prot-1971--150,f0d538d10bda4e34, ÅKERLIND (m):,
0,prot-1971--150,f0d538d10bda4e34, ELMSTEDT (c):,
0,prot-1971--150,f0d538d10bda4e34, MÅRTENSSON (s):,
0,prot-1971--150,f0d538d10bda4e34, MÅRTENSSON (s):,
1,prot-1971--150,f0d538d10bda4e34, NORDSTRANDH (m):,
0,prot-1971--150,f0d538d10bda4e34, MÅBRINK (vpk):,
0,prot-1971--150,f0d538d10bda4e34, GÖRANSSON (s):,
0,prot-1971--150,f0d538d10bda4e34, HAGLUND (s):,
0,prot-1971--150,f0d538d10bda4e34, HOVHAMMAR (m):,
0,prot-1971--150,f0d538d10bda4e34, HOVHAMMAR (m):,
0,prot-1971--150,f0d538d10bda4e34, GÖRANSSON (s):,
0,prot-1971--150,f0d538d10bda4e34, HOVHAMMAR (m):,
0,prot-1971--150,f0d538d10bda4e34, LJUNGBERG (m):,
0,prot-1971--150,f0d538d10bda4e34, BERGMAN (s):,
0,prot-1971--150,8f6bb79aaba3167f,"Herr civilministern LUNDKVIST:
Herr talman",
1,prot-1971--150,f0d538d10bda4e34, BERGMAN (s):,
0,prot-1971--150,f0d538d10bda4e34, LJUNGBERG (m):,
0,prot-1971--150,8f6bb79aaba3167f,"Herr civilministern LUNDKVIST:
Herr talman",
1,prot-1971--150,f0d538d10bda4e34, GREBÄCK (c):,
2,prot-1971--150,f0d538d10bda4e34, BERGMAN (s):,
0,prot-1971--150,f0d538d10bda4e34, MELLQVIST (s):,
0,prot-1971--150,f0d538d10bda4e34, NYGREN (s):,
