,filename,pattern,txt,person
0,prot-198485--38,f0d538d10bda4e34, 2 LARS TOBISSON (m):,Lars Tobisson
0,prot-198485--38,f0d538d10bda4e34, 3 ROLF RÄMGÅRD (c):,Rolf Rämgård
0,prot-198485--38,f0d538d10bda4e34, 4 BJÖRN MOLIN (fp):,Björn Molin
0,prot-198485--38,f0d538d10bda4e34,HENRIK HERMANSSON (vpk):,
0,prot-198485--38,f0d538d10bda4e34, 6 ARNE GADD (s):,Arne Gadd
0,prot-198485--38,d84fc8cb7cb8f0d1, 7 LARS TOBISSON (m) replik:,Lars Tobisson
0,prot-198485--38,d84fc8cb7cb8f0d1, 8 ROLF RÄMGÅRD (c) replik:,Rolf Rämgård
1,prot-198485--38,d84fc8cb7cb8f0d1, 9 BJÖRN MOLIN (fp) replik:,Björn Molin
0,prot-198485--38,d84fc8cb7cb8f0d1,HENRIK HERMANSSON (vpk) replik:,
0,prot-198485--38,d84fc8cb7cb8f0d1, 11 ARNE GADD (s) replik:,Arne Gadd
0,prot-198485--38,d84fc8cb7cb8f0d1, 12 LARS TOBISSON (m) replik:,Lars Tobisson
0,prot-198485--38,d84fc8cb7cb8f0d1, 13 ROLF RÄMGÅRD (c) replik:,Rolf Rämgård
1,prot-198485--38,d84fc8cb7cb8f0d1, 14 BJÖRN MOLIN (fp) replik:,Björn Molin
0,prot-198485--38,d84fc8cb7cb8f0d1,HENRIK HERMANSSON (vpk) replik:,
0,prot-198485--38,d84fc8cb7cb8f0d1, 16 ARNE GADD (s) replik:,Arne Gadd
0,prot-198485--38,f0d538d10bda4e34, 18 STIG JOSEFSON (c):,Stig Josefson
0,prot-198485--38,f0d538d10bda4e34, 23 KJELL JOHANSSON (fp):,Kjell Johansson
1,prot-198485--38,d84fc8cb7cb8f0d1, 20 STIG JOSEFSON (c) replik:,Stig Josefson
2,prot-198485--38,d84fc8cb7cb8f0d1, 22 STIG JOSEFSON (c) replik:,Stig Josefson
0,prot-198485--38,f0d538d10bda4e34, 25 BO FORSLUND (s):,Bo Forslund
0,prot-198485--38,d84fc8cb7cb8f0d1, 27 STIG JOSEFSON (c) replik:,Stig Josefson
0,prot-198485--38,d84fc8cb7cb8f0d1, 28 KJELL JOHANSSON (fp) replik:,Kjell Johansson
0,prot-198485--38,d84fc8cb7cb8f0d1, 30 BO FORSLUND (s) replik:,Bo Forslund
0,prot-198485--38,d84fc8cb7cb8f0d1, 32 STIG JOSEFSON (c) replik:,Stig Josefson
1,prot-198485--38,d84fc8cb7cb8f0d1, 33 KJELL JOHANSSON (fp) replik:,Kjell Johansson
0,prot-198485--38,d84fc8cb7cb8f0d1, 35 BO FORSLUND (s) replik:,Bo Forslund
0,prot-198485--38,d84fc8cb7cb8f0d1, 37 LARS TOBISSON (m) replik:,Lars Tobisson
0,prot-198485--38,d84fc8cb7cb8f0d1, 38 ROLF RÄMGÅRD (c) replik:,Rolf Rämgård
0,prot-198485--38,d84fc8cb7cb8f0d1, 39 BJÖRN MOLIN (fp) replik:,Björn Molin
0,prot-198485--38,d84fc8cb7cb8f0d1,HENRIK HERMANSSON (vpk) replik:,
0,prot-198485--38,d84fc8cb7cb8f0d1, 41 STIG JOSEFSON (c) replik:,Stig Josefson
0,prot-198485--38,d84fc8cb7cb8f0d1, 43 LARS TOBISSON (m) replik:,Lars Tobisson
0,prot-198485--38,d84fc8cb7cb8f0d1, 44 ROLF RÄMGÅRD (c) replik:,Rolf Rämgård
0,prot-198485--38,d84fc8cb7cb8f0d1, 45 BJÖRN MOLIN (fp) replik:,Björn Molin
1,prot-198485--38,d84fc8cb7cb8f0d1,HENRIK HERMANSSON (vpk) replik:,
0,prot-198485--38,d84fc8cb7cb8f0d1, 47 STIG JOSEFSON (c) replik:,Stig Josefson
0,prot-198485--38,f0d538d10bda4e34,OLA ERIKSSON (c):,
0,prot-198485--38,f0d538d10bda4e34, 51 INGEGERD ELM (s):,Ingegerd Elm
0,prot-198485--38,d84fc8cb7cb8f0d1, 52 GULLAN LINDBLAD (m) replik:,Gullan Lindblad
1,prot-198485--38,d84fc8cb7cb8f0d1, 53 ELVER JONSSON (fp) replik:,Elver Jonsson
0,prot-198485--38,d84fc8cb7cb8f0d1, 544 MARGÖ INGVARDSSON (vpk) replik:,
0,prot-198485--38,d84fc8cb7cb8f0d1, 55 INGEGERD ELM (s) replik:,Ingegerd Elm
0,prot-198485--38,d84fc8cb7cb8f0d1, 56 GULLAN LINDBLAD (m) replik:,Gullan Lindblad
1,prot-198485--38,d84fc8cb7cb8f0d1, 57 ELVER JONSSON (fp) replik:,Elver Jonsson
0,prot-198485--38,d84fc8cb7cb8f0d1, 588 MARGÖ INGVARDSSON (vpk) replik:,
1,prot-198485--38,d84fc8cb7cb8f0d1, 59 INGEGERD ELM (s) replik:,Ingegerd Elm
0,prot-198485--38,f0d538d10bda4e34, 62 GULLAN LINDBLAD (m):,Gullan Lindblad
0,prot-198485--38,f0d538d10bda4e34, 63 KARIN ISRAELSSON (c):,Karin Israelsson
0,prot-198485--38,f0d538d10bda4e34, 64 MARGÖ INGVARDSSON (vpk):,
0,prot-198485--38,f0d538d10bda4e34, 65 LARS ERNESTAM (fp):,Lars Ernestam
1,prot-198485--38,f0d538d10bda4e34, 66 BÖRJE NILSSON (s):,Börje Nilsson
0,prot-198485--38,f0d538d10bda4e34, 68 GULLAN LINDBLAD (m):,Gullan Lindblad
1,prot-198485--38,f0d538d10bda4e34, 69 KARIN ISRAELSSON (c):,Karin Israelsson
0,prot-198485--38,f0d538d10bda4e34, 70 MARGÖ INGVARDSSON (vpk):,
1,prot-198485--38,f0d538d10bda4e34, 71 BÖRJE NILSSON (s):,Börje Nilsson
0,prot-198485--38,f0d538d10bda4e34, 72 KARIN ISRAELSSON (c):,Karin Israelsson
0,prot-198485--38,f0d538d10bda4e34,OVE HAGBERG (vpk):,
0,prot-198485--38,f0d538d10bda4e34, 74 LENNART BRUNANDER (c):,Lennart Brunander
0,prot-198485--38,f0d538d10bda4e34, 75 CHRISTER SKOOG (s):,
0,prot-198485--38,f0d538d10bda4e34,OVE HAGBERG (vpk):,
1,prot-198485--38,f0d538d10bda4e34, 77 LENNART BRUNANDER (c):,Lennart Brunander
0,prot-198485--38,f0d538d10bda4e34, 78 CHRISTER SKOOG (s):,
1,prot-198485--38,f0d538d10bda4e34,OVE HAGBERG (vpk):,
0,prot-198485--38,f0d538d10bda4e34, 80 LENNART BRUNANDER (c):,Lennart Brunander
1,prot-198485--38,f0d538d10bda4e34, 81 CHRISTER SKOOG (s):,
2,prot-198485--38,f0d538d10bda4e34,OVE HAGBERG (vpk):,
0,prot-198485--38,f0d538d10bda4e34, 84 ELISABETH FLEETWOOD (m):,Elisabeth Fleetwood
0,prot-198485--38,36cdc1fd812d7973,av Egon Jacobsson (s) till kommunikationsministern om upp- rätthållandet av SAS tidtabeller:,Egon Jacobsson
0,prot-198485--38,36cdc1fd812d7973,av Per Petersson (m) till försvarsministern om ökad utbildning av helikopterförare inom försvaret:,Per Petersson
1,prot-198485--38,36cdc1fd812d7973,av Gunnel Liljegren (m) till utbildningsministern om utbildning- en i blockämnet svenska:,Gunnel Liljegren
0,prot-198485--38,36cdc1fd812d7973,av John Andersson (vpk) till kommunikationsministern om åtgärder mot försämring av järnvägstrafiken:,John Andersson
1,prot-198485--38,36cdc1fd812d7973,av Tore Claeson (vpk) till finansministern om möjligheterna att inlösa bottenlån i egnahemsfastigheter:,Tore Claeson
0,prot-198485--38,36cdc1fd812d7973,av Kerstin Ekman (fp) till försvarsministern om anstånd från krigsförbandsövningar för värnpliktiga befäl:,Kerstin Ekman
