,filename,pattern,txt,person
0,prot-1972--136,8f6bb79aaba3167f,"herr jordbruksministern, och ånförde:
Herr talman",
1,prot-1972--136,f0d538d10bda4e34, DAHL (s):,
0,prot-1972--136,8f6bb79aaba3167f,Herr statsrådet LIDBOM: Herr talman,
1,prot-1972--136,8f6bb79aaba3167f,"herr finansministern, och anförde:
Herr talman",
0,prot-1972--136,f0d538d10bda4e34, BRUNDIN (m):,
0,prot-1972--136,8f6bb79aaba3167f,Herr handelsministern FELDT: Herr talman,
1,prot-1972--136,8f6bb79aaba3167f,Herr handelsministern FELDT: Herr talman,
2,prot-1972--136,f0d538d10bda4e34, BRUNDIN (m):,
0,prot-1972--136,f0d538d10bda4e34, BRUNDIN (m):,
0,prot-1972--136,f0d538d10bda4e34, TURESSON (m):,
0,prot-1972--136,8f6bb79aaba3167f,"Herr statsministern PALME:
Herr talman",
0,prot-1972--136,f0d538d10bda4e34, TURESSON (m):,
0,prot-1972--136,f0d538d10bda4e34, NETTELBRANDT (fp):,
0,prot-1972--136,8f6bb79aaba3167f,"Herr statsministern PALME:
Herr talman",
0,prot-1972--136,f0d538d10bda4e34, NETTELBRANDT (fp):,
0,prot-1972--136,f0d538d10bda4e34, KRISTENSSON (m):,
0,prot-1972--136,8f6bb79aaba3167f,"Herr statsministern PALME:
Herr talman",
0,prot-1972--136,f0d538d10bda4e34, NETTELBRANDT (fp):,
0,prot-1972--136,f0d538d10bda4e34, KRISTENSSON (m):,
0,prot-1972--136,f0d538d10bda4e34, KRISTENSSON (m):,
1,prot-1972--136,f0d538d10bda4e34, NETTELBRANDT (fp):,
0,prot-1972--136,8f6bb79aaba3167f,"Herr statsministern PALME:
Herr talman",
0,prot-1972--136,f0d538d10bda4e34, WIKSTRÖM (fp):,
0,prot-1972--136,8f6bb79aaba3167f,"Herr utrikesministern WICKMAN:
Herr talman",
0,prot-1972--136,8f6bb79aaba3167f,"herr justitieministern, och anförde:
Herr talman",
1,prot-1972--136,f0d538d10bda4e34, WIKSTRÖM (fp):,
0,prot-1972--136,f0d538d10bda4e34, HAGBERG (vpk):,
0,prot-1972--136,f0d538d10bda4e34, KRISTENSSON (m):,
0,prot-1972--136,8f6bb79aaba3167f,"Herr statsrådet LIDBOM:
Herr talman",
0,prot-1972--136,8f6bb79aaba3167f,"Herr statsrådet LIDBOM:
Herr talman",
0,prot-1972--136,f0d538d10bda4e34, KRISTENSSON (m):,
0,prot-1972--136,8f6bb79aaba3167f,"Herr statsrådet LIDBOM:
Herr talman",
0,prot-1972--136,8f6bb79aaba3167f,"Herr statsrådet LIDBOM:
Herr talman",
1,prot-1972--136,f0d538d10bda4e34, KRISTENSSON (m):,
2,prot-1972--136,f0d538d10bda4e34, KRISTENSSON (m):,
0,prot-1972--136,8f6bb79aaba3167f,"Herr statsrådet LIDBOM:
Herr talman",
1,prot-1972--136,f0d538d10bda4e34, KRISTENSSON (m):,
0,prot-1972--136,8f6bb79aaba3167f,"Herr justitieministern GEIJER:
Herr talman",
0,prot-1972--136,f0d538d10bda4e34, KRISTENSSON (m):,
0,prot-1972--136,f0d538d10bda4e34, WIJKMAN (m):,
0,prot-1972--136,8f6bb79aaba3167f,Herr justitieministern GEIJER: Herr talman,
0,prot-1972--136,f0d538d10bda4e34, KRISTENSSON (m):,
0,prot-1972--136,f0d538d10bda4e34, WIJKMAN (m):,
0,prot-1972--136,8f6bb79aaba3167f,"Herr justitieministern GEIJER:
Fru talman",
0,prot-1972--136,8f6bb79aaba3167f,"Herr justitieministern GEIJER:
Fru talman",
1,prot-1972--136,f0d538d10bda4e34, KRISTENSSON (m):,
0,prot-1972--136,8f6bb79aaba3167f,Herr justitieministern GEIJER: Fru talman,
1,prot-1972--136,8f6bb79aaba3167f,"herr utrikesministern, och anförde: Fru talman",
0,prot-1972--136,f0d538d10bda4e34, SÖDERSTRÖM (m):,
0,prot-1972--136,8f6bb79aaba3167f,Herr statsrådet LIDBOM: Herr talman,
0,prot-1972--136,8f6bb79aaba3167f,Herr statsrådet LIDBOM: Herr talman,
1,prot-1972--136,f0d538d10bda4e34, SÖDERSTRÖM (m):,
0,prot-1972--136,8f6bb79aaba3167f,"Herr statsrådet LIDBOM:
Herr talman",
1,prot-1972--136,8f6bb79aaba3167f,"Herr statsrådet LIDBOM:
Herr talman",
2,prot-1972--136,f0d538d10bda4e34, SÖDERSTRÖM (m):,
3,prot-1972--136,f0d538d10bda4e34, SÖDERSTRÖM (m):,
