,filename,pattern,txt,person
0,prot-198283--164,d84fc8cb7cb8f0d1, 54 ULF ADELSOHN (m) replik:,Ulf Adelsohn
0,prot-198283--164,d84fc8cb7cb8f0d1, 55 THORBJÖRN FÄLLDIN (c) replik:,Thorbjörn Fälldin
0,prot-198283--164,d84fc8cb7cb8f0d1, 56 OLA ULLSTEN (fp) replik:,Ola Ullsten
0,prot-198283--164,d84fc8cb7cb8f0d1, 57 LARS WERNER (vpk) replik:,Lars Werner
0,prot-198283--164,f0d538d10bda4e34, 59 SONJA REMBO (m):,Sonja Rembo
0,prot-198283--164,f0d538d10bda4e34, 60 ARNE FRANSSON (c):,Arne Fransson
0,prot-198283--164,d84fc8cb7cb8f0d1, 61 SONJA REMBO (m) replik:,Sonja Rembo
1,prot-198283--164,d84fc8cb7cb8f0d1, 62 ARNE FRANSSON (c) replik:,Arne Fransson
0,prot-198283--164,f0d538d10bda4e34, 65 ELVER JONSSON (fp):,Elver Jonsson
1,prot-198283--164,d84fc8cb7cb8f0d1, 63 SONJA REMBO (m) replik:,Sonja Rembo
2,prot-198283--164,d84fc8cb7cb8f0d1, 64 ARNE FRANSSON (c) replik:,Arne Fransson
0,prot-198283--164,f0d538d10bda4e34,OVE HAGBERG (vpk):,
0,prot-198283--164,f0d538d10bda4e34, 67 FRIDA BERGLUND (s):,Frida Berglund
0,prot-198283--164,d84fc8cb7cb8f0d1, 68 SONJA REMBO (m) replik:,Sonja Rembo
0,prot-198283--164,d84fc8cb7cb8f0d1, 69 ELVER JONSSON (fp) replik:,Elver Jonsson
0,prot-198283--164,d84fc8cb7cb8f0d1,OVE HAGBERG (vpk) replik:,
1,prot-198283--164,d84fc8cb7cb8f0d1, 71 ARNE FRANSSON (c) replik:,Arne Fransson
0,prot-198283--164,d84fc8cb7cb8f0d1, 72 FRIDA BERGLUND (s) replik:,Frida Berglund
0,prot-198283--164,d84fc8cb7cb8f0d1, 73 SONJA REMBO (m) replik:,Sonja Rembo
0,prot-198283--164,d84fc8cb7cb8f0d1,OVE HAGBERG (vpk) replik:,
0,prot-198283--164,d84fc8cb7cb8f0d1, 75 ARNE FRANSSON (c) replik:,Arne Fransson
1,prot-198283--164,d84fc8cb7cb8f0d1, 76 FRIDA BERGLUND (s) replik:,Frida Berglund
0,prot-198283--164,d84fc8cb7cb8f0d1, 78 SONJA REMBO (m) replik:,Sonja Rembo
0,prot-198283--164,f0d538d10bda4e34, 80 MARGARETA GARD (m):,Margareta Gard
1,prot-198283--164,d84fc8cb7cb8f0d1,OVE HAGBERG (vpk) replik:,
0,prot-198283--164,f0d538d10bda4e34, 81 KERSTIN EKMAN (fp):,Kerstin Ekman
1,prot-198283--164,f0d538d10bda4e34, 82 KJELL MATTSSON (c):,
0,prot-198283--164,f0d538d10bda4e34, 84 LARZ JOHANSSON (c):,Larz Johansson
0,prot-198283--164,f0d538d10bda4e34, 85 JÖRGEN ULLENHAG (fp):,Jörgen Ullenhag
1,prot-198283--164,f0d538d10bda4e34, 86 EVA HJELMSTRÖM (vpk):,Eva Hjelmström
0,prot-198283--164,f0d538d10bda4e34, 87 LARS SVENSSON (s):,Lars Svensson
0,prot-198283--164,f0d538d10bda4e34,ERIK WIKSTRÖM (fp):,
1,prot-198283--164,f0d538d10bda4e34,MARIE HANSSON (s):,
0,prot-198283--164,f0d538d10bda4e34, 91 THURE JADESTIG (s):,Thure Jadestig
0,prot-198283--164,f0d538d10bda4e34,ERIK WIKSTRÖM (fp):,
1,prot-198283--164,f0d538d10bda4e34, 94 LENNART BLOM (m):,Lennart Blom
0,prot-198283--164,f0d538d10bda4e34, 95 ROLF RÄMGÅRD (c):,Rolf Rämgård
0,prot-198283--164,f0d538d10bda4e34, 97 NILS BERNDTSON (vpk):,Nils Berndtson
