,filename,pattern,txt,person
0,prot-1923--ak--35,8f6bb79aaba3167f,"Herr Hamrin, som yttrade: Herr talman",Felix Hamrin
1,prot-1923--ak--35,8f6bb79aaba3167f,Herr Bäcklund: Herr talman,Helge Bäcklund
0,prot-1923--ak--35,8f6bb79aaba3167f,Herr förste vice talmannen Nilson: Herr talman,
0,prot-1923--ak--35,8f6bb79aaba3167f,Herr Karlsson i Gasabäck: Herr talman,Robert Karlsson i Gasabäck
0,prot-1923--ak--35,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Anders Anderson i Råstock
0,prot-1923--ak--35,8f6bb79aaba3167f,Herr Uddenberg i Varberg: Herr talman,Erik Uddenberg
0,prot-1923--ak--35,8f6bb79aaba3167f,Herr Norman: Herr talman,David Norman
0,prot-1923--ak--35,8f6bb79aaba3167f,Herr Lithander: Herr talman,Edvard Lithander
1,prot-1923--ak--35,8f6bb79aaba3167f,Herr Lindqvist i Halmstad: Herr talman,Herman Lindqvist
0,prot-1923--ak--35,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Anders Anderson i Råstock
0,prot-1923--ak--35,8f6bb79aaba3167f,Herr Borggren: Herr talman,Lars Borggren
1,prot-1923--ak--35,8f6bb79aaba3167f,Herr Norman: Herr talman,David Norman
0,prot-1923--ak--35,8f6bb79aaba3167f,Herr Lithander: Herr talman,Edvard Lithander
0,prot-1923--ak--35,8f6bb79aaba3167f,Herr Bengtsson i Norup: Herr talman,Sven Bengtsson i Norup
0,prot-1923--ak--35,8f6bb79aaba3167f,Herr Jansson i Falun: Herr talman,Robert Jansson i Falun
0,prot-1923--ak--35,8f6bb79aaba3167f,Herr Lindqvist i Halmstad: Herr talman,Herman Lindqvist
0,prot-1923--ak--35,8f6bb79aaba3167f,Herr Hage: Herr talman,Ernst Hage
0,prot-1923--ak--35,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Anders Anderson i Råstock
0,prot-1923--ak--35,8f6bb79aaba3167f,Herr Jönsson i Revinge: Herr talman,Johan Jönsson i Revinge
0,prot-1923--ak--35,8f6bb79aaba3167f,Herr Paulsen: Herr talman,Anders Paulsen
0,prot-1923--ak--35,8f6bb79aaba3167f,Herr Lindskog: Herr talman,Claes Lindskog
0,prot-1923--ak--35,8f6bb79aaba3167f,Herr Engberg: Herr talman,Arthur Engberg
0,prot-1923--ak--35,8f6bb79aaba3167f,Herr Hamrin: Herr talman,Felix Hamrin
0,prot-1923--ak--35,8f6bb79aaba3167f,Herr Norman: Herr talman,David Norman
0,prot-1923--ak--35,8f6bb79aaba3167f,Herr Lithander: Herr talman,Edvard Lithander
0,prot-1923--ak--35,8f6bb79aaba3167f,Herr Röing: Herr talman,Erik Röing
1,prot-1923--ak--35,8f6bb79aaba3167f,Herr Lindqvist i Halmstad: Herr talman,Herman Lindqvist
0,prot-1923--ak--35,8f6bb79aaba3167f,Herr Lindskog: Herr talman,Claes Lindskog
0,prot-1923--ak--35,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Anders Anderson i Råstock
0,prot-1923--ak--35,8f6bb79aaba3167f,Herr Lithander: Herr talman,Edvard Lithander
0,prot-1923--ak--35,8f6bb79aaba3167f,Herr Olsson i Mora: Herr talman,Valerius Olsson
1,prot-1923--ak--35,8f6bb79aaba3167f,Herr Lithander: Herr talman,Edvard Lithander
0,prot-1923--ak--35,8f6bb79aaba3167f,Herr Olsson i Kullenbergstorp: Herr talman,Valerius Olsson
0,prot-1923--ak--35,8f6bb79aaba3167f,Herr Jansson i Falun: Herr talman,Robert Jansson i Falun
0,prot-1923--ak--35,8f6bb79aaba3167f,Herr Hage: Herr talman,Ernst Hage
0,prot-1923--ak--35,8f6bb79aaba3167f,Herr Kilbom: Herr talman,Karl Kilbom
0,prot-1923--ak--35,8f6bb79aaba3167f,Herr Thorsson: Herr talman,F.V. Thorsson
0,prot-1923--ak--35,8f6bb79aaba3167f,Herr Kilbom: Herr talman,Karl Kilbom
0,prot-1923--ak--35,8f6bb79aaba3167f,Herr Olsson i Kullenbergstorp: Herr talman,Valerius Olsson
0,prot-1923--ak--35,8f6bb79aaba3167f,Herr Hermelin: Herr talman,Richard Hermelin
0,prot-1923--ak--35,8f6bb79aaba3167f,Herr Jönsson i Fridhill: Herr talman,Swen Jönsson i Fridhill
0,prot-1923--ak--35,8f6bb79aaba3167f,Herr Röing: Herr talman,Erik Röing
0,prot-1923--ak--35,8f6bb79aaba3167f,Herr Sköld: Herr talman,Per Edvin Sköld
0,prot-1923--ak--35,8f6bb79aaba3167f,Herr Eriksson i Grängesberg: Herr talman,Verner Karlsson i Grängesberg
0,prot-1923--ak--35,8f6bb79aaba3167f,Herr Fjellman: Herr talman,Jonny Fjellman
0,prot-1923--ak--35,8f6bb79aaba3167f,Herr Sjöblom: Herr talman,Per Henning Sjöblom
