,filename,pattern,txt,person
0,prot-1932--fk--39,8f6bb79aaba3167f,Herr statsrådet och chefen för jordbruksdepartementet von Stockenström erhöll ordet och yttrade: Herr talman,
0,prot-1932--fk--39,8f6bb79aaba3167f,Herr Örne: Herr talman,
0,prot-1932--fk--39,8f6bb79aaba3167f,Herr statsrådet von Stockenström: Herr talman,
0,prot-1932--fk--39,8f6bb79aaba3167f,"Herr Nilsson, Johan, i Kristianstad: Herr talman",Nils Erik Nilsson
1,prot-1932--fk--39,8f6bb79aaba3167f,Herr Björnsson: Herr talman,
0,prot-1932--fk--39,8f6bb79aaba3167f,Herr Westman: Herr talman,
0,prot-1932--fk--39,8f6bb79aaba3167f,"Herr Nilsson, Johan, i Kristianstad: Herr talman",Nils Erik Nilsson
1,prot-1932--fk--39,8f6bb79aaba3167f,Herr Björnsson: Herr talman,
2,prot-1932--fk--39,8f6bb79aaba3167f,Herr statsrådet von Stockenström: Herr talman,
0,prot-1932--fk--39,8f6bb79aaba3167f,Herr Örne: Herr talman,
1,prot-1932--fk--39,8f6bb79aaba3167f,Herr Westman: Herr talman,
0,prot-1932--fk--39,8f6bb79aaba3167f,"Herr Nilsson, Johan, i Kristianstad: Herr talman",Nils Erik Nilsson
1,prot-1932--fk--39,8f6bb79aaba3167f,Herr Reuterskiöld: Herr talman,
0,prot-1932--fk--39,8f6bb79aaba3167f,"Herr Nilsson, Johan, i Kristianstad: Herr talman",Nils Erik Nilsson
0,prot-1932--fk--39,8f6bb79aaba3167f,Herr Åkerman: Herr talman,
0,prot-1932--fk--39,8f6bb79aaba3167f,"Herr Larson, Edward: Herr talman",Carl Larson
0,prot-1932--fk--39,8f6bb79aaba3167f,"herr Svenson, Ernst. Herr Öhman: Herr talman",Oscar Öhman
0,prot-1932--fk--39,8f6bb79aaba3167f,Herr Klefbeck: Herr talman,
0,prot-1932--fk--39,8f6bb79aaba3167f,Herr statsrådet Larsson: Herr talman,Viktor Larsson
0,prot-1932--fk--39,8f6bb79aaba3167f,Herr statsrådet Larsson: Herr talman,Viktor Larsson
1,prot-1932--fk--39,8f6bb79aaba3167f,Herr Bissmark: Herr talman,
0,prot-1932--fk--39,8f6bb79aaba3167f,Herr Holmgren: Herr talman,Björn Frithiofsson Holmgren
1,prot-1932--fk--39,8f6bb79aaba3167f,Herr Åkerman: Herr talman,
0,prot-1932--fk--39,8f6bb79aaba3167f,Herr Åkerman: Herr talman,
0,prot-1932--fk--39,8f6bb79aaba3167f,Herr Bissmark: Herr talman,
0,prot-1932--fk--39,8f6bb79aaba3167f,Herr statsrådet Larsson: Herr talman,Viktor Larsson
0,prot-1932--fk--39,8f6bb79aaba3167f,Herr Wagnsson: Herr talman,
1,prot-1932--fk--39,8f6bb79aaba3167f,Herr Nerman: Herr talman,
0,prot-1932--fk--39,8f6bb79aaba3167f,Herr Norling: Herr talman,Herman Norling
0,prot-1932--fk--39,8f6bb79aaba3167f,Herr Åkerman: Herr talman,
1,prot-1932--fk--39,8f6bb79aaba3167f,"Herr Ström, Fredrik: Herr talman",Albin Ström
