,filename,pattern,txt,person
0,prot-1942--fk--14,8f6bb79aaba3167f,"Herr Ström, Fredrik: Herr talman",
0,prot-1942--fk--14,8f6bb79aaba3167f,"herr Källmans interpellation angående anstånd med psykiatriska sjukhusets nedläggande, och nu yttrade: Herr talman",
0,prot-1942--fk--14,8f6bb79aaba3167f,Herr Källman: Herr talman,
0,prot-1942--fk--14,8f6bb79aaba3167f,Herr von Heland erhöll på begäran ordet och anförde: Herr talman,
0,prot-1942--fk--14,8f6bb79aaba3167f,Herr Ekströmer: Herr talman,
0,prot-1942--fk--14,8f6bb79aaba3167f,Herr Forslund: Herr talman,
0,prot-1942--fk--14,8f6bb79aaba3167f,Herr statsrådet Andersson: Herr talman,Sven Andersson
0,prot-1942--fk--14,8f6bb79aaba3167f,Herr Holmström: Herr talman,Gustav Holm
1,prot-1942--fk--14,8f6bb79aaba3167f,Herr Forslund: Herr talman,
0,prot-1942--fk--14,8f6bb79aaba3167f,Herr Holmström: Herr talman,Gustav Holm
0,prot-1942--fk--14,8f6bb79aaba3167f,Herr Holmström: Herr talman,Gustav Holm
0,prot-1942--fk--14,8f6bb79aaba3167f,Herr Aronsson: Herr talman,
0,prot-1942--fk--14,8f6bb79aaba3167f,"Herr Andersson, Elon: Herr talman",Sven Andersson
0,prot-1942--fk--14,8f6bb79aaba3167f,Herr Branting: Herr talman,
0,prot-1942--fk--14,8f6bb79aaba3167f,Herr Schlyter: Herr talman,
0,prot-1942--fk--14,8f6bb79aaba3167f,Herr statsrådet Westman: Herr talman,Karl Allan Westman
0,prot-1942--fk--14,8f6bb79aaba3167f,"Herr Olsson, Karl Johan: Herr talman",Carl Petrus Olsson
0,prot-1942--fk--14,8f6bb79aaba3167f,Herr Gärde: Herr talman,
0,prot-1942--fk--14,8f6bb79aaba3167f,Herr Branting: Herr talman,
0,prot-1942--fk--14,8f6bb79aaba3167f,"Herr Olsson, Karl Johan: Herr talman",Carl Petrus Olsson
1,prot-1942--fk--14,8f6bb79aaba3167f,Herr Schlyter: Herr talman,
0,prot-1942--fk--14,8f6bb79aaba3167f,"Herr Olsson, Karl Johan: Herr talman",Carl Petrus Olsson
1,prot-1942--fk--14,8f6bb79aaba3167f,"Herr Olsson, Karl Johan: Herr talman",Carl Petrus Olsson
2,prot-1942--fk--14,8f6bb79aaba3167f,Herr Schlyter: Herr talman,
0,prot-1942--fk--14,8f6bb79aaba3167f,"Herr Olsson, Karl Johan: Herr talman",Carl Petrus Olsson
1,prot-1942--fk--14,8f6bb79aaba3167f,Herr Schlyter: Herr talman,
0,prot-1942--fk--14,8f6bb79aaba3167f,"Herr Olsson, Karl Johan: Herr talman",Carl Petrus Olsson
1,prot-1942--fk--14,8f6bb79aaba3167f,Herr Schlyter: Herr talman,
0,prot-1942--fk--14,8f6bb79aaba3167f,"Herr Johanson, Karl Emil: Herr talman",
0,prot-1942--fk--14,8f6bb79aaba3167f,Herr Lindblom: Herr talman,
0,prot-1942--fk--14,8f6bb79aaba3167f,"Herr Gustavson, John: Herr talman",David Gustavson
0,prot-1942--fk--14,8f6bb79aaba3167f,Herr Schlyter: Herr talman,
0,prot-1942--fk--14,8f6bb79aaba3167f,Herr Caap: Herr talman,
0,prot-1942--fk--14,8f6bb79aaba3167f,Herr Engberg: Herr talman,
0,prot-1942--fk--14,8f6bb79aaba3167f,Herr Sandegård: Herr talman,
0,prot-1942--fk--14,8f6bb79aaba3167f,"Herr Johanson, Karl August: Herr talman",
1,prot-1942--fk--14,8f6bb79aaba3167f,"Herr Andersson, Anders: Herr talman",Sven Andersson
2,prot-1942--fk--14,8f6bb79aaba3167f,Herr Lindbärg: Herr talman,
0,prot-1942--fk--14,8f6bb79aaba3167f,Herr Wennqvist: Herr talman,
0,prot-1942--fk--14,8f6bb79aaba3167f,"Herr Petersson, Knut: Herr talman",
0,prot-1942--fk--14,8f6bb79aaba3167f,Herr Pauli: Herr talman,
0,prot-1942--fk--14,8f6bb79aaba3167f,"Herr Petersson, Knut: Herr talman",
1,prot-1942--fk--14,8f6bb79aaba3167f,Herr von Horn: Herr talman,
2,prot-1942--fk--14,8f6bb79aaba3167f,"Herr Petersson, Knut: Herr talman",
0,prot-1942--fk--14,8f6bb79aaba3167f,Herr Pauli: Herr talman,
