,filename,pattern,txt,person
0,prot-1934--fk--38,8f6bb79aaba3167f,Herr Roos: Herr talman,
0,prot-1934--fk--38,8f6bb79aaba3167f,Herr Lindhagen: Herr talman,
0,prot-1934--fk--38,8f6bb79aaba3167f,Herr Norman: Herr talman,
0,prot-1934--fk--38,8f6bb79aaba3167f,Herr Linder: Herr talman,
0,prot-1934--fk--38,8f6bb79aaba3167f,Herr Westman: Herr talman,Karl Allan Westman
0,prot-1934--fk--38,8f6bb79aaba3167f,Herr Linder: Herr talman,
0,prot-1934--fk--38,8f6bb79aaba3167f,Herr Norman: Herr talman,
0,prot-1934--fk--38,8f6bb79aaba3167f,Herr von Heland: Herr talman,
0,prot-1934--fk--38,8f6bb79aaba3167f,"Herr Larsson, Sam: Herr talman",
1,prot-1934--fk--38,8f6bb79aaba3167f,Herr Lindström: Herr talman,
0,prot-1934--fk--38,8f6bb79aaba3167f,Herr Bergqvist: Herr talman,Ernst Berg
0,prot-1934--fk--38,8f6bb79aaba3167f,Herr Pauli: Herr talman,
0,prot-1934--fk--38,8f6bb79aaba3167f,Herr Westman: Herr talman,Karl Allan Westman
1,prot-1934--fk--38,8f6bb79aaba3167f,"Herr Johansson, Johan Bernhard: Herr talman",Sven Johansson
0,prot-1934--fk--38,8f6bb79aaba3167f,Herr Pauli: Herr talman,
1,prot-1934--fk--38,8f6bb79aaba3167f,Herr Hamrin: Herr talman,Felix Hamrin
0,prot-1934--fk--38,8f6bb79aaba3167f,Herr Bergqvist: Herr talman,Ernst Berg
1,prot-1934--fk--38,8f6bb79aaba3167f,Herr Hamrin: Herr talman,Felix Hamrin
0,prot-1934--fk--38,8f6bb79aaba3167f,Herr Bergqvist: Herr talman,Ernst Berg
0,prot-1934--fk--38,8f6bb79aaba3167f,Herr Hamrin: Herr talman,Felix Hamrin
1,prot-1934--fk--38,8f6bb79aaba3167f,Herr Forssell: Herr talman,
0,prot-1934--fk--38,8f6bb79aaba3167f,"Herr Johansson, Johan Bernhard: Herr talman",Sven Johansson
0,prot-1934--fk--38,8f6bb79aaba3167f,Herr Thelin: Herr talman,
1,prot-1934--fk--38,8f6bb79aaba3167f,Herr statsrådet Engberg: Herr talman,Arthur Engberg
0,prot-1934--fk--38,8f6bb79aaba3167f,Herr Sjödahl: Herr talman,
0,prot-1934--fk--38,8f6bb79aaba3167f,"Herr Olsson, Oscar: Herr talman",Carl Olsson
0,prot-1934--fk--38,8f6bb79aaba3167f,Herr Borell: Herr talman,
0,prot-1934--fk--38,8f6bb79aaba3167f,Herr Hamrin: Herr talman,Felix Hamrin
