,filename,pattern,txt,person
0,prot-1927--fk--21,8f6bb79aaba3167f,Herr Nothin: Herr talman,Torsten Nothin
0,prot-1927--fk--21,8f6bb79aaba3167f,Herr Schlyter: Herr talman,Karl Schlyter
0,prot-1927--fk--21,8f6bb79aaba3167f,Herr Hallin: Herr talman,Eric Hallin
0,prot-1927--fk--21,8f6bb79aaba3167f,Herr Walles: Herr talman,Janne Walles
0,prot-1927--fk--21,8f6bb79aaba3167f,Herr von Stockenström: Herr talman,Bo von Stockenström
0,prot-1927--fk--21,8f6bb79aaba3167f,Herr Leander: Herr talman,Ulrik Leander
0,prot-1927--fk--21,8f6bb79aaba3167f,Herr von Geijer: Herr talman,Knut von Geijer
0,prot-1927--fk--21,8f6bb79aaba3167f,"Herr Andersson, Karl: Herr talman",Karl Teodor Andersson
0,prot-1927--fk--21,8f6bb79aaba3167f,Herr Nothin: Herr talman,Torsten Nothin
0,prot-1927--fk--21,8f6bb79aaba3167f,Herr Thulin: Herr talman,Einar Thulin
1,prot-1927--fk--21,8f6bb79aaba3167f,Herr von Geijer: Herr talman,Knut von Geijer
0,prot-1927--fk--21,8f6bb79aaba3167f,Herr Schlyter: Herr talman,Karl Schlyter
0,prot-1927--fk--21,8f6bb79aaba3167f,Herr Trygger: Herr talman,Ernst Trygger
0,prot-1927--fk--21,8f6bb79aaba3167f,Herr Nothin: Herr talman,Torsten Nothin
1,prot-1927--fk--21,8f6bb79aaba3167f,Herr Möller: Herr talman,Frits Gustav Möller
0,prot-1927--fk--21,8f6bb79aaba3167f,Herr von Geijer: Herr talman,Knut von Geijer
0,prot-1927--fk--21,8f6bb79aaba3167f,Herr Reuterskiöld: Herr talman,Carl-Axel Reuterskiöld
1,prot-1927--fk--21,8f6bb79aaba3167f,"Herr Bergström, David: Herr talman",David Bergström
0,prot-1927--fk--21,8f6bb79aaba3167f,Herr von Geiier: Herr talman,
0,prot-1927--fk--21,8f6bb79aaba3167f,Herr Schlyter: Herr talman,Karl Schlyter
0,prot-1927--fk--21,8f6bb79aaba3167f,"Herr Bergström, David: Herr talman",David Bergström
0,prot-1927--fk--21,8f6bb79aaba3167f,Herr Bergqvist: Herr talman,Olof Bergqvist
0,prot-1927--fk--21,8f6bb79aaba3167f,Herr Holmgren: Herr talman,Israel Holmgren
0,prot-1927--fk--21,8f6bb79aaba3167f,"Herr Nilsson, Johan, i Malmö: Herr talman",Nils Persson i Malmö
0,prot-1927--fk--21,8f6bb79aaba3167f,Herr Åkerman: Herr talman,Assar Emanuel Åkerman
0,prot-1927--fk--21,8f6bb79aaba3167f,"Herr Gustafsson, Per: Herr talman",Karl Johan Alfred Gustafsson
1,prot-1927--fk--21,8f6bb79aaba3167f,Herr Klefbeck: Herr talman,Ernst Alarik Klefbeck
0,prot-1927--fk--21,8f6bb79aaba3167f,"Herr Svensson, Martin: Herr talman",Carl Svensson
0,prot-1927--fk--21,8f6bb79aaba3167f,"Herr Gustafsson, Per: Herr talman",Karl Johan Alfred Gustafsson
1,prot-1927--fk--21,8f6bb79aaba3167f,Herr Åkerman: Herr talman,Assar Emanuel Åkerman
0,prot-1927--fk--21,8f6bb79aaba3167f,"Herr Andersson, Elof: Herr talman",Karl Teodor Andersson
0,prot-1927--fk--21,8f6bb79aaba3167f,Herr Klefbeck: Herr talman,Ernst Alarik Klefbeck
0,prot-1927--fk--21,8f6bb79aaba3167f,Herr Borell: Herr talman,Theodor Borell
0,prot-1927--fk--21,8f6bb79aaba3167f,Herr Åkerman: Herr talman,Assar Emanuel Åkerman
1,prot-1927--fk--21,8f6bb79aaba3167f,"Herr Gustafsson, Per: Herr talman",Karl Johan Alfred Gustafsson
0,prot-1927--fk--21,8f6bb79aaba3167f,"Herr Nilsson, Nils Anton: Herr talman",Olof Nilsson
0,prot-1927--fk--21,8f6bb79aaba3167f,Herr Boberg: Herr talman,Carl Boberg
0,prot-1927--fk--21,8f6bb79aaba3167f,Herr statsrådet Hellström: Herr talman,Paul Hellström
0,prot-1927--fk--21,8f6bb79aaba3167f,Herr Sederholm: Herr talman,Gustaf Sederholm
0,prot-1927--fk--21,8f6bb79aaba3167f,Herr Linders: Herr talman,William Linder
0,prot-1927--fk--21,8f6bb79aaba3167f,Herr Boberg: Herr talman,Carl Boberg
0,prot-1927--fk--21,8f6bb79aaba3167f,Herr Gabrielsson: Herr talman,Nils Gabrielsson
0,prot-1927--fk--21,8f6bb79aaba3167f,Herr Tiällgren: Herr talman,
