,filename,pattern,txt,person
0,prot-1949--ak--21,8f6bb79aaba3167f,Herr WIBERG: Herr talman,Åke Wiberg
1,prot-1949--ak--21,8f6bb79aaba3167f,Herr ANDERSSON i Munkaljungby: Herr talman,Sven Andersson
0,prot-1949--ak--21,8f6bb79aaba3167f,Herr WIBERG: Herr talman,Åke Wiberg
0,prot-1949--ak--21,8f6bb79aaba3167f,Herr SCHMIDT: Herr talman,Carl Schmidt
0,prot-1949--ak--21,8f6bb79aaba3167f,Herr SKÖLDIN: Herr talman,Per Edvin Sköld
0,prot-1949--ak--21,8f6bb79aaba3167f,Herr FRÖDERBERG: Herr talman,Gottfrid Fröderberg
0,prot-1949--ak--21,8f6bb79aaba3167f,herr statsrådet WIGFORSS: Herr talman,Ernst Wigforss
0,prot-1949--ak--21,8f6bb79aaba3167f,Herr NILSSON i Landskrona: Herr talman,Johan Nilsson
0,prot-1949--ak--21,8f6bb79aaba3167f,Herr OHLIN: Herr talman,Bertil Ohlin
0,prot-1949--ak--21,8f6bb79aaba3167f,herr stasrådet WIGFORSS: Herr talman,Ernst Wigforss
0,prot-1949--ak--21,8f6bb79aaba3167f,herr statsrådet ERICSSON: Herr talman,Eric Ericsson
0,prot-1949--ak--21,8f6bb79aaba3167f,herr statsrådet ERICSSON: Herr talman,Eric Ericsson
0,prot-1949--ak--21,8f6bb79aaba3167f,Herr SJÖLIN: Herr talman,Anton Sjö
0,prot-1949--ak--21,8f6bb79aaba3167f,Herr LINDHOLM: Herr talman,Sigurd Lindholm
0,prot-1949--ak--21,8f6bb79aaba3167f,Herr HJALMARSON: Herr talman,Jarl Hjalmarson
0,prot-1949--ak--21,8f6bb79aaba3167f,herr statsrådet VOUGT: Herr talman,
0,prot-1949--ak--21,8f6bb79aaba3167f,Herr JOHANSSON i Mysinge: Herr talman,Johan Bernhard Johansson
0,prot-1949--ak--21,8f6bb79aaba3167f,Herr THAPPER: Herr talman,Fridolf Thapper
0,prot-1949--ak--21,8f6bb79aaba3167f,Herr EDENMAN: Herr talman,Ragnar Edenman
0,prot-1949--ak--21,8f6bb79aaba3167f,Herr HJALMARSON: Herr talman,Jarl Hjalmarson
0,prot-1949--ak--21,8f6bb79aaba3167f,"Herr FÖRSTE VICE TALMANNEN, som anförde: Herr talman",
