,filename,pattern,txt,person
0,prot-1964--fk--23,0ba23c147c1beed8,Herr BENGTSON (cp):,
0,prot-1964--fk--23,0ba23c147c1beed8,Herr BENGTSON (cp):,
0,prot-1964--fk--23,8f6bb79aaba3167f,"Herr statsrådet SKOGLUND:
Herr talman",Gösta Skoglund
1,prot-1964--fk--23,0ba23c147c1beed8,Herr BENGTSON (cp):,
0,prot-1964--fk--23,8f6bb79aaba3167f,"Herr statsrådet SKOGLUND:
Herr talman",Gösta Skoglund
1,prot-1964--fk--23,8f6bb79aaba3167f,"Herr statsrådet SKOGLUND:
Herr talman",Gösta Skoglund
2,prot-1964--fk--23,0ba23c147c1beed8,Herr BENGTSON (cp):,
0,prot-1964--fk--23,8f6bb79aaba3167f,Herr statsrådet SKOGLUND: Herr talman,Gösta Skoglund
1,prot-1964--fk--23,0ba23c147c1beed8,Herr ÅKERLUND (h):,
2,prot-1964--fk--23,0ba23c147c1beed8,Herr ÅKERLUND (h):,
0,prot-1964--fk--23,0ba23c147c1beed8,Herr NYMAN (fp):,
0,prot-1964--fk--23,0ba23c147c1beed8,Herr WANHAINEN (s):,
0,prot-1964--fk--23,8f6bb79aaba3167f,"Herr statsrådet JOHANSSON:
Herr talman",Stig Hansson
0,prot-1964--fk--23,8f6bb79aaba3167f,"Herr statsrådet JOHANSSON:
Herr talman",Stig Hansson
1,prot-1964--fk--23,0ba23c147c1beed8,Herr WANHAINEN (ss):,
0,prot-1964--fk--23,0ba23c147c1beed8,Herr SVENINGSSON (h):,
0,prot-1964--fk--23,8f6bb79aaba3167f,"Herr statsrådet SKOGLUND:
Herr talman",Gösta Skoglund
0,prot-1964--fk--23,8f6bb79aaba3167f,"Herr statsrådet SKOGLUND:
Herr talman",Gösta Skoglund
1,prot-1964--fk--23,0ba23c147c1beed8,Herr SVENINGSSON (h):,
2,prot-1964--fk--23,0ba23c147c1beed8,Herr SVENINGSSON (h):,
0,prot-1964--fk--23,8f6bb79aaba3167f,"Herr statsrådet SKOGLUND:
Herr talman",Gösta Skoglund
0,prot-1964--fk--23,8f6bb79aaba3167f,Herr statsrådet SKOGLUND: Herr talman,Gösta Skoglund
1,prot-1964--fk--23,0ba23c147c1beed8,Herr SVENINGSSON (h):,
2,prot-1964--fk--23,0ba23c147c1beed8,Herr SVENINGSSON (h):,
0,prot-1964--fk--23,8f6bb79aaba3167f,"Herr statsrådet SKOGLUND:
Herr talman",Gösta Skoglund
1,prot-1964--fk--23,8f6bb79aaba3167f,"Herr statsrådet SKOGLUND:
Herr talman",Gösta Skoglund
2,prot-1964--fk--23,0ba23c147c1beed8,Herr SVENINGSSON (h):,
0,prot-1964--fk--23,36cdc1fd812d7973,av herr Wikner (s) till herr statsrå- det och chefen för jordbruksdeparte- mentet:,
1,prot-1964--fk--23,36cdc1fd812d7973,"av herr Nilsson, Ferdinand, (cp) till herr statsrådet och chefen för finans- departementet:",Torsten Nilsson
0,prot-1964--fk--23,0ba23c147c1beed8,Fru SEGERSTEDT WIBERG (fp):,Harry Berg
0,prot-1964--fk--23,0ba23c147c1beed8,Herr SVENINGSSON (h):,
0,prot-1964--fk--23,0ba23c147c1beed8,Herr ELMGREN (s):,
