,filename,pattern,txt,person
0,prot-197980--127,f0d538d10bda4e34,LAHJA EXNER (s):,Lahja Exner
0,prot-197980--127,f0d538d10bda4e34,ALEXANDER CHRISOPOULOS (vpk):,Alexander Chrisopoulos
0,prot-197980--127,f0d538d10bda4e34,EVA WINTHER (fp):,Eva Winther
0,prot-197980--127,d84fc8cb7cb8f0d1,LAHJA EXNER (s) replik:,Lahja Exner
0,prot-197980--127,d84fc8cb7cb8f0d1,ALEXANDER CHRISOPOULOS (vpk) replik:,Alexander Chrisopoulos
1,prot-197980--127,d84fc8cb7cb8f0d1,EVA WINTHER (fp) replik:,Eva Winther
0,prot-197980--127,d84fc8cb7cb8f0d1,LAHJA EXNER (s) replik:,Lahja Exner
1,prot-197980--127,d84fc8cb7cb8f0d1,ALEXANDER CHRISOPOULOS (vpk) replik:,Alexander Chrisopoulos
2,prot-197980--127,d84fc8cb7cb8f0d1,EVA WINTHER (fp) replik:,Eva Winther
0,prot-197980--127,f0d538d10bda4e34,GÖREL BOHLIN (m):,
0,prot-197980--127,d84fc8cb7cb8f0d1,ALEXANDER CHRISOPOULOS (vpk) replik:,Alexander Chrisopoulos
0,prot-197980--127,d84fc8cb7cb8f0d1,LAHJA EXNER (s) replik:,Lahja Exner
1,prot-197980--127,d84fc8cb7cb8f0d1,ALEXANDER CHRISOPOULOS (vpk) replik:,Alexander Chrisopoulos
0,prot-197980--127,f0d538d10bda4e34,BILLY ERIKSSON (vpk):,
0,prot-197980--127,f0d538d10bda4e34,EVA WINTHER (fp):,Eva Winther
0,prot-197980--127,f0d538d10bda4e34,BILLY ERIKSSON (vpk):,
1,prot-197980--127,f0d538d10bda4e34,EVA WINTHER (fp):,Eva Winther
0,prot-197980--127,f0d538d10bda4e34,BILLY ERIKSSON (vpk):,
1,prot-197980--127,f0d538d10bda4e34,EVA WINTHER (fp):,Eva Winther
0,prot-197980--127,f0d538d10bda4e34,RAUL BLUCHER (vpk):,
0,prot-197980--127,f0d538d10bda4e34,CLAES ELMSTEDT (c):,Claes Elmstedt
0,prot-197980--127,f0d538d10bda4e34,BENGT WIKLUND (s):,Bengt Wiklund
0,prot-197980--127,d84fc8cb7cb8f0d1,BENGT WIKLUND (s) replik:,Bengt Wiklund
0,prot-197980--127,f0d538d10bda4e34,RAUL BLUCHER (vpk):,
1,prot-197980--127,d84fc8cb7cb8f0d1,BENGT WIKLUND (s) replik:,Bengt Wiklund
0,prot-197980--127,f0d538d10bda4e34,HANS NYHAGE (m):,Hans Nyhage
0,prot-197980--127,d84fc8cb7cb8f0d1,BENGT WIKLUND (s) replik:,Bengt Wiklund
0,prot-197980--127,d84fc8cb7cb8f0d1,RAUL BLUCHER (vpk) replik:,
1,prot-197980--127,d84fc8cb7cb8f0d1,HANS NYHAGE (m) replik:,Hans Nyhage
0,prot-197980--127,d84fc8cb7cb8f0d1,BENGT WIKLUND (s) replik:,Bengt Wiklund
1,prot-197980--127,d84fc8cb7cb8f0d1,HANS NYHAGE (m) replik:,Hans Nyhage
0,prot-197980--127,f0d538d10bda4e34,IRIS MÅRTENSSON (s):,Iris Mårtensson
0,prot-197980--127,f0d538d10bda4e34,INGA LANTZ (vpk):,Inga Lantz
0,prot-197980--127,f0d538d10bda4e34,BENGT WIKLUND (s):,Bengt Wiklund
0,prot-197980--127,d84fc8cb7cb8f0d1,HANS NYHAGE (m) replik:,Hans Nyhage
0,prot-197980--127,d84fc8cb7cb8f0d1,BENGT WIKLUND (s) replik:,Bengt Wiklund
1,prot-197980--127,d84fc8cb7cb8f0d1,HANS NYHAGE (m) replik:,Hans Nyhage
0,prot-197980--127,f0d538d10bda4e34,CLAES ELMSTEDT (c):,Claes Elmstedt
1,prot-197980--127,d84fc8cb7cb8f0d1,BENGT WIKLUND (s) replik:,Bengt Wiklund
0,prot-197980--127,d84fc8cb7cb8f0d1,IRIS MÅRTENSSON (s) replik:,Iris Mårtensson
1,prot-197980--127,d84fc8cb7cb8f0d1,CLAES ELMSTEDT (c) replik:,Claes Elmstedt
0,prot-197980--127,f0d538d10bda4e34,TORSTEN BENGTSON (c):,
1,prot-197980--127,d84fc8cb7cb8f0d1,IRIS MÅRTENSSON (s) replik:,Iris Mårtensson
0,prot-197980--127,f0d538d10bda4e34,INGEMAR HALLENIUS (c):,Ingemar Hallenius
0,prot-197980--127,f0d538d10bda4e34,INGEMAR HALLENIUS (c):,Ingemar Hallenius
0,prot-197980--127,f0d538d10bda4e34,INGEMAR HALLENIUS (c):,Ingemar Hallenius
0,prot-197980--127,f0d538d10bda4e34,ERIK WÄRNBERG (s):,Erik Wärnberg
0,prot-197980--127,f0d538d10bda4e34,KNUT WACHTMEISTER (m):,Knut Wachtmeister
0,prot-197980--127,d84fc8cb7cb8f0d1,ERIK WÄRNBERG (s) replik:,Erik Wärnberg
0,prot-197980--127,d84fc8cb7cb8f0d1,KNUT WACHTMEISTER (m) replik:,Knut Wachtmeister
0,prot-197980--127,d84fc8cb7cb8f0d1,ERIK WÄRNBERG (s) replik:,Erik Wärnberg
1,prot-197980--127,d84fc8cb7cb8f0d1,KNUT WACHTMEISTER (m) replik:,Knut Wachtmeister
0,prot-197980--127,d84fc8cb7cb8f0d1,KNUT WACHTMEISTER (m) replik:,Knut Wachtmeister
0,prot-197980--127,f0d538d10bda4e34,OLLE GRAHN (fp):,Olle Grahn
0,prot-197980--127,f0d538d10bda4e34,PER ISRAELSSON (vpk):,Per Israelsson
0,prot-197980--127,f0d538d10bda4e34,FILIP FRIDOLFSSON (m):,Filip Fridolfsson
0,prot-197980--127,f0d538d10bda4e34,ERIC ENLUND (fp):,Eric Enlund
0,prot-197980--127,d84fc8cb7cb8f0d1,FILIP FRIDOLFSSON (m) replik:,Filip Fridolfsson
0,prot-197980--127,d84fc8cb7cb8f0d1,ALLAN HERNELIUS (m) replik:,Allan Hernelius
1,prot-197980--127,d84fc8cb7cb8f0d1,ERIC ENLUND (fp) replik:,Eric Enlund
0,prot-197980--127,f0d538d10bda4e34, INGEGERD TROEDSSON (m):,Ingegerd Troedsson
1,prot-197980--127,d84fc8cb7cb8f0d1,ALLAN HERNELIUS (m) replik:,Allan Hernelius
2,prot-197980--127,d84fc8cb7cb8f0d1,ERIC ENLUND (fp) replik:,Eric Enlund
0,prot-197980--127,d84fc8cb7cb8f0d1,ERIC ENLUND (fp) replik:,Eric Enlund
0,prot-197980--127,d84fc8cb7cb8f0d1, INGEGERD TROEDSSON (m) replik:,Ingegerd Troedsson
1,prot-197980--127,d84fc8cb7cb8f0d1,ERIC ENLUND (fp) replik:,Eric Enlund
0,prot-197980--127,f0d538d10bda4e34,ERIC ENLUND (fp):,Eric Enlund
1,prot-197980--127,f0d538d10bda4e34,TORSTEN BENGTSON (c):,
2,prot-197980--127,d84fc8cb7cb8f0d1, INGEGERD TROEDSSON (m) replik:,Ingegerd Troedsson
0,prot-197980--127,d84fc8cb7cb8f0d1,KNUT WACHTMEISTER (m) replik:,Knut Wachtmeister
0,prot-197980--127,d84fc8cb7cb8f0d1,TORSTEN BENGTSON (c) replik:,
0,prot-197980--127,d84fc8cb7cb8f0d1,TORSTEN BENGTSON (c) replik:,
0,prot-197980--127,d84fc8cb7cb8f0d1,TORSTEN BENGTSON (c) replik:,
0,prot-197980--127,f0d538d10bda4e34,ESSE PETERSSON (fp):,
0,prot-197980--127,f0d538d10bda4e34,GABRIEL ROMANUS (fp):,Gabriel Romanus
0,prot-197980--127,f0d538d10bda4e34,GÖREL BOHLIN (m):,
0,prot-197980--127,f0d538d10bda4e34,CATARINA RÖNNUNG (s):,Catarina Rönnung
0,prot-197980--127,f0d538d10bda4e34,INGA LANTZ (vpk):,Inga Lantz
0,prot-197980--127,f0d538d10bda4e34,ELISABETH FLEETWOOD (m):,Elisabeth Fleetwood
0,prot-197980--127,36cdc1fd812d7973,av Margot Håkansson (fp) till statsrådet Britt Mogård om gymnasieutbildningen för döva och gravt hörselskadade:,Margot Håkansson
0,prot-197980--127,36cdc1fd812d7973,av John Andersson (vpk) till arbetsmarknadsministern om vissa stödåtgärder för arbetslös ungdom:,John Andersson
1,prot-197980--127,36cdc1fd812d7973,av Tore Nilsson (m) till utrikesministern om regeringsåtgärder till förmån för vissa kristna ledare i Etiopien:,Tore Nilsson
