,filename,pattern,txt,person
0,prot-1956--fk--9,0ba23c147c1beed8,Herr ESKILSSON (h):,
0,prot-1956--fk--9,8f6bb79aaba3167f,"Herr statsrådet NORUP:
Herr talman",Sam Norup
0,prot-1956--fk--9,0ba23c147c1beed8,Herr ESKILSSON (h):,
0,prot-1956--fk--9,0ba23c147c1beed8,"Herr JOHANSSON, THEODOR, (bf):",Stig Hansson
1,prot-1956--fk--9,0ba23c147c1beed8,Herr ÖHMAN (k):,
0,prot-1956--fk--9,8f6bb79aaba3167f,"Herr statsrådet TORSTEN NILSSON:
Herr talman",Torsten Nilsson
0,prot-1956--fk--9,0ba23c147c1beed8,Herr ÖHMAN (k):,
0,prot-1956--fk--9,8f6bb79aaba3167f,"Herr statsrådet TORSTEN NILSSON:
Herr talman",Torsten Nilsson
0,prot-1956--fk--9,0ba23c147c1beed8,"Herr ELOFSSON, GUSTAF, (bf):",
0,prot-1956--fk--9,8f6bb79aaba3167f,"Herr FÖRSTE VICE TALMANNEN erhöll på begäran ordet och yttrade:
Herr talman",
0,prot-1956--fk--9,0ba23c147c1beed8,Herr OHLON (fp):,
0,prot-1956--fk--9,0ba23c147c1beed8,Herr EWERLÖF (h):,Elsa Ewerlöf
0,prot-1956--fk--9,0ba23c147c1beed8,Herr NÄSGÅRD (bf):,
0,prot-1956--fk--9,8f6bb79aaba3167f,"fru LINDSTRÖM:
Herr talman",Helge Lindström
0,prot-1956--fk--9,0ba23c147c1beed8,Herr SANDLER (s):,
0,prot-1956--fk--9,0ba23c147c1beed8,Herr ÖHMAN (k):,
0,prot-1956--fk--9,0ba23c147c1beed8,Herr BENGTSON (bf):,
0,prot-1956--fk--9,0ba23c147c1beed8,Herr OSVALD (fp):,
0,prot-1956--fk--9,0ba23c147c1beed8,Herr HAGBERG (h):,Hilding Hagberg
0,prot-1956--fk--9,0ba23c147c1beed8,Herr WAHLUND (bf):,
0,prot-1956--fk--9,0ba23c147c1beed8,Herr OSVALD (fp):,
0,prot-1956--fk--9,0ba23c147c1beed8,"Herr ELOWSSON, NILS, (s):",
0,prot-1956--fk--9,0ba23c147c1beed8,"Herr ELOWSSON, NILS, (s):",
0,prot-1956--fk--9,0ba23c147c1beed8,Herr OSVALD (fp):,
0,prot-1956--fk--9,0ba23c147c1beed8,"Herr HERMANSSON, ALBERT, (s):",
0,prot-1956--fk--9,0ba23c147c1beed8,Herr ENGLUND (fp):,
0,prot-1956--fk--9,0ba23c147c1beed8,Herr ELMGREN (s):,
0,prot-1956--fk--9,0ba23c147c1beed8,Herr VELANDER (h):,
0,prot-1956--fk--9,0ba23c147c1beed8,Herr SJÖDAHL (s):,
1,prot-1956--fk--9,0ba23c147c1beed8,Herr VELANDER (h):,
2,prot-1956--fk--9,0ba23c147c1beed8,Herr SJÖDAHL (s):,
0,prot-1956--fk--9,0ba23c147c1beed8,Herr VELANDER (h):,
1,prot-1956--fk--9,0ba23c147c1beed8,Herr SJÖDAHL (s):,
0,prot-1956--fk--9,0ba23c147c1beed8,Fru GÄRDE WIDEMAR (fp):,
0,prot-1956--fk--9,0ba23c147c1beed8,"Herr SVEDBERG, ERIK, (s):",Rolf Edberg
0,prot-1956--fk--9,0ba23c147c1beed8,Herr AHLKVIST (s):,
1,prot-1956--fk--9,0ba23c147c1beed8,"Herr JOHANSSON, THEODOR, (bf):",Stig Hansson
0,prot-1956--fk--9,0ba23c147c1beed8,Herr LINDBLOM (fp):,
0,prot-1956--fk--9,0ba23c147c1beed8,Herr DE GEER (fp):,
1,prot-1956--fk--9,0ba23c147c1beed8,Herr AHLKVIST (s):,
0,prot-1956--fk--9,0ba23c147c1beed8,Herr LINDBLOM (fp):,
1,prot-1956--fk--9,0ba23c147c1beed8,"Herr SVEDBERG, ERIK, (s):",Rolf Edberg
0,prot-1956--fk--9,0ba23c147c1beed8,Herr HESSELBOM (s):,
0,prot-1956--fk--9,0ba23c147c1beed8,"Herr ELOWSSON, NILS, (s):",
1,prot-1956--fk--9,0ba23c147c1beed8,Herr HUSS (fp):,
0,prot-1956--fk--9,0ba23c147c1beed8,Herr NORLING (k):,
0,prot-1956--fk--9,0ba23c147c1beed8,"Herr ELOWSSON, NILS, (s):",
