,filename,pattern,txt,person
0,prot-197980--70,f0d538d10bda4e34,BO LUNDGREN (m):,Bo Lundgren
0,prot-197980--70,f0d538d10bda4e34,BO LUNDGREN (m):,Bo Lundgren
0,prot-197980--70,f0d538d10bda4e34,BO LUNDGREN (m):,Bo Lundgren
0,prot-197980--70,f0d538d10bda4e34,ANNA ELIASSON (c):,Anna Eliasson
0,prot-197980--70,f0d538d10bda4e34,ANNA ELIASSON (c):,Anna Eliasson
1,prot-197980--70,f0d538d10bda4e34,GEORG ANDERSSON (s):,Georg Andersson
0,prot-197980--70,f0d538d10bda4e34,GEORG ANDERSSON (s):,Georg Andersson
0,prot-197980--70,f0d538d10bda4e34,GABRIEL ROMANUS (fp):,Gabriel Romanus
0,prot-197980--70,f0d538d10bda4e34,GABRIEL ROMANUS (fp):,Gabriel Romanus
0,prot-197980--70,f0d538d10bda4e34,JOHN ANDERSSON (vpk):,John Andersson
0,prot-197980--70,f0d538d10bda4e34,JOHN ANDERSSON (vpk):,John Andersson
1,prot-197980--70,f0d538d10bda4e34,JOHN ANDERSSON (vpk):,John Andersson
0,prot-197980--70,f0d538d10bda4e34,BONNIE BERNSTRÖM (fp):,
0,prot-197980--70,f0d538d10bda4e34,BONNIE BERNSTRÖM (fp):,
0,prot-197980--70,36cdc1fd812d7973,av Eivor Marklund (vpk) till industriministern om ökad satsning på förädlingsindustri i Norrbottens län:,Eivor Marklund
0,prot-197980--70,36cdc1fd812d7973,av Per Israelsson (vpk) till kommunikationsministern om lastbilstransport av miljöfarliga ämnen:,Per Israelsson
1,prot-197980--70,36cdc1fd812d7973,av Elvy Nilsson (s) till industriministern om den föreslagna nedläggningen av bryggeriet i Torsby:,Elvy Nilsson
