,filename,pattern,txt,person
0,prot-1967--ak--14,0ba23c147c1beed8,Herr HUGOSSON (s):,
0,prot-1967--ak--14,0ba23c147c1beed8,Herr WESTBERG (fp):,Olle Westberg
0,prot-1967--ak--14,0ba23c147c1beed8,Herr SJÖHOLM (fp):,Sten Sjöholm
0,prot-1967--ak--14,0ba23c147c1beed8,Herr KÄLLSTAD (fp):,Thorvald Källstad
0,prot-1967--ak--14,0ba23c147c1beed8,Herr WERNER (h):,Mårten Werner
0,prot-1967--ak--14,0ba23c147c1beed8,Herr MARTINSSON (s):,Bo Martinsson
0,prot-1967--ak--14,0ba23c147c1beed8,Herr KÄLLSTAD (fp):,Thorvald Källstad
0,prot-1967--ak--14,0ba23c147c1beed8,Herr MARTINSSON (s):,Bo Martinsson
0,prot-1967--ak--14,0ba23c147c1beed8,Herr MARTINSSON (s):,Bo Martinsson
0,prot-1967--ak--14,0ba23c147c1beed8,Herr JONSSON (fp):,
0,prot-1967--ak--14,8f6bb79aaba3167f,"Herr GUSTAVSSON kort genmäle:
Herr talman",Rune Gustavsson
0,prot-1967--ak--14,8f6bb79aaba3167f,"Herr GUSTAVSSON kort genmäle:
Herr talman",Rune Gustavsson
1,prot-1967--ak--14,0ba23c147c1beed8,Herr RINGABY (h):,Per-Eric Ringaby
0,prot-1967--ak--14,0ba23c147c1beed8,Herr LÖFGREN (fp):,Sigfrid Löfgren
0,prot-1967--ak--14,0ba23c147c1beed8,Herr HYLTANDER (fp):,Gunnar Hyltander
0,prot-1967--ak--14,0ba23c147c1beed8,Fru JÄDERBERG (s):,Harry Berg
0,prot-1967--ak--14,0ba23c147c1beed8,Herr LUNDMARK (s):,Gunnar Lundmark
0,prot-1967--ak--14,0ba23c147c1beed8,Herr ÅBERG (fp):,Harry Berg
1,prot-1967--ak--14,0ba23c147c1beed8,Herr LEVIN (s):,Hans Levin
0,prot-1967--ak--14,0ba23c147c1beed8,Herr LÖFGREN (fp):,Sigfrid Löfgren
0,prot-1967--ak--14,0ba23c147c1beed8,Herr LINDHOLM (s):,Sigurd Lindholm
0,prot-1967--ak--14,0ba23c147c1beed8,Herr LÖFGREN (fp):,Sigfrid Löfgren
0,prot-1967--ak--14,0ba23c147c1beed8,Herr LINDHOLM (s):,Sigurd Lindholm
1,prot-1967--ak--14,0ba23c147c1beed8,Herr LÖFGREN (fp):,Sigfrid Löfgren
0,prot-1967--ak--14,0ba23c147c1beed8,Herr NELANDER (fp):,Eric Nelander
0,prot-1967--ak--14,0ba23c147c1beed8,Herr LINDHOLM (s):,Sigurd Lindholm
0,prot-1967--ak--14,0ba23c147c1beed8,Herr SJÖHOLM (fp):,Sten Sjöholm
0,prot-1967--ak--14,0ba23c147c1beed8,Herr SUNDKVIST (cp):,Tage Sundkvist
0,prot-1967--ak--14,0ba23c147c1beed8,Herr LINDAHL (s):,Essen Lindahl
0,prot-1967--ak--14,0ba23c147c1beed8,Herr ALLARD (s):,Henry Allard
0,prot-1967--ak--14,0ba23c147c1beed8,Herr RIMMERFORS (fp):,Einar Rimmerfors
0,prot-1967--ak--14,0ba23c147c1beed8,Herr BJÖRKMAN (h):,William Björk
0,prot-1967--ak--14,0ba23c147c1beed8,Herr DOCKERED (cp):,
0,prot-1967--ak--14,0ba23c147c1beed8,Herr RUBIN (mbs):,Bertil Rubin
0,prot-1967--ak--14,0ba23c147c1beed8,Herr LINDHOLM (s):,Sigurd Lindholm
0,prot-1967--ak--14,0ba23c147c1beed8,Herr MATTSSON (cp):,Lennart Mattsson
0,prot-1967--ak--14,0ba23c147c1beed8,Herr KÄLLSTAD (fp):,Thorvald Källstad
0,prot-1967--ak--14,0ba23c147c1beed8,Herr NORDSTRANDH (h):,Ove Nordstrandh
0,prot-1967--ak--14,0ba23c147c1beed8,Herr KÄLLSTAD (fp):,Thorvald Källstad
0,prot-1967--ak--14,0ba23c147c1beed8,Herr KÄLLSTAD (fp):,Thorvald Källstad
0,prot-1967--ak--14,0ba23c147c1beed8,Herr NORDSTRANDH (h):,Ove Nordstrandh
0,prot-1967--ak--14,0ba23c147c1beed8,Herr KÄLLSTAD (fp):,Thorvald Källstad
0,prot-1967--ak--14,0ba23c147c1beed8,Herr KÄLLSTAD (fp):,Thorvald Källstad
0,prot-1967--ak--14,0ba23c147c1beed8,Herr ELMSTEDT (cp):,Claes Elmstedt
0,prot-1967--ak--14,0ba23c147c1beed8,Herr MARTINSSON (s):,Bo Martinsson
0,prot-1967--ak--14,0ba23c147c1beed8,Herr KÄLLSTAD (fp):,Thorvald Källstad
0,prot-1967--ak--14,0ba23c147c1beed8,Herr TURESSON (h):,Bo Turesson
0,prot-1967--ak--14,0ba23c147c1beed8,Herr MARTINSSON (s):,Bo Martinsson
0,prot-1967--ak--14,0ba23c147c1beed8,Herr TURESSON (h):,Bo Turesson
0,prot-1967--ak--14,0ba23c147c1beed8,Herr TURESSON (h):,Bo Turesson
0,prot-1967--ak--14,0ba23c147c1beed8,Herr TURESSON (h):,Bo Turesson
0,prot-1967--ak--14,0ba23c147c1beed8,Herr LUNDBERG (s):,Roland Lundberg
0,prot-1967--ak--14,0ba23c147c1beed8,Herr HENNINGSSON (s):,Einar Henningsson
0,prot-1967--ak--14,0ba23c147c1beed8,Herr LUNDBERG (s):,Roland Lundberg
0,prot-1967--ak--14,8f6bb79aaba3167f,"herr statsrådet EDENMAN:
Herr talman",Ragnar Edenman
0,prot-1967--ak--14,8f6bb79aaba3167f,"herr statsrådet EDENMAN:
Herr talman",Ragnar Edenman
0,prot-1967--ak--14,0ba23c147c1beed8,Herr LUNDBERG (s):,Roland Lundberg
0,prot-1967--ak--14,0ba23c147c1beed8,Herr WESTBERG (fp):,Olle Westberg
1,prot-1967--ak--14,0ba23c147c1beed8,Herr MATTSSON (cp):,Lennart Mattsson
0,prot-1967--ak--14,0ba23c147c1beed8,Herr NORDSTRANDH (h):,Ove Nordstrandh
0,prot-1967--ak--14,0ba23c147c1beed8,Herr MATTSSON (cp):,Lennart Mattsson
0,prot-1967--ak--14,0ba23c147c1beed8,Herr KÄLLSTAD (fp):,Thorvald Källstad
0,prot-1967--ak--14,0ba23c147c1beed8,Herr TURESSON (h):,Bo Turesson
0,prot-1967--ak--14,0ba23c147c1beed8,Herr NORDSTRANDH (h):,Ove Nordstrandh
0,prot-1967--ak--14,0ba23c147c1beed8,Herr ALLARD (s):,Henry Allard
0,prot-1967--ak--14,0ba23c147c1beed8,Herr NORDSTRANDH (h):,Ove Nordstrandh
1,prot-1967--ak--14,0ba23c147c1beed8,Fru RYDING (k):,Gunvor Ryding
0,prot-1967--ak--14,0ba23c147c1beed8,Herr ENGKVIST (s):,Gunnar Engkvist
0,prot-1967--ak--14,0ba23c147c1beed8,Herr ENGKVIST (s):,Gunnar Engkvist
0,prot-1967--ak--14,0ba23c147c1beed8,Herr LORENTZON (k):,Gustav Lorentzon
0,prot-1967--ak--14,0ba23c147c1beed8,Herr REGNELL (h):,
0,prot-1967--ak--14,0ba23c147c1beed8,Herr DOCKERED (cp):,
1,prot-1967--ak--14,0ba23c147c1beed8,Herr MARTINSSON (s):,Bo Martinsson
0,prot-1967--ak--14,0ba23c147c1beed8,Fru KRISTENSSON (h):,Valter Kristensson
0,prot-1967--ak--14,0ba23c147c1beed8,Herr MOSSBERG (s):,Holger Mossberg
0,prot-1967--ak--14,0ba23c147c1beed8,Fru EKENDAHL (s):,Sigrid Ekendahl
