,filename,pattern,txt,person
0,prot-1941--ak--28,8f6bb79aaba3167f,Herr Gustafson i Vimmerby: Herr talman,Ruth Gustafson
0,prot-1941--ak--28,8f6bb79aaba3167f,Herr Ericsson i Sörsjön: Herr talman,Herman Ericsson
0,prot-1941--ak--28,8f6bb79aaba3167f,Herr Sandberg: Herr talman,Evert Sandberg
1,prot-1941--ak--28,8f6bb79aaba3167f,Herr Carlsson i Bakeröd: Herr talman,Olof Carlsson
0,prot-1941--ak--28,8f6bb79aaba3167f,Herr Carlström: Herr talman,Carl Fredrik Carlström
0,prot-1941--ak--28,8f6bb79aaba3167f,"Herr Sandberg, som för kort genmäle erhöll ordet, yttrade: Herr talman",Evert Sandberg
1,prot-1941--ak--28,8f6bb79aaba3167f,Herr Liedberg: Herr talman,Gösta Liedberg
0,prot-1941--ak--28,8f6bb79aaba3167f,Herr Carlström erhöll ordet för kort genmäle och anförde: Herr talman,Carl Fredrik Carlström
1,prot-1941--ak--28,8f6bb79aaba3167f,Herr Jacobson: Herr talman,Uddo Jacobson
0,prot-1941--ak--28,8f6bb79aaba3167f,Herr Gustafson i Vimmerby erhöll ordet för kort genmäle och anförde: Herr talman,Ruth Gustafson
0,prot-1941--ak--28,8f6bb79aaba3167f,"Herr Jacobson, som jämväl för kort genmäle erhöll ordet, yttrade: Herr talman",Uddo Jacobson
1,prot-1941--ak--28,8f6bb79aaba3167f,Herr Karlsson i Munkedal: Herr talman,Gottfrid Karlsson
2,prot-1941--ak--28,8f6bb79aaba3167f,Herr von Seth: Herr talman,Torgil von Seth
0,prot-1941--ak--28,8f6bb79aaba3167f,Herr Carlström: Herr talman,Carl Fredrik Carlström
0,prot-1941--ak--28,8f6bb79aaba3167f,Herr Andersson i Tungelsta: Herr talman,Verner Andersson
0,prot-1941--ak--28,8f6bb79aaba3167f,"Herr Carlström, som för kort genmäle erhöll ordet, yttrade: Herr talman",Carl Fredrik Carlström
1,prot-1941--ak--28,8f6bb79aaba3167f,Herr Lövgren: Herr talman,Oscar Lövgren
0,prot-1941--ak--28,8f6bb79aaba3167f,Herr Persson i Stockholm: Herr talman,Karl Karlsson i Stockholm
0,prot-1941--ak--28,8f6bb79aaba3167f,Herr Ward: Herr talman,Karl Ward
0,prot-1941--ak--28,8f6bb79aaba3167f,Herr Lindberg i Stockholm: Herr talman,Karl Karlsson i Stockholm
1,prot-1941--ak--28,8f6bb79aaba3167f,herr statsrådet Sköld: Herr talman,Per Edvin Sköld
0,prot-1941--ak--28,8f6bb79aaba3167f,Herr Olovson i Västerås: Herr talman,Emil Olovson
0,prot-1941--ak--28,8f6bb79aaba3167f,Herr Pettersson i Dahl: Herr talman,Johannes Pettersson
0,prot-1941--ak--28,8f6bb79aaba3167f,Herr Lindberg i Umeå: Herr talman,Elof Lindberg
0,prot-1941--ak--28,8f6bb79aaba3167f,Herr Svensson i Grönvik: Herr talman,Anton Svensson
0,prot-1941--ak--28,8f6bb79aaba3167f,Herr Pettersson i Dahl: Herr talman,Johannes Pettersson
0,prot-1941--ak--28,8f6bb79aaba3167f,Herr Skoglund i Doverstorp: Herr talman,Martin Skoglund
1,prot-1941--ak--28,8f6bb79aaba3167f,Herr Lindberg i Umeå: Herr talman,Elof Lindberg
0,prot-1941--ak--28,8f6bb79aaba3167f,Herr Svensson i Grönvik: Herr talman,Anton Svensson
1,prot-1941--ak--28,8f6bb79aaba3167f,Herr Hansson i Skediga: Herr talman,Jacob Hansson
0,prot-1941--ak--28,8f6bb79aaba3167f,Herr Hage: Herr talman,Ernst Hage
0,prot-1941--ak--28,8f6bb79aaba3167f,Herr Malmborg: Herr talman,Oscar Malmborg
1,prot-1941--ak--28,8f6bb79aaba3167f,Herr Hage: Herr talman,Ernst Hage
0,prot-1941--ak--28,8f6bb79aaba3167f,Herr Malmborg: Herr talman,Oscar Malmborg
1,prot-1941--ak--28,8f6bb79aaba3167f,Herr Hagberg i Malmö: Herr talman,Johan Nilsson i Malmö
0,prot-1941--ak--28,8f6bb79aaba3167f,Herr Lindberg i Stockholm: Herr talman,Karl Karlsson i Stockholm
0,prot-1941--ak--28,8f6bb79aaba3167f,Herr Nilsson i Stockholm: Herr talman,Theodor Nilsson
0,prot-1941--ak--28,8f6bb79aaba3167f,Herr Senander: Herr talman,Knut Senander
0,prot-1941--ak--28,8f6bb79aaba3167f,Herr Persson i Norrby: Herr talman,Ivar Persson
1,prot-1941--ak--28,8f6bb79aaba3167f,Herr Petersson i Gäddvik: Herr talman,Knut Petersson
0,prot-1941--ak--28,8f6bb79aaba3167f,Herr Lundgren: Herr talman,Sven Lundgren
1,prot-1941--ak--28,8f6bb79aaba3167f,Herr Nilsson i Göingegården: Herr talman,Theodor Nilsson
0,prot-1941--ak--28,8f6bb79aaba3167f,Herr Persson i Norrby: Herr talman,Ivar Persson
1,prot-1941--ak--28,8f6bb79aaba3167f,Herr Hagberg i Malmö: Herr talman,Johan Nilsson i Malmö
0,prot-1941--ak--28,8f6bb79aaba3167f,Herr Nilsson i Stockholm: Herr talman,Theodor Nilsson
1,prot-1941--ak--28,8f6bb79aaba3167f,Herr Lundgren: Herr talman,Sven Lundgren
0,prot-1941--ak--28,8f6bb79aaba3167f,Herr Lindberg i Stockholm: Herr talman,Karl Karlsson i Stockholm
0,prot-1941--ak--28,8f6bb79aaba3167f,Herr Sundberg: Herr talman,Carl Sundberg
1,prot-1941--ak--28,8f6bb79aaba3167f,Herr Svensson i Ljungskile: Herr talman,Anton Svensson
0,prot-1941--ak--28,8f6bb79aaba3167f,Herr Nilsson i Stockholm: Herr talman,Theodor Nilsson
1,prot-1941--ak--28,8f6bb79aaba3167f,Herr Svensson i Ljungskile: Herr talman,Anton Svensson
