,filename,pattern,txt,person
0,prot-1925--ak--21,8f6bb79aaba3167f,herr statsrådet Hansson: Herr talman,Per Albin Hansson
0,prot-1925--ak--21,8f6bb79aaba3167f,Herr Törnkvist i Karlskrona: Herr talman,Nils Törnkvist
1,prot-1925--ak--21,8f6bb79aaba3167f,Herr Samuelsson: Herr talman,Robert Samuelsson
0,prot-1925--ak--21,8f6bb79aaba3167f,Herr Vennerström: Herr talman,Ivar Vennerström
0,prot-1925--ak--21,8f6bb79aaba3167f,Herr Eriksson i Grängesberg: Herr talman,Gustaf Eriksson
0,prot-1925--ak--21,8f6bb79aaba3167f,Herr Samuelsson: Herr talman,Robert Samuelsson
1,prot-1925--ak--21,8f6bb79aaba3167f,herr statsrådet Hansson: Herr talman,Per Albin Hansson
0,prot-1925--ak--21,8f6bb79aaba3167f,Herr Olovson i Västerås: Herr talman,Emil Olovson
0,prot-1925--ak--21,8f6bb79aaba3167f,Herr Olovson i Västerås: Herr talman,Emil Olovson
1,prot-1925--ak--21,8f6bb79aaba3167f,Herr Samuelsson: Herr talman,Robert Samuelsson
0,prot-1925--ak--21,8f6bb79aaba3167f,Herr Engberg: Herr talman,Arthur Engberg
1,prot-1925--ak--21,8f6bb79aaba3167f,Herr Samuelsson: Herr talman,Robert Samuelsson
2,prot-1925--ak--21,8f6bb79aaba3167f,Herr Nilsson i Antnäs: Herr talman,Olof Nilsson
0,prot-1925--ak--21,8f6bb79aaba3167f,"herr andre vice talmannen Nilsson, som yttrade: Herr talman",Olof Nilsson
1,prot-1925--ak--21,8f6bb79aaba3167f,Herr Jansson i Falun: Herr talman,Robert Jansson
0,prot-1925--ak--21,8f6bb79aaba3167f,Herr Jensen: Herr talman,Martin Jensen
0,prot-1925--ak--21,8f6bb79aaba3167f,Herr Bengtsson i Norup: Herr talman,Sven Bengtsson i Norup
1,prot-1925--ak--21,8f6bb79aaba3167f,Herr Jansson i Falun: Herr talman,Robert Jansson
0,prot-1925--ak--21,8f6bb79aaba3167f,Herr Sjöström: Herr talman,Algot Sjöström
0,prot-1925--ak--21,8f6bb79aaba3167f,Herr Lindqvist i Halmstad: Herr talman,Herman Lindqvist
1,prot-1925--ak--21,8f6bb79aaba3167f,Herr Kristensson i Göteborg: Herr talman,Emil Kristensson
0,prot-1925--ak--21,8f6bb79aaba3167f,Herr andre vice talmannen Nilsson: Herr talman,Olof Nilsson
0,prot-1925--ak--21,8f6bb79aaba3167f,Herr Jansson i Falun: Herr talman,Robert Jansson
0,prot-1925--ak--21,8f6bb79aaba3167f,Herr Jensen: Herr talman,Martin Jensen
1,prot-1925--ak--21,8f6bb79aaba3167f,Herr Bengtsson i Norup: Herr talman,Sven Bengtsson i Norup
0,prot-1925--ak--21,8f6bb79aaba3167f,Herr Bengtsson i Norup: Herr talman,Sven Bengtsson i Norup
0,prot-1925--ak--21,8f6bb79aaba3167f,Herr Sköld: Herr talman,Per Edvin Sköld
1,prot-1925--ak--21,8f6bb79aaba3167f,Herr Kristensson i Göteborg: Herr talman,Emil Kristensson
2,prot-1925--ak--21,8f6bb79aaba3167f,Herr Lindqvist i Halmstad: Herr talman,Herman Lindqvist
0,prot-1925--ak--21,8f6bb79aaba3167f,Herr Bengtsson i Norup: Herr talman,Sven Bengtsson i Norup
1,prot-1925--ak--21,8f6bb79aaba3167f,Herr Anderson i Linköping: Herr talman,Ivar Anderson
