,filename,pattern,txt,person
0,prot-1971--64,f0d538d10bda4e34, ÅSLING (c):,
0,prot-1971--64,f0d538d10bda4e34, ÅSLING (c):,
0,prot-1971--64,8f6bb79aaba3167f,"Herr finansministern STRÄNG:
Herr talman",
0,prot-1971--64,8f6bb79aaba3167f,"Herr finansministern STRÄNG:
Herr talman",
0,prot-1971--64,8f6bb79aaba3167f,"Herr finansministern STRÄNG:
Herr talman",
0,prot-1971--64,8f6bb79aaba3167f,"Herr finansministern STRÄNG:
Herr talman",
1,prot-1971--64,8f6bb79aaba3167f,"herr kommunikationsministern, och anförde:
Herr talman",
0,prot-1971--64,f0d538d10bda4e34, HEDIN (m):,
0,prot-1971--64,f0d538d10bda4e34, SÖDERSTRÖM (m):,
0,prot-1971--64,8f6bb79aaba3167f,"Herr civilministern LUNDKVIST:
Herr talman",
1,prot-1971--64,f0d538d10bda4e34, HEDIN (m):,
0,prot-1971--64,f0d538d10bda4e34, WINBERG (m):,
0,prot-1971--64,8f6bb79aaba3167f,"Herr statsrådet LIDBOM:
Herr talman",
0,prot-1971--64,f0d538d10bda4e34, WINBERG (m):,
