,filename,pattern,txt,person
0,prot-1923--ak--29,8f6bb79aaba3167f,Herr Lithander: Herr talman,Edvard Lithander
0,prot-1923--ak--29,8f6bb79aaba3167f,Herr Nilsson i Hörby: Herr talman,Janne Nilsson i Hörby
0,prot-1923--ak--29,8f6bb79aaba3167f,Herr Eriksson i Stockholm: Herr talman,Ernst Eriksson
0,prot-1923--ak--29,8f6bb79aaba3167f,Herr Lithander: Herr talman,Edvard Lithander
0,prot-1923--ak--29,8f6bb79aaba3167f,Herr Olsson i Golvvasta: Herr talman,Valerius Olsson
0,prot-1923--ak--29,8f6bb79aaba3167f,Herr Lithander: Herr talman,Edvard Lithander
1,prot-1923--ak--29,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Anders Anderson i Råstock
0,prot-1923--ak--29,8f6bb79aaba3167f,Herr Hage: Herr talman,Ernst Hage
0,prot-1923--ak--29,8f6bb79aaba3167f,"Herr Vennerström, som yttrade: Herr talman",Ivar Vennerström
0,prot-1923--ak--29,8f6bb79aaba3167f,Herr Lithander: Herr talman,Edvard Lithander
1,prot-1923--ak--29,8f6bb79aaba3167f,Herr Röing: Herr talman,Erik Röing
0,prot-1923--ak--29,8f6bb79aaba3167f,Herr Thorsson: Herr talman,F.V. Thorsson
0,prot-1923--ak--29,8f6bb79aaba3167f,herr statsrådet Beskow: Herr talman,
1,prot-1923--ak--29,8f6bb79aaba3167f,Herr Lithander: Herr talman,Edvard Lithander
0,prot-1923--ak--29,8f6bb79aaba3167f,herr statsrådet Beskow: Herr talman,
0,prot-1923--ak--29,8f6bb79aaba3167f,Herr Lithander: Herr talman,Edvard Lithander
0,prot-1923--ak--29,8f6bb79aaba3167f,Herr Röing: Herr talman,Erik Röing
0,prot-1923--ak--29,8f6bb79aaba3167f,Herr Janson i Kungsör: Herr talman,Adolf Janson i Kungsör
0,prot-1923--ak--29,8f6bb79aaba3167f,Herr Paulsen: Herr talman,Anders Paulsen
0,prot-1923--ak--29,8f6bb79aaba3167f,Herr Olsson i Mora: Herr talman,Valerius Olsson
0,prot-1923--ak--29,8f6bb79aaba3167f,Herr Bengtsson i Norup: Herr talman,Sven Bengtsson i Norup
0,prot-1923--ak--29,8f6bb79aaba3167f,Herr Kilbom: Herr talman,Karl Kilbom
0,prot-1923--ak--29,8f6bb79aaba3167f,Herr Pehrsson i Göteborg: Herr talman,Pehr Pehrsson
0,prot-1923--ak--29,8f6bb79aaba3167f,Herr Engberg: Herr talman,Arthur Engberg
0,prot-1923--ak--29,8f6bb79aaba3167f,Herr Lindskog: Herr talman,Claes Lindskog
0,prot-1923--ak--29,8f6bb79aaba3167f,Herr Olsson i Berg: Herr talman,Valerius Olsson
0,prot-1923--ak--29,8f6bb79aaba3167f,Herr Engberg: Herr talman,Arthur Engberg
0,prot-1923--ak--29,8f6bb79aaba3167f,Herr Paulsen: Herr talman,Anders Paulsen
1,prot-1923--ak--29,8f6bb79aaba3167f,Herr Bengtsson i Norup: Herr talman,Sven Bengtsson i Norup
0,prot-1923--ak--29,8f6bb79aaba3167f,"Herr Jönsson i Revinge, som anförde: Herr talman",Johan Jönsson i Revinge
