,filename,pattern,txt,person
0,prot-1924--fk--44,8f6bb79aaba3167f,"Herr Larsson, Jacob: Herr talman",Jacob Larsson
0,prot-1924--fk--44,8f6bb79aaba3167f,Herr Rogberg: Herr talman,Herman Rogberg
0,prot-1924--fk--44,8f6bb79aaba3167f,Herr Rogberg: Herr talman,Herman Rogberg
0,prot-1924--fk--44,8f6bb79aaba3167f,"Herr Ekman, Karl Johan: Herr talman",Karl Ekman
0,prot-1924--fk--44,8f6bb79aaba3167f,Herr Borell: Herr talman,Theodor Borell
0,prot-1924--fk--44,8f6bb79aaba3167f,Herr Björkman: Herr talman,Alexis Björkman
0,prot-1924--fk--44,8f6bb79aaba3167f,"Herr Larsson, Jacob: Herr talman",Jacob Larsson
0,prot-1924--fk--44,8f6bb79aaba3167f,Herr Rogberg: Herr talman,Herman Rogberg
0,prot-1924--fk--44,8f6bb79aaba3167f,Herr Hellberg: Herr talman,Mauritz Hellberg
1,prot-1924--fk--44,8f6bb79aaba3167f,Herr Winberg: Herr talman,Carl Winberg
0,prot-1924--fk--44,8f6bb79aaba3167f,Herr Nothin: Herr talman,Torsten Nothin
0,prot-1924--fk--44,8f6bb79aaba3167f,Herr Nothin: Herr talman,Torsten Nothin
0,prot-1924--fk--44,8f6bb79aaba3167f,Herr Hederstierna: Herr talman,Carl Hederstierna
1,prot-1924--fk--44,8f6bb79aaba3167f,Herr Reuterskiöld: Herr talman,Carl-Axel Reuterskiöld
0,prot-1924--fk--44,8f6bb79aaba3167f,Herr Åkerman: Herr talman,Assar Emanuel Åkerman
0,prot-1924--fk--44,8f6bb79aaba3167f,Herr Vennersten: Herr talman,
0,prot-1924--fk--44,8f6bb79aaba3167f,Herr von Sneidern: Herr talman,Axel von Sneidern
0,prot-1924--fk--44,8f6bb79aaba3167f,Herr Westman: Herr talman,K.G. Westman
0,prot-1924--fk--44,8f6bb79aaba3167f,Herr Klefbeck: Herr talman,Ernst Klefbeck
1,prot-1924--fk--44,8f6bb79aaba3167f,Herr Nothin: Herr talman,Torsten Nothin
0,prot-1924--fk--44,8f6bb79aaba3167f,Herr Lindgren: Herr talman,Adolf Lindgren
0,prot-1924--fk--44,8f6bb79aaba3167f,Herr Klefbeck: Herr talman,Ernst Klefbeck
0,prot-1924--fk--44,8f6bb79aaba3167f,Herr Dahl: Herr talman,Adolf Dahl
0,prot-1924--fk--44,8f6bb79aaba3167f,Herr Nothin: Herr talman,Torsten Nothin
0,prot-1924--fk--44,8f6bb79aaba3167f,Herr statsrådet Ekeberg: Herr talman,
0,prot-1924--fk--44,8f6bb79aaba3167f,Herr Åkerman: Herr talman,Assar Emanuel Åkerman
0,prot-1924--fk--44,8f6bb79aaba3167f,Herr Nothin: Herr talman,Torsten Nothin
0,prot-1924--fk--44,8f6bb79aaba3167f,"Herr Larsson, Jacob: Herr talman",Jacob Larsson
0,prot-1924--fk--44,8f6bb79aaba3167f,"Herr Larsson, Jacob: Herr talman",Jacob Larsson
0,prot-1924--fk--44,8f6bb79aaba3167f,Herr Nothin: Herr talman,Torsten Nothin
0,prot-1924--fk--44,8f6bb79aaba3167f,"Herr Ekman, Karl Johan: Herr talman",Karl Ekman
