,filename,pattern,txt,person
0,prot-1923--ak--10,8f6bb79aaba3167f,Herr förste vice talmannen: Herr talman,
0,prot-1923--ak--10,8f6bb79aaba3167f,"Herr förste vice talmannen, som yttrade: Herr talman",
1,prot-1923--ak--10,8f6bb79aaba3167f,"herr statsrådet Lindqvist, som anförde: Herr talman",Herman Lindqvist
0,prot-1923--ak--10,8f6bb79aaba3167f,Herr Österström: Herr talman,Ivar Österström
0,prot-1923--ak--10,8f6bb79aaba3167f,Herr Vennerström: Herr talman,Ivar Vennerström
0,prot-1923--ak--10,8f6bb79aaba3167f,Herr Jonsson i Eskilstuna: Herr talman,Conrad Jonsson
0,prot-1923--ak--10,8f6bb79aaba3167f,herr statsrådet Lindqvist: Herr talman,Herman Lindqvist
0,prot-1923--ak--10,8f6bb79aaba3167f,"herr statsrådet Lindqvist, som ånyo erhöll ordet, anförde: Herr talman",Herman Lindqvist
0,prot-1923--ak--10,8f6bb79aaba3167f,Herr Molander: Herr talman,Helmer Molander
0,prot-1923--ak--10,8f6bb79aaba3167f,Herr Paulsen: Herr talman,Anders Paulsen
0,prot-1923--ak--10,8f6bb79aaba3167f,Herr andre vice talmannen Nilsson: Herr talman,
0,prot-1923--ak--10,8f6bb79aaba3167f,Herr Sköld: Herr talman,Per Edvin Sköld
0,prot-1923--ak--10,8f6bb79aaba3167f,"Herr Anderson i Råstock, som yttrade: Herr talman",Anders Anderson i Råstock
0,prot-1923--ak--10,8f6bb79aaba3167f,Herr Norman yttrade: Herr talman,David Norman
0,prot-1923--ak--10,8f6bb79aaba3167f,"Herr statsrådet Nothin, som yttrade: Herr talman",
0,prot-1923--ak--10,8f6bb79aaba3167f,Herr Jönsson i Revinge: Herr talman,Johan Jönsson i Revinge
0,prot-1923--ak--10,8f6bb79aaba3167f,Herr Olsson i Kullenbergstorp: Herr talman,Valerius Olsson
0,prot-1923--ak--10,8f6bb79aaba3167f,Herr Norman: Herr talman,David Norman
0,prot-1923--ak--10,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Anders Anderson i Råstock
0,prot-1923--ak--10,8f6bb79aaba3167f,Herr Jönsson i Revinge: Herr talman,Johan Jönsson i Revinge
0,prot-1923--ak--10,8f6bb79aaba3167f,Herr statsrådet Nothin: Herr talman,
0,prot-1923--ak--10,8f6bb79aaba3167f,Herr Nylander: Herr talman,Erik Nylander
1,prot-1923--ak--10,8f6bb79aaba3167f,Herr Röing: Herr talman,Erik Röing
0,prot-1923--ak--10,8f6bb79aaba3167f,Herr andre vice talmannen Nilsson: Herr talman,
0,prot-1923--ak--10,8f6bb79aaba3167f,Herr Norman: Herr talman,David Norman
0,prot-1923--ak--10,8f6bb79aaba3167f,Herr Eriksson i Grängesberg: Herr talman,Verner Karlsson i Grängesberg
1,prot-1923--ak--10,8f6bb79aaba3167f,Herr Nylander: Herr talman,Erik Nylander
0,prot-1923--ak--10,8f6bb79aaba3167f,Herr Törnkvist i Karlskrona: Herr talman,Nils Törnkvist
0,prot-1923--ak--10,8f6bb79aaba3167f,Herr Norman: Herr talman,David Norman
0,prot-1923--ak--10,8f6bb79aaba3167f,Herr statsrådet Nothin: Herr talman,
1,prot-1923--ak--10,8f6bb79aaba3167f,Herr Jönsson i Revinge: Herr talman,Johan Jönsson i Revinge
0,prot-1923--ak--10,8f6bb79aaba3167f,Herr andre vice talmannen Nilsson yttrade: Herr talman,
0,prot-1923--ak--10,8f6bb79aaba3167f,Herr Johanson i Stockholm: Herr talman,
0,prot-1923--ak--10,8f6bb79aaba3167f,Herr Lindskog: Herr talman,Claes Lindskog
0,prot-1923--ak--10,8f6bb79aaba3167f,Herr Olsson i Kullenbergstorp: Herr talman,Valerius Olsson
0,prot-1923--ak--10,8f6bb79aaba3167f,herr statsrådet Lindqvist: Herr talman,Herman Lindqvist
0,prot-1923--ak--10,8f6bb79aaba3167f,Herr andre vice talmannen Nilsson: Herr talman,
0,prot-1923--ak--10,8f6bb79aaba3167f,Herr Jönsson i Revinge: Herr talman,Johan Jönsson i Revinge
0,prot-1923--ak--10,8f6bb79aaba3167f,Herr Lindskog: Herr talman,Claes Lindskog
0,prot-1923--ak--10,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Anders Anderson i Råstock
1,prot-1923--ak--10,8f6bb79aaba3167f,Herr Norman: Herr talman,David Norman
0,prot-1923--ak--10,8f6bb79aaba3167f,Herr Johanson i Stockholm: Herr talman,
0,prot-1923--ak--10,8f6bb79aaba3167f,Herr Spångberg: Herr talman,August Spångberg
0,prot-1923--ak--10,8f6bb79aaba3167f,Fru Östlund: Herr talman,Agda Östlund
0,prot-1923--ak--10,8f6bb79aaba3167f,herr statsministern och ministern för utrikes ärendena Branting: Herr talman,Hjalmar Branting
0,prot-1923--ak--10,8f6bb79aaba3167f,Herr Kilbom: Herr talman,Karl Kilbom
