,filename,pattern,txt,person
0,prot-1923--fk--21,8f6bb79aaba3167f,"Herr Ekman, Carl Gustaf: Herr talman",
0,prot-1923--fk--21,8f6bb79aaba3167f,Herr Swartz: Herr talman,
0,prot-1923--fk--21,8f6bb79aaba3167f,Herr Thorberg: Herr talman,
0,prot-1923--fk--21,8f6bb79aaba3167f,Herr Winberg: Herr talman,
0,prot-1923--fk--21,8f6bb79aaba3167f,Herr von Koch: Herr talman,
0,prot-1923--fk--21,8f6bb79aaba3167f,Herr Trygger: Herr talman,
0,prot-1923--fk--21,8f6bb79aaba3167f,"Herr Ekman, Carl Gustaf: Herr talman",
0,prot-1923--fk--21,8f6bb79aaba3167f,Herr Thorberg: Herr talman,
0,prot-1923--fk--21,8f6bb79aaba3167f,"Herr Olsson, Oscar: Herr talman",Valerius Olsson
0,prot-1923--fk--21,8f6bb79aaba3167f,Herr Julin: Herr talman,
0,prot-1923--fk--21,8f6bb79aaba3167f,Herr Trygger: Herr talman,
