,filename,pattern,txt,person
0,prot-1949--fk--23,8f6bb79aaba3167f,Herr ÖHMAN: Herr talman,Gunnar Öhman
0,prot-1949--fk--23,8f6bb79aaba3167f,Herr ANDRE VICE TALMANNEN: Herr talman,
0,prot-1949--fk--23,8f6bb79aaba3167f,Herr WISTRAND: Herr talman,Karl Wistrand
0,prot-1949--fk--23,8f6bb79aaba3167f,Herr BRANTING: Herr talman,Georg Branting
1,prot-1949--fk--23,8f6bb79aaba3167f,Herr ÖHMAN: Herr talman,Gunnar Öhman
0,prot-1949--fk--23,8f6bb79aaba3167f,Herr WISTRAND: Herr talman,Karl Wistrand
1,prot-1949--fk--23,8f6bb79aaba3167f,Herr ÖHMAN: Herr talman,Gunnar Öhman
0,prot-1949--fk--23,8f6bb79aaba3167f,Herr PAULI: Herr talman,Ivan Pauli
0,prot-1949--fk--23,8f6bb79aaba3167f,Herr NORMAN: Herr talman,David Norman
1,prot-1949--fk--23,8f6bb79aaba3167f,Herr LODENIUS: Herr talman,Gunnar Lodenius
2,prot-1949--fk--23,8f6bb79aaba3167f,Herr HERLITZ: Herr talman,Nils Herlitz
0,prot-1949--fk--23,8f6bb79aaba3167f,Herr PAULI: Herr talman,Ivan Pauli
0,prot-1949--fk--23,8f6bb79aaba3167f,Herr HERLITZ: Herr talman,Nils Herlitz
0,prot-1949--fk--23,8f6bb79aaba3167f,"Herr NILSSON, BROR: Herr talman",Johan Nilsson
0,prot-1949--fk--23,8f6bb79aaba3167f,Herr GRYM: Herr talman,Jakob Grym
0,prot-1949--fk--23,8f6bb79aaba3167f,"Herr JOHANSON, KARL AUGUST: Herr talman",K.A. Johanson
0,prot-1949--fk--23,8f6bb79aaba3167f,Herr LUNDGREN: Herr talman,Per Lundgren
0,prot-1949--fk--23,8f6bb79aaba3167f,Herr statsrådet ANDERSSON: Herr talman,Sven Andersson
0,prot-1949--fk--23,8f6bb79aaba3167f,"Herr JOHANSON, KARL AUGUST: Herr talman",K.A. Johanson
0,prot-1949--fk--23,8f6bb79aaba3167f,Herr LUNDGREN: Herr talman,Per Lundgren
1,prot-1949--fk--23,8f6bb79aaba3167f,"Herr JOHANSON, KARL AUGUST: Herr talman",K.A. Johanson
0,prot-1949--fk--23,8f6bb79aaba3167f,"Herr PERSSON, KARL: Herr talman",Karl Persson
0,prot-1949--fk--23,8f6bb79aaba3167f,Herr MANNERSKANTZ: Herr talman,Axel Mannerskantz
0,prot-1949--fk--23,8f6bb79aaba3167f,"Herr ERICSSON, CARL ERIC: Herr talman",Eric Ericsson
0,prot-1949--fk--23,8f6bb79aaba3167f,Herr OSVALD: Herr talman,Ingrid Osvald
