,filename,pattern,txt,person
0,prot-1946--ak--21,8f6bb79aaba3167f,"herr statsministern Hansson, som yttrade: Herr talman",Per Albin Hansson
0,prot-1946--ak--21,8f6bb79aaba3167f,Herr Hagberg i Malmö: Herr talman,Olof Andersson i Malmö
0,prot-1946--ak--21,8f6bb79aaba3167f,herr statsministern Hansson: Herr talman,Per Albin Hansson
1,prot-1946--ak--21,8f6bb79aaba3167f,Herr Hagberg i Malmö: Herr talman,Olof Andersson i Malmö
0,prot-1946--ak--21,8f6bb79aaba3167f,herr statsministern Hansson: Herr talman,Per Albin Hansson
1,prot-1946--ak--21,8f6bb79aaba3167f,Herr Vigelsbo: Herr talman,Sven Vigelsbo
0,prot-1946--ak--21,8f6bb79aaba3167f,herr statsministern Hansson: Herr talman,Per Albin Hansson
1,prot-1946--ak--21,8f6bb79aaba3167f,Herr Andersson i Falun: Herr talman,Lars Andersson
0,prot-1946--ak--21,8f6bb79aaba3167f,"Herr förste vice talmannnen, som yttrade: Herr talman",
1,prot-1946--ak--21,8f6bb79aaba3167f,"Herr Svensson i Ljungskile, som yttrade: Herr talman",Waldemar Svensson
0,prot-1946--ak--21,8f6bb79aaba3167f,"Herr Onsjö, som anförde: Herr talman",
0,prot-1946--ak--21,8f6bb79aaba3167f,herr statsrådet Myrdal: Herr talman,
0,prot-1946--ak--21,8f6bb79aaba3167f,Herr Skoglund i Doverstorp: Herr talman,Martin Skoglund
0,prot-1946--ak--21,8f6bb79aaba3167f,Herr Wiberg: Herr talman,Åke Wiberg
0,prot-1946--ak--21,8f6bb79aaba3167f,Herr Ohlin: Herr talman,Bertil Ohlin
0,prot-1946--ak--21,8f6bb79aaba3167f,herr statsrådet Myrdal: Herr talman,
0,prot-1946--ak--21,8f6bb79aaba3167f,Herr Skoglund i Doverstorp erhöll på begäran ordet för kort genmäle och yttrade: Herr talman,Martin Skoglund
0,prot-1946--ak--21,8f6bb79aaba3167f,Herr Ohlin erhöll jämväl på begäran ordet för kort genmäle och anförde: Herr talman,Bertil Ohlin
1,prot-1946--ak--21,8f6bb79aaba3167f,herr statsrådet Myrdal: Herr talman,
0,prot-1946--ak--21,8f6bb79aaba3167f,"Herr Wiberg, som på begäran erhöll ordet för kort genmäle, anförde: Herr talman",Åke Wiberg
0,prot-1946--ak--21,8f6bb79aaba3167f,"Herr Ohlin, som på begäran ånyo erhöll ordet för kort genmäle, yttrade: Herr talman",Bertil Ohlin
1,prot-1946--ak--21,8f6bb79aaba3167f,Herr Fast: Herr talman,Erik Fast
0,prot-1946--ak--21,8f6bb79aaba3167f,Herr Hagberg i Luleå: Herr talman,Hilding Hagberg
0,prot-1946--ak--21,8f6bb79aaba3167f,Herr Staxäng: Herr talman,
0,prot-1946--ak--21,8f6bb79aaba3167f,herr statsrådet Myrdal: Herr talman,
0,prot-1946--ak--21,8f6bb79aaba3167f,Herr Hagberg i Luleå erhöll på begäran ordet för kort genmäle och anförde: Herr talman,Hilding Hagberg
1,prot-1946--ak--21,8f6bb79aaba3167f,herr statsrådet Myrdal: Herr talman,
2,prot-1946--ak--21,8f6bb79aaba3167f,"Herr Hagberg i Luleå, som på begäran ånyo erhöll ordet för kort genmäle, anförde: Herr talman",Hilding Hagberg
0,prot-1946--ak--21,8f6bb79aaba3167f,Herr Skoglund i Doverstorp: Herr talman,Martin Skoglund
1,prot-1946--ak--21,8f6bb79aaba3167f,Herr Wiberg: Herr talman,Åke Wiberg
2,prot-1946--ak--21,8f6bb79aaba3167f,Herr Hagberg i Luleå: Herr talman,Hilding Hagberg
0,prot-1946--ak--21,8f6bb79aaba3167f,Herr Lundstedt: Herr talman,Vilhelm Lundstedt
0,prot-1946--ak--21,8f6bb79aaba3167f,Herr Werner: Herr talman,Oscar Werner
0,prot-1946--ak--21,8f6bb79aaba3167f,Herr Holmberg: Herr talman,Helmer Holmberg
1,prot-1946--ak--21,8f6bb79aaba3167f,Herr Åkerström: Herr talman,Oskar Åkerström
0,prot-1946--ak--21,8f6bb79aaba3167f,Herr Hagberg i Malmö: Herr talman,Olof Andersson i Malmö
0,prot-1946--ak--21,8f6bb79aaba3167f,Herr Lövgren: Herr talman,Oscar Lövgren
0,prot-1946--ak--21,8f6bb79aaba3167f,Herr Hammarlund: Herr talman,Nestor Hammarlund
0,prot-1946--ak--21,8f6bb79aaba3167f,Herr Hagberg i Malmö: Herr talman,Olof Andersson i Malmö
0,prot-1946--ak--21,8f6bb79aaba3167f,Herr Hammarlund: Herr talman,Nestor Hammarlund
1,prot-1946--ak--21,8f6bb79aaba3167f,Herr Hagberg i Malmö: Herr talman,Olof Andersson i Malmö
2,prot-1946--ak--21,8f6bb79aaba3167f,Herr Hammarlund: Herr talman,Nestor Hammarlund
0,prot-1946--ak--21,8f6bb79aaba3167f,Herr Fagerholm: Herr talman,Per-Hjalmar Fagerholm
0,prot-1946--ak--21,8f6bb79aaba3167f,Herr Osterman: Herr talman,Einar Osterman
0,prot-1946--ak--21,8f6bb79aaba3167f,Herr von Friesen: Herr talman,Bertil von Friesen
0,prot-1946--ak--21,8f6bb79aaba3167f,Herr Larsson i Östersund: Herr talman,ersatt av: Yngve Larsson
0,prot-1946--ak--21,8f6bb79aaba3167f,Herr Osterman: Herr talman,Einar Osterman
1,prot-1946--ak--21,8f6bb79aaba3167f,Herr Fagerholm: Herr talman,Per-Hjalmar Fagerholm
0,prot-1946--ak--21,8f6bb79aaba3167f,Herr Larsson i Östersund: Herr talman,ersatt av: Yngve Larsson
0,prot-1946--ak--21,8f6bb79aaba3167f,Herr Vigelsbo: Herr talman,Sven Vigelsbo
1,prot-1946--ak--21,8f6bb79aaba3167f,Herr Andersson i Löbbo: Herr talman,Lars Andersson
0,prot-1946--ak--21,8f6bb79aaba3167f,Herr Vigelsbo: Herr talman,Sven Vigelsbo
1,prot-1946--ak--21,8f6bb79aaba3167f,Herr Andersson i Löbbo: Herr talman,Lars Andersson
0,prot-1946--ak--21,8f6bb79aaba3167f,Herr Johansson i Norrfors: Herr talman,ersatt av: Lisa Johansson
0,prot-1946--ak--21,8f6bb79aaba3167f,Herr Hansson i Skediga: Herr talman,Per Albin Hansson
0,prot-1946--ak--21,8f6bb79aaba3167f,Herr Ericsson i Sörsjön: Herr talman,ersatt av: Hildur Ericsson
0,prot-1946--ak--21,8f6bb79aaba3167f,Herr Pettersson i Dahl: Herr talman,John Pettersson
0,prot-1946--ak--21,8f6bb79aaba3167f,Herr Hansson i Skegrie: Herr talman,Per Albin Hansson
0,prot-1946--ak--21,8f6bb79aaba3167f,Herr Andersson i Tungelsta: Herr talman,Lars Andersson
1,prot-1946--ak--21,8f6bb79aaba3167f,Herr Rubbestad: Herr talman,Axel Rubbestad
0,prot-1946--ak--21,8f6bb79aaba3167f,Herr Falk: Herr talman,Karl Falk
0,prot-1946--ak--21,8f6bb79aaba3167f,herr statsrådet Sköld: Herr talman,Per Edvin Sköld
0,prot-1946--ak--21,8f6bb79aaba3167f,herr statsrådet Sköld: Herr talman,Per Edvin Sköld
1,prot-1946--ak--21,8f6bb79aaba3167f,Herr Andersson i Tungelsta: Herr talman,Lars Andersson
0,prot-1946--ak--21,8f6bb79aaba3167f,Herr Pettersson i Dahl: Herr talman,John Pettersson
0,prot-1946--ak--21,8f6bb79aaba3167f,Herr Hansson i Skediga: Herr talman,Per Albin Hansson
0,prot-1946--ak--21,8f6bb79aaba3167f,Herr Holmberg: Herr talman,Helmer Holmberg
0,prot-1946--ak--21,8f6bb79aaba3167f,Herr Persson i Svensköp: Herr talman,Set Persson
0,prot-1946--ak--21,8f6bb79aaba3167f,Herr Johansson i Mysinge: Herr talman,ersatt av: Lisa Johansson
0,prot-1946--ak--21,8f6bb79aaba3167f,Herr Ståhl: Herr talman,Manne Ståhl
0,prot-1946--ak--21,8f6bb79aaba3167f,Herr Svensson i Stenkyrka: Herr talman,Waldemar Svensson
1,prot-1946--ak--21,8f6bb79aaba3167f,Herr Ståhl: Herr talman,Manne Ståhl
0,prot-1946--ak--21,8f6bb79aaba3167f,Herr Ljungqvist: Herr talman,Gunnar Ljungqvist
0,prot-1946--ak--21,8f6bb79aaba3167f,Herr Jansson i Kalix: Herr talman,Robert Jansson
0,prot-1946--ak--21,8f6bb79aaba3167f,Herr Hagberg i Luleå: Herr talman,Hilding Hagberg
0,prot-1946--ak--21,8f6bb79aaba3167f,Herr Skoglund i Doverstorp: Herr talman,Martin Skoglund
0,prot-1946--ak--21,8f6bb79aaba3167f,Herr Swedberg: Herr talman,Ruben Swedberg
0,prot-1946--ak--21,8f6bb79aaba3167f,Herr Ljungqvist: Herr talman,Gunnar Ljungqvist
0,prot-1946--ak--21,8f6bb79aaba3167f,Herr Fast: Herr talman,Erik Fast
0,prot-1946--ak--21,8f6bb79aaba3167f,Herr Skoglund i Doverstorp: Herr talman,Martin Skoglund
1,prot-1946--ak--21,8f6bb79aaba3167f,Herr Hagberg i Luleå: Herr talman,Hilding Hagberg
0,prot-1946--ak--21,8f6bb79aaba3167f,Herr Jansson i Örebro: Herr talman,Robert Jansson
0,prot-1946--ak--21,8f6bb79aaba3167f,Herr Fast: Herr talman,Erik Fast
1,prot-1946--ak--21,8f6bb79aaba3167f,Herr Swedberg: Herr talman,Ruben Swedberg
0,prot-1946--ak--21,8f6bb79aaba3167f,Herr Hagberg i Luleå: Herr talman,Hilding Hagberg
