,filename,pattern,txt,person
0,prot-1932--ak--52,8f6bb79aaba3167f,Herr Gustafson i Kasenberg: Herr talman,
0,prot-1932--ak--52,8f6bb79aaba3167f,Herr Karlsson i Vadstena: Herr talman,Verner Karlsson
0,prot-1932--ak--52,8f6bb79aaba3167f,Herr Andersson i Falkenberg: Herr talman,Jones Erik Andersson
0,prot-1932--ak--52,8f6bb79aaba3167f,herr statsrådet Larsson: Herr talman,Viktor Larsson
0,prot-1932--ak--52,8f6bb79aaba3167f,Herr Lindley: Herr talman,Ernst Lindley
0,prot-1932--ak--52,8f6bb79aaba3167f,Herr Fast: Herr talman,Erik Fast
0,prot-1932--ak--52,8f6bb79aaba3167f,Herr Petersson i Lerbäcksbyn: Herr talman,Lucas Petersson
0,prot-1932--ak--52,8f6bb79aaba3167f,Herr Källman: Herr talman,Wilhelm Källman
0,prot-1932--ak--52,8f6bb79aaba3167f,Herr Björck i Kristianstad: Herr talman,Emanuel Björck
0,prot-1932--ak--52,8f6bb79aaba3167f,Herr Gustafson i Kasenberg: Herr talman,
1,prot-1932--ak--52,8f6bb79aaba3167f,Herr Andersson i Falkenberg: Herr talman,Jones Erik Andersson
0,prot-1932--ak--52,8f6bb79aaba3167f,Herr Fast: Herr talman,Erik Fast
0,prot-1932--ak--52,8f6bb79aaba3167f,Herr Magnusson i Skövde: Herr talman,Otto Magnusson
1,prot-1932--ak--52,8f6bb79aaba3167f,Herr Isacsson: Herr talman,
0,prot-1932--ak--52,8f6bb79aaba3167f,Herr Magnusson i Skövde: Herr talman,Otto Magnusson
1,prot-1932--ak--52,8f6bb79aaba3167f,Herr Magnusson i Kalmar: Herr talman,Otto Magnusson
0,prot-1932--ak--52,8f6bb79aaba3167f,Herr Isacsson: Herr talman,
1,prot-1932--ak--52,8f6bb79aaba3167f,Herr Johanson i Stockholm: Herr talman,Oscar Johanson
2,prot-1932--ak--52,8f6bb79aaba3167f,Herr Ljung: Herr talman,Erik W. Ljung
0,prot-1932--ak--52,8f6bb79aaba3167f,Herr Osberg: Herr talman,Oscar Osberg
1,prot-1932--ak--52,8f6bb79aaba3167f,Herr Magnusson i Skövde: Herr talman,Otto Magnusson
0,prot-1932--ak--52,8f6bb79aaba3167f,Herr Sandberg: Herr talman,Evert Sandberg
0,prot-1932--ak--52,8f6bb79aaba3167f,Herr Nilsson i Antnäs: Herr talman,Nils Erik Nilsson
