,filename,pattern,txt,person
0,prot-1934--fk--39,8f6bb79aaba3167f,Herr Stendahl: Herr talman,
0,prot-1934--fk--39,8f6bb79aaba3167f,Herr Stendahl: Herr talman,
0,prot-1934--fk--39,8f6bb79aaba3167f,Herr statsrådet Sköld: Herr talman,Per Edvin Sköld
0,prot-1934--fk--39,8f6bb79aaba3167f,Herr andre vice talmannen: Herr talman,
0,prot-1934--fk--39,8f6bb79aaba3167f,Herr Stendahl: Herr talman,
1,prot-1934--fk--39,8f6bb79aaba3167f,Herr Åkerberg: Herr talman,
0,prot-1934--fk--39,8f6bb79aaba3167f,Herr Reuterskiöld: Herr talman,
0,prot-1934--fk--39,8f6bb79aaba3167f,"Herr Tham, Volrath: Herr talman",
1,prot-1934--fk--39,8f6bb79aaba3167f,Herr Reuterskiöld: Herr talman,
0,prot-1934--fk--39,8f6bb79aaba3167f,Herr Wagnsson: Herr talman,
0,prot-1934--fk--39,8f6bb79aaba3167f,Herr Hammarskjöld: Herr talman,
1,prot-1934--fk--39,8f6bb79aaba3167f,Herr Reuterskiöld: Herr talman,
0,prot-1934--fk--39,8f6bb79aaba3167f,Herr Örne: Herr talman,
0,prot-1934--fk--39,8f6bb79aaba3167f,"Herr Bärg, Anders: Herr talman",
0,prot-1934--fk--39,8f6bb79aaba3167f,Herr Westman: Herr talman,Karl Allan Westman
0,prot-1934--fk--39,8f6bb79aaba3167f,"Herr Johansson, Johan Bernhard: Herr talman",Sven Johansson
1,prot-1934--fk--39,8f6bb79aaba3167f,Herr Lindhagen: Herr talman,
0,prot-1934--fk--39,8f6bb79aaba3167f,Herr Reuterskiöld: Herr talman,
0,prot-1934--fk--39,8f6bb79aaba3167f,Herr Wagnsson: Herr talman,
0,prot-1934--fk--39,8f6bb79aaba3167f,Herr Örne: Herr talman,
0,prot-1934--fk--39,8f6bb79aaba3167f,Herr Lindhagen: Herr talman,
