,filename,pattern,txt,person
0,prot-1973--33,f0d538d10bda4e34, TAKMAN (vpk):,
0,prot-1973--33,8f6bb79aaba3167f,"Herr finansministern STRÄNG:
Herr talman",
1,prot-1973--33,f0d538d10bda4e34, CLARKSON (m):,
0,prot-1973--33,f0d538d10bda4e34, RYDING (vpk):,
0,prot-1973--33,f0d538d10bda4e34, KORPAS (c):,
0,prot-1973--33,8f6bb79aaba3167f,"Herr försvarsministern ANDERSSON:
Herr talman",
1,prot-1973--33,f0d538d10bda4e34, KORPÅS (c):,
0,prot-1973--33,f0d538d10bda4e34, ENSKOG (fp):,
0,prot-1973--33,8f6bb79aaba3167f,Herr justitieministern GEIJER: Herr talman,
1,prot-1973--33,f0d538d10bda4e34, JONÄNG (c):,
0,prot-1973--33,f0d538d10bda4e34, JONÄNG (c):,
0,prot-1973--33,f0d538d10bda4e34, THUNVALL (s):,
0,prot-1973--33,8f6bb79aaba3167f,"Herr jordbruksministern BENGTSSON:
Herr talman",
0,prot-1973--33,8f6bb79aaba3167f,"Herr jordbruksministern BENGTSSON:
Herr talman",
1,prot-1973--33,8f6bb79aaba3167f,"Herr jordbruksministern BENGTSSON:
Herr talman",
0,prot-1973--33,8f6bb79aaba3167f,"Herr jordbruksministern BENGTSSON:
Herr talman",
1,prot-1973--33,f0d538d10bda4e34, ÖHV ALL (fp):,
0,prot-1973--33,f0d538d10bda4e34, ÖHVALL (fp):,
0,prot-1973--33,f0d538d10bda4e34, MUNDEBO (fp):,
0,prot-1973--33,f0d538d10bda4e34, RINGABY (m):,
0,prot-1973--33,f0d538d10bda4e34, FREDRIKSSON (s):,
0,prot-1973--33,f0d538d10bda4e34, HAGBERG (vpk):,
0,prot-1973--33,f0d538d10bda4e34, HÅVIK (s):,
0,prot-1973--33,f0d538d10bda4e34, MUNDEBO (fp):,
0,prot-1973--33,f0d538d10bda4e34, HAGBERG (vpk):,
0,prot-1973--33,f0d538d10bda4e34, EKINGE (fp):,
0,prot-1973--33,f0d538d10bda4e34, FREDRIKSSON (s):,
0,prot-1973--33,f0d538d10bda4e34, DAHLGREN (c):,
0,prot-1973--33,f0d538d10bda4e34, SELLGREN (fp):,
0,prot-1973--33,f0d538d10bda4e34, KOMSTEDT (m):,
0,prot-1973--33,f0d538d10bda4e34, HUGOSSON (s):,
0,prot-1973--33,f0d538d10bda4e34, SELLGREN (fp):,
0,prot-1973--33,f0d538d10bda4e34, DAHLGREN (c):,
0,prot-1973--33,f0d538d10bda4e34, KOMSTEDT (m):,
1,prot-1973--33,f0d538d10bda4e34, HUGOSSON (s):,
0,prot-1973--33,f0d538d10bda4e34, SELLGREN (fp):,
0,prot-1973--33,f0d538d10bda4e34, DAHLGREN (c):,
1,prot-1973--33,f0d538d10bda4e34, KOMSTEDT (m):,
2,prot-1973--33,f0d538d10bda4e34, HUGOSSON (s):,
0,prot-1973--33,f0d538d10bda4e34, DAHLGREN (c):,
0,prot-1973--33,f0d538d10bda4e34, LJUNGBERG (m):,
0,prot-1973--33,f0d538d10bda4e34, LIDGARD (m):,
0,prot-1973--33,f0d538d10bda4e34, GREBÄCK (c):,
0,prot-1973--33,f0d538d10bda4e34, LJUNGBERG (m):,
0,prot-1973--33,f0d538d10bda4e34, GREBÄCK (c):,
0,prot-1973--33,f0d538d10bda4e34, GREBÄCK (c):,
0,prot-1973--33,f0d538d10bda4e34, WINBERG (m):,
0,prot-1973--33,f0d538d10bda4e34, GREBÄCK (c):,
0,prot-1973--33,f0d538d10bda4e34, WINBERG (m):,
1,prot-1973--33,f0d538d10bda4e34, GREBÄCK (c):,
