,filename,pattern,txt,person
0,prot-197576--34,f0d538d10bda4e34, LÖVENBORG (vpk):,
0,prot-197576--34,f0d538d10bda4e34, SVANBERG (s):,
0,prot-197576--34,f0d538d10bda4e34, LÖVENBORG (vpk):,
0,prot-197576--34,f0d538d10bda4e34, SVANBERG (s):,
0,prot-197576--34,f0d538d10bda4e34, LÖVENBORG (vpk):,
1,prot-197576--34,f0d538d10bda4e34, SVANBERG (s):,
0,prot-197576--34,f0d538d10bda4e34, ISRAELSSON (vpk):,
0,prot-197576--34,f0d538d10bda4e34, LÖVENBORG (vpk):,
0,prot-197576--34,f0d538d10bda4e34, SVANBERG (s):,
0,prot-197576--34,f0d538d10bda4e34, LÖVENBORG (vpk):,
0,prot-197576--34,f0d538d10bda4e34, ISRAELSSON (vpk):,
1,prot-197576--34,f0d538d10bda4e34, SVANBERG (s):,
0,prot-197576--34,f0d538d10bda4e34, LOTHIGIUS (m):,
1,prot-197576--34,f0d538d10bda4e34, LÖVENBORG (vpk):,
0,prot-197576--34,f0d538d10bda4e34, ISRAELSSON (vpk):,
0,prot-197576--34,f0d538d10bda4e34, TRÄFF (m):,
0,prot-197576--34,f0d538d10bda4e34, ULANDER (s):,
0,prot-197576--34,f0d538d10bda4e34, TRÄFF (m):,
1,prot-197576--34,f0d538d10bda4e34, ULANDER (s):,
2,prot-197576--34,f0d538d10bda4e34, TRÄFF (m):,
0,prot-197576--34,f0d538d10bda4e34, HALLGREN (vpk):,
0,prot-197576--34,f0d538d10bda4e34, HALLGREN (vpk):,
