,filename,pattern,txt,person
0,prot-1928--fk--26,8f6bb79aaba3167f,Herr Pauli: Herr talman,
0,prot-1928--fk--26,8f6bb79aaba3167f,Herr Bergqvist: Herr talman,
1,prot-1928--fk--26,8f6bb79aaba3167f,"Herr Olsson, Oscar: Herr talman",Valerius Olsson
0,prot-1928--fk--26,8f6bb79aaba3167f,Herr Holmgren: Herr talman,Björn Frithiofsson Holmgren
0,prot-1928--fk--26,8f6bb79aaba3167f,Herr statsrådet Almkvist: Herr talman,
0,prot-1928--fk--26,8f6bb79aaba3167f,Herr Trygger: Herr talman,
1,prot-1928--fk--26,8f6bb79aaba3167f,"Herr Olsson, Olof: Herr talman",Valerius Olsson
0,prot-1928--fk--26,8f6bb79aaba3167f,Herr statsrådet Almkvist: Herr talman,
0,prot-1928--fk--26,8f6bb79aaba3167f,Herr Holmgren: Herr talman,Björn Frithiofsson Holmgren
0,prot-1928--fk--26,8f6bb79aaba3167f,Herr Holmgren: Herr talman,Björn Frithiofsson Holmgren
0,prot-1928--fk--26,8f6bb79aaba3167f,Herr Holmgren: Herr talman,Björn Frithiofsson Holmgren
0,prot-1928--fk--26,8f6bb79aaba3167f,Herr statsrådet Almkvist: Herr talman,
1,prot-1928--fk--26,8f6bb79aaba3167f,Herr Holmgren: Herr talman,Björn Frithiofsson Holmgren
0,prot-1928--fk--26,8f6bb79aaba3167f,Herr Bergqvist: Herr talman,
1,prot-1928--fk--26,8f6bb79aaba3167f,Herr Trygger: Herr talman,
0,prot-1928--fk--26,8f6bb79aaba3167f,"Herr Olsson, Olof: Herr talman",Valerius Olsson
1,prot-1928--fk--26,8f6bb79aaba3167f,Herr Holmgren: Herr talman,Björn Frithiofsson Holmgren
0,prot-1928--fk--26,8f6bb79aaba3167f,Herr Westman: Herr talman,Karl Allan Westman
0,prot-1928--fk--26,8f6bb79aaba3167f,Herr Holmgren: Herr talman,Björn Frithiofsson Holmgren
0,prot-1928--fk--26,8f6bb79aaba3167f,Herr Björck: Herr talman,
0,prot-1928--fk--26,8f6bb79aaba3167f,Herr Bergqvist: Herr talman,
1,prot-1928--fk--26,8f6bb79aaba3167f,Herr Wagnsson: Herr talman,Ruben Wagnsson
0,prot-1928--fk--26,8f6bb79aaba3167f,Herr statsrådet Almkvist: Herr talman,
