,filename,pattern,txt,person
0,prot-1946--ak--12,8f6bb79aaba3167f,"herr andre vice talmannen, som anförde: Herr talman",
0,prot-1946--ak--12,8f6bb79aaba3167f,"herr statsrådet Wigforss, som anförde: Herr talman",Ernst Wigforss
0,prot-1946--ak--12,8f6bb79aaba3167f,Herr Jonsson i Skedsbygd: Herr talman,Sigfrid Jonsson
0,prot-1946--ak--12,8f6bb79aaba3167f,"herr statsrådet Wigforss, som yttrade: Herr talman",Ernst Wigforss
0,prot-1946--ak--12,8f6bb79aaba3167f,Herr Johnsson i Kastanjegården: Herr talman,Pehr Johnsson i Kastanjegården
0,prot-1946--ak--12,8f6bb79aaba3167f,herr statsrådet Wigforss: Herr talman,Ernst Wigforss
1,prot-1946--ak--12,8f6bb79aaba3167f,Herr Johnsson i Kastanjegården: Herr talman,Pehr Johnsson i Kastanjegården
2,prot-1946--ak--12,8f6bb79aaba3167f,"herr statsrådet Wigforss, erhöll på begäran ordet och anförde: Herr talman",Ernst Wigforss
0,prot-1946--ak--12,8f6bb79aaba3167f,Herr Skoglund i Doverstorp: Herr talman,Martin Skoglund
0,prot-1946--ak--12,8f6bb79aaba3167f,herr statsrådet Wigforss: Herr talman,Ernst Wigforss
0,prot-1946--ak--12,8f6bb79aaba3167f,Herr Andersson i Falun: Herr talman,Lars Andersson
1,prot-1946--ak--12,8f6bb79aaba3167f,Herr Skoglund i Doverstorp: Herr talman,Martin Skoglund
2,prot-1946--ak--12,8f6bb79aaba3167f,"herr statsrådet Erlander, som yttrade: Herr talman",
0,prot-1946--ak--12,8f6bb79aaba3167f,Herr Andersson i Malmö: Herr talman,Olof Andersson i Malmö
0,prot-1946--ak--12,8f6bb79aaba3167f,Herr Olsson i Oskarshamn: Herr talman,Waldemar Olsson
0,prot-1946--ak--12,8f6bb79aaba3167f,Herr Ohlin: Herr talman,Bertil Ohlin
0,prot-1946--ak--12,8f6bb79aaba3167f,Herr Åkerström erhöll på begäran ordet för kort genmäle och anförde: Herr talman,Oskar Åkerström
1,prot-1946--ak--12,8f6bb79aaba3167f,Herr Hall: Herr talman,David Hall
0,prot-1946--ak--12,8f6bb79aaba3167f,Herr Skoglund i Doverstorp: Herr talman,Martin Skoglund
0,prot-1946--ak--12,8f6bb79aaba3167f,Herr Ljungberg: Herr talman,Martin Ljungberg
0,prot-1946--ak--12,8f6bb79aaba3167f,Herr Pettersson i Dahl: Herr talman,John Pettersson
0,prot-1946--ak--12,8f6bb79aaba3167f,Herr Håstad: Herr talman,Elis Håstad
0,prot-1946--ak--12,8f6bb79aaba3167f,Herr Fast: Herr talman,Erik Fast
0,prot-1946--ak--12,8f6bb79aaba3167f,Herr Fast: Herr talman,Erik Fast
0,prot-1946--ak--12,8f6bb79aaba3167f,Herr Edberg: Herr talman,Per Jonas Edberg
0,prot-1946--ak--12,8f6bb79aaba3167f,Herr Rubbestad: Herr talman,Axel Rubbestad
0,prot-1946--ak--12,8f6bb79aaba3167f,Herr Törnkvist: Herr talman,Algot Törnkvist
0,prot-1946--ak--12,8f6bb79aaba3167f,Herr Ohlin: Herr talman,Bertil Ohlin
0,prot-1946--ak--12,8f6bb79aaba3167f,Herr Jonsson i Skedsbygd: Herr talman,Sigfrid Jonsson
0,prot-1946--ak--12,8f6bb79aaba3167f,Herr Rubbestad: Herr talman,Axel Rubbestad
0,prot-1946--ak--12,8f6bb79aaba3167f,Herr Ohlin: Herr talman,Bertil Ohlin
0,prot-1946--ak--12,8f6bb79aaba3167f,Herr Edberg: Herr talman,Per Jonas Edberg
0,prot-1946--ak--12,8f6bb79aaba3167f,Herr Falla: Herr talman,
0,prot-1946--ak--12,8f6bb79aaba3167f,herr statsrådet Myrdal: Herr talman,
0,prot-1946--ak--12,8f6bb79aaba3167f,Herr Ohlin: Herr talman,Bertil Ohlin
0,prot-1946--ak--12,8f6bb79aaba3167f,herr statsrådet Myrdal: Herr talman,
0,prot-1946--ak--12,8f6bb79aaba3167f,Herr Severin i Stockholm: Herr talman,Frans Severin
0,prot-1946--ak--12,8f6bb79aaba3167f,Herr Falla: Herr talman,
0,prot-1946--ak--12,8f6bb79aaba3167f,Herr Bagge: Herr talman,Gösta Bagge
0,prot-1946--ak--12,8f6bb79aaba3167f,Herr Ljungqvist: Herr talman,Gunnar Ljungqvist
0,prot-1946--ak--12,8f6bb79aaba3167f,Herr Olson i Göteborg: Herr talman,Erik Olson
0,prot-1946--ak--12,8f6bb79aaba3167f,"Herr Lindqvist, som anförde: Herr talman",Axel Lindqvist
0,prot-1946--ak--12,8f6bb79aaba3167f,Herr Olsson i Gävle: Herr talman,Waldemar Olsson
0,prot-1946--ak--12,8f6bb79aaba3167f,Herr Bladh: Herr talman,Eric Bladh
0,prot-1946--ak--12,8f6bb79aaba3167f,Herr Ljungqvist: Herr talman,Gunnar Ljungqvist
0,prot-1946--ak--12,8f6bb79aaba3167f,Herr Lindqvist erhöll på begäran ordet för kort genmäle och anförde: Herr talman,Axel Lindqvist
1,prot-1946--ak--12,8f6bb79aaba3167f,"Herr Bladh, som jimväl på begäran erhöll ordet för kort genmäle, yttrade: Herr talman",Eric Bladh
0,prot-1946--ak--12,8f6bb79aaba3167f,Herr Olsson i Gävle: Herr talman,Waldemar Olsson
1,prot-1946--ak--12,8f6bb79aaba3167f,Herr Oison i Göteborg: Herr talman,
0,prot-1946--ak--12,8f6bb79aaba3167f,Herr Olsson i Gävle erhöll på begäran ordet för kort genmäle och yttrade: Herr talman,Waldemar Olsson
1,prot-1946--ak--12,8f6bb79aaba3167f,"Herr Bladh, som jämväl på begäran erhöll ordet för kort genmäle, anförde: Herr talman",Eric Bladh
0,prot-1946--ak--12,8f6bb79aaba3167f,Herr Ljungqvist: Herr talman,Gunnar Ljungqvist
1,prot-1946--ak--12,8f6bb79aaba3167f,Herr Bladh: Herr talman,Eric Bladh
0,prot-1946--ak--12,8f6bb79aaba3167f,Herr Osterman: Herr talman,Einar Osterman
0,prot-1946--ak--12,8f6bb79aaba3167f,Herr Hellbacken: Herr talman,
0,prot-1946--ak--12,8f6bb79aaba3167f,Herr Olovson i Västerås: Herr talman,Gustaf Svensson i Vä
0,prot-1946--ak--12,8f6bb79aaba3167f,Herr Hermansson: Herr talman,Albert Hermansson
0,prot-1946--ak--12,8f6bb79aaba3167f,"Herr Hellbacken, som på begäran erhöll ordet för kort genmäle, anförde: Herr talman",
1,prot-1946--ak--12,8f6bb79aaba3167f,"Herr Olovson i Västerås, som jämväl erhöll ordet för kort genmäle, yttrade: Herr talman",Gustaf Svensson i Vä
