,filename,pattern,txt,person
0,prot-1961-höst-fk--31,0ba23c147c1beed8,"Herr NILSSON, FERDINAND, (cp):",Yngve Nilsson
0,prot-1961-höst-fk--31,8f6bb79aaba3167f,"Herr statsrådet JOHANSSON:
Herr talman",Tage Johansson
1,prot-1961-höst-fk--31,0ba23c147c1beed8,"Herr NILSSON, FERDINAND, (cp):",Yngve Nilsson
0,prot-1961-höst-fk--31,0ba23c147c1beed8,"Herr NILSSON, FERDINAND, (cp):",Yngve Nilsson
0,prot-1961-höst-fk--31,0ba23c147c1beed8,"Herr BERGH, RAGNAR, (h):",Ragnar Bergh
0,prot-1961-höst-fk--31,0ba23c147c1beed8,Herr ÅMAN (s):,Valter Åman
0,prot-1961-höst-fk--31,0ba23c147c1beed8,Herr PALME (s):,Sture Palm
0,prot-1961-höst-fk--31,0ba23c147c1beed8,Herr ÅMAN (ss):,Valter Åman
0,prot-1961-höst-fk--31,0ba23c147c1beed8,Herr ÅMAN (s):,Valter Åman
0,prot-1961-höst-fk--31,0ba23c147c1beed8,"Herr OLSSON, ERIK, (s):",Ernst Olsson
1,prot-1961-höst-fk--31,0ba23c147c1beed8,Herr NÄSSTRÖM (s):,Emil Näsström
0,prot-1961-höst-fk--31,0ba23c147c1beed8,Herr NYMAN (fp):,
0,prot-1961-höst-fk--31,0ba23c147c1beed8,Herr NÄSSTRÖM (s):,Emil Näsström
0,prot-1961-höst-fk--31,0ba23c147c1beed8,Herr HOLMQVIST (s):,Eric Holmqvist
1,prot-1961-höst-fk--31,0ba23c147c1beed8,"Herr BERGH, RAGNAR, (h):",Ragnar Bergh
0,prot-1961-höst-fk--31,0ba23c147c1beed8,Herr HOLMQVIST (s):,Eric Holmqvist
1,prot-1961-höst-fk--31,0ba23c147c1beed8,"Herr BERGH, RAGNAR, (h):",Ragnar Bergh
2,prot-1961-höst-fk--31,0ba23c147c1beed8,Herr HOLMQVIST (s):,Eric Holmqvist
