,filename,pattern,txt,person
0,prot-1938--ak--34,8f6bb79aaba3167f,Herr Thorell: Herr talman,Edvard Thorell
0,prot-1938--ak--34,8f6bb79aaba3167f,Herr Thorell: Herr talman,Edvard Thorell
0,prot-1938--ak--34,8f6bb79aaba3167f,Herr Hagberg i Luleå: Herr talman,Hilding Hagberg
0,prot-1938--ak--34,8f6bb79aaba3167f,Herr Sandberg: Herr talman,Evert Sandberg
0,prot-1938--ak--34,8f6bb79aaba3167f,Herr Johansson i Björnlunda: Herr talman,Sven Johansson
0,prot-1938--ak--34,8f6bb79aaba3167f,Herr Hansson i Rubbestad: Herr talman,ersatt av: Frans Hansson
0,prot-1938--ak--34,8f6bb79aaba3167f,Herr Hage: Herr talman,Ernst Hage
1,prot-1938--ak--34,8f6bb79aaba3167f,Herr Skoglund: Herr talman,Martin Skoglund
0,prot-1938--ak--34,8f6bb79aaba3167f,Herr Nordström i Kramfors: Herr talman,Herman Nordström
0,prot-1938--ak--34,8f6bb79aaba3167f,Herr Hage: Herr talman,Ernst Hage
1,prot-1938--ak--34,8f6bb79aaba3167f,Herr Olsson i Stockholm: Herr talman,Carl Petrus Olsson
0,prot-1938--ak--34,8f6bb79aaba3167f,herr statsrådet Möller: Herr talman,
0,prot-1938--ak--34,8f6bb79aaba3167f,Herr Sandström: Herr talman,Viktor Sandström
1,prot-1938--ak--34,8f6bb79aaba3167f,Herr Olsson i Stockholm: Herr talman,Carl Petrus Olsson
0,prot-1938--ak--34,8f6bb79aaba3167f,Herr Hällgren: Herr talman,Elof Hällgren
0,prot-1938--ak--34,8f6bb79aaba3167f,Herr Fast: Herr talman,Erik Fast
0,prot-1938--ak--34,8f6bb79aaba3167f,Herr Lindskog: Herr talman,Claes Lindskog
0,prot-1938--ak--34,8f6bb79aaba3167f,Herr Kilbom: Herr talman,Karl Kilbom
0,prot-1938--ak--34,8f6bb79aaba3167f,Herr Flyg: Herr talman,Nils Flyg
0,prot-1938--ak--34,8f6bb79aaba3167f,Herr Fast: Herr talman,Erik Fast
