,filename,pattern,txt,person
0,prot-1940--ak--35,8f6bb79aaba3167f,"herr statsrådet Wigforss, som anförde: Herr talman",Ernst Wigforss
1,prot-1940--ak--35,8f6bb79aaba3167f,Herr Anderson i Norrköping: Herr talman,Ivar Anderson
0,prot-1940--ak--35,8f6bb79aaba3167f,"herr statsrådet Eriksson, som yttrade: Herr talman",Jonas Eriksson
1,prot-1940--ak--35,8f6bb79aaba3167f,Herr Holmbäck: Herr talman,Åke Holmbäck
0,prot-1940--ak--35,8f6bb79aaba3167f,"herr statsrådet Eriksson, som Svar på fråga. på begäran erhöll ordet, anförde: Herr talman",Jonas Eriksson
1,prot-1940--ak--35,8f6bb79aaba3167f,Herr Henriksson: Herr talman,Torsten Henriksson
0,prot-1940--ak--35,8f6bb79aaba3167f,"herr statsrådet Wigforss, som yttrade: Herr talman",Ernst Wigforss
0,prot-1940--ak--35,8f6bb79aaba3167f,Herr Kilbom: Herr talman,Karl Kilbom
0,prot-1940--ak--35,8f6bb79aaba3167f,Herr Anderson i Norrköping: Herr talman,Ivar Anderson
0,prot-1940--ak--35,8f6bb79aaba3167f,Herr Lundell: Herr talman,Torsten Lundell
0,prot-1940--ak--35,8f6bb79aaba3167f,Herr Lövgren: Herr talman,Oscar Lövgren
0,prot-1940--ak--35,8f6bb79aaba3167f,Herr Olsson i Gävle: Herr talman,Carl Petrus Olsson
0,prot-1940--ak--35,8f6bb79aaba3167f,Herr Fast: Herr talman,Erik Fast
0,prot-1940--ak--35,8f6bb79aaba3167f,Herr Kilbom: Herr talman,Karl Kilbom
0,prot-1940--ak--35,8f6bb79aaba3167f,Herr Fredberg: Herr talman,ersatt av: Manfred Fredberg
0,prot-1940--ak--35,8f6bb79aaba3167f,Herr Lundell: Herr talman,Torsten Lundell
0,prot-1940--ak--35,8f6bb79aaba3167f,Herr Kilbom: Herr talman,Karl Kilbom
0,prot-1940--ak--35,8f6bb79aaba3167f,Herr Lundell: Herr talman,Torsten Lundell
0,prot-1940--ak--35,8f6bb79aaba3167f,Herr Åqvist: Herr talman,Ernst Åqvist
0,prot-1940--ak--35,8f6bb79aaba3167f,Fru Nordgren: Herr talman,Olivia Nordgren
0,prot-1940--ak--35,8f6bb79aaba3167f,Herr Olovson i Västerås: Herr talman,Emil Olovson
0,prot-1940--ak--35,8f6bb79aaba3167f,Herr Senander: Herr talman,Knut Senander
0,prot-1940--ak--35,8f6bb79aaba3167f,Herr Törnkvist: Herr talman,Algot Törnkvist
0,prot-1940--ak--35,8f6bb79aaba3167f,herr statsrådet Sköld: Herr talman,Per Edvin Sköld
0,prot-1940--ak--35,8f6bb79aaba3167f,Herr Olovson i Västerås: Herr talman,Emil Olovson
1,prot-1940--ak--35,8f6bb79aaba3167f,Herr Senander: Herr talman,Knut Senander
0,prot-1940--ak--35,8f6bb79aaba3167f,Herr von Seth: Herr talman,Torgil von Seth
0,prot-1940--ak--35,8f6bb79aaba3167f,Herr Svensson: Herr talman,Hjalmar Svensson
0,prot-1940--ak--35,8f6bb79aaba3167f,herr statsrådet Sköld: Herr talman,Per Edvin Sköld
0,prot-1940--ak--35,8f6bb79aaba3167f,Herr Olsson i Stockholm: Herr talman,Carl Petrus Olsson
0,prot-1940--ak--35,8f6bb79aaba3167f,Herr Svensson: Herr talman,Hjalmar Svensson
0,prot-1940--ak--35,8f6bb79aaba3167f,Herr Törnkvist: Herr talman,Algot Törnkvist
0,prot-1940--ak--35,8f6bb79aaba3167f,Herr Gustavson i Västerås: Herr talman,David Gustavson
0,prot-1940--ak--35,8f6bb79aaba3167f,Herr Pettersson i Dahl: Herr talman,John Pettersson
0,prot-1940--ak--35,8f6bb79aaba3167f,Herr Lindqvist: Herr talman,Axel Lindqvist
1,prot-1940--ak--35,8f6bb79aaba3167f,Herr Pettersson i Dahl: Herr talman,John Pettersson
2,prot-1940--ak--35,8f6bb79aaba3167f,Herr Thorell: Herr talman,Edvard Thorell
